日期,股票代號,股票名稱,收盤價,月平均價
"1150414","062722","信錦凱基5A購02","1.20","1.22"
"1150414","062724","中碳凱基5A購01","","1.47"
"1150414","062725","勝一凱基5A購01","1.99","1.95"
"1150414","062726","台達電凱基5A購05","2.34","2.14"
"1150414","062727","華通凱基5B購04","1.48","1.64"
"1150414","062728","台積電凱基61購03","2.00","1.82"
"1150414","062729","台積電凱基64購06","2.53","2.30"
"1150414","062731","菱生凱基5A購01","2.16","2.11"
"1150414","062733","研華凱基5A購01","","2.24"
"1150414","062734","仲琦凱基5A購01","","2.42"
"1150414","062735","偉詮電凱基5A購01","2.05","1.97"
"1150414","062738","奇鋐凱基61購05","2.11","1.98"
"1150414","062740","增你強凱基5A購02","3.67","3.37"
"1150414","062741","世芯凱基5A購04","3.39","2.80"
"1150414","062742","貿聯凱基61購01","2.82","2.48"
"1150414","062743","精銳凱基5A購01","","2.42"
"1150414","062744","三福化凱基5A購01","1.51","1.45"
"1150414","062747","正文凱基5A購02","2.33","2.43"
"1150414","062748","jpp凱基5A購02","","2.23"
"1150414","062749","盛群凱基5A購01","2.18","2.16"
"1150414","062750","群電凱基5A購01","2.87","2.69"
"1150414","062751","達發凱基5A購01","1.88","1.79"
"1150414","062752","康霈凱基5A購01","1.33","1.45"
"1150414","062753","新代凱基5A購01","2.61","2.17"
"1150414","062754","松川凱基5A購01","","1.97"
"1150414","062755","華夏群益5A購01","","1.70"
"1150414","062756","華夏群益5A購02","1.94","1.86"
"1150414","062759","亞聚群益5A購03","0.98","0.99"
"1150414","062760","聯成群益5A購01","1.71","1.53"
"1150414","062761","聯成群益5A購02","1.24","1.24"
"1150414","062762","新纖群益5A購01","2.13","2.10"
"1150414","062763","聚陽群益5A購01","","1.26"
"1150414","062764","信錦群益5A購01","0.87","0.86"
"1150414","062765","信錦群益5B購01","1.43","1.36"
"1150414","062766","信錦群益5C購01","1.63","1.77"
"1150414","062767","東聯群益5A購01","1.14","1.04"
"1150414","062768","東聯群益5A購02","1.11","1.04"
"1150414","062770","中碳群益5A購01","1.26","1.29"
"1150414","062771","中碳群益5A購02","0.99","0.99"
"1150414","062772","勝一群益5A購01","1.00","0.94"
"1150414","062773","光寶科群益5A購03","1.73","1.72"
"1150414","062774","聯電群益5A購02","1.65","1.74"
"1150414","062775","鴻海群益63購04","","1.97"
"1150414","062776","台積電群益62購01","2.68","2.36"
"1150414","062777","順德群益5A購01","2.15","2.10"
"1150414","062778","研華群益5A購01","0.84","0.81"
"1150414","062779","漢唐群益5A購06","1.86","1.92"
"1150414","062781","立隆電群益5C購01","","1.43"
"1150414","062783","兆豐金群益5A購01","","2.51"
"1150414","062784","第一金群益5A購01","1.18","1.18"
"1150414","062785","聯陽群益5A購01","0.88","0.83"
"1150414","062786","台灣大群益5A購01","","0.96"
"1150414","062788","神達群益5A購02","","2.20"
"1150414","062789","神達群益5A購03","2.05","1.90"
"1150414","06278U","國巨群益58售02","0.14","0.15"
"1150414","062792","南寶群益5A購02","1.91","1.93"
"1150414","062793","上品群益5A購01","1.61","1.59"
"1150414","062794","正文群益5C購01","1.83","1.96"
"1150414","062796","jpp群益5A購01","1.87","1.90"
"1150414","062797","中租群益5A購01","1.57","1.57"
"1150414","062799","力成群益5A購03","2.36","2.26"
"1150414","062800","鈺邦群益5A購01","1.98","1.97"
"1150414","062801","保瑞群益5A購01","1.57","1.54"
"1150414","062802","虎航群益5A購01","","1.01"
"1150414","062803","康霈群益5A購01","1.97","1.88"
"1150414","062804","康霈群益5C購01","1.23","1.31"
"1150414","062805","昇陽半群益5A購02","1.00","1.15"
"1150414","062806","億豐群益5A購01","","1.66"
"1150414","062807","台聚元大5A購01","0.86","0.92"
"1150414","062810","遠東新元大5A購01","1.34","1.37"
"1150414","062811","儒鴻元大5A購01","2.23","2.03"
"1150414","062812","信錦元大5A購01","0.65","0.69"
"1150414","062813","信錦元大5A購02","0.76","0.79"
"1150414","062814","直得元大5A購01","3.03","2.15"
"1150414","062815","東聯元大5A購01","0.77","0.68"
"1150414","062816","中碳元大5A購01","0.85","0.79"
"1150414","062817","勝一元大5A購01","0.93","0.92"
"1150414","062818","華通元大5A購02","1.39","1.72"
"1150414","062819","華通元大5A購03","0.55","0.67"
"1150414","062820","華通元大5A購04","1.19","1.46"
"1150414","062821","華通元大61購07","1.17","1.37"
"1150414","062822","鴻海元大5A購13","1.01","0.94"
"1150414","062823","鴻海元大5A購14","1.21","1.11"
"1150414","062824","鴻海元大61購13","1.25","1.14"
"1150414","062825","鴻海元大64購09","1.41","1.28"
"1150414","062826","中環元大5A購01","0.72","0.73"
"1150414","062827","台積電元大5C購07","1.24","1.11"
"1150414","062828","台積電元大61購23","1.36","1.22"
"1150414","062829","台積電元大64購05","1.53","1.37"
"1150414","062830","敬鵬元大5A購03","0.91","0.99"
"1150414","062831","金像電元大61購01","1.23","1.04"
"1150414","062832","群光元大5A購01","0.80","0.80"
"1150414","062833","研華元大5A購01","1.00","1.03"
"1150414","062834","研華元大5A購02","1.10","1.12"
"1150414","062835","可成元大5A購01","1.22","1.18"
"1150414","062836","新興元大64購01","1.00","1.19"
"1150414","062837","富邦金元大5A購01","2.00","1.97"
"1150414","062838","國泰金元大5A購01","1.73","1.80"
"1150414","062839","奇鋐元大61購13","1.84","1.84"
"1150414","062840","奇鋐元大64購01","1.00","0.98"
"1150414","062841","信邦元大5A購01","1.30","1.35"
"1150414","062842","智原元大5A購01","1.05","1.04"
"1150414","062843","嘉澤元大5A購06","1.19","1.17"
"1150414","062844","世芯元大5B購03","3.17","2.81"
"1150414","062845","世芯元大61購08","3.28","2.93"
"1150414","062846","世芯元大64購01","2.07","1.88"
"1150414","062847","正文元大5A購01","0.61","0.67"
"1150414","062848","新唐元大61購01","2.30","1.77"
"1150414","062849","祥碩元大5A購04","1.02","0.92"
"1150414","062850","祥碩元大5A購05","1.01","0.86"
"1150414","062851","祥碩元大5B購03","0.91","0.81"
"1150414","062852","jpp元大5A購03","2.06","2.10"
"1150414","062853","亞翔元大5A購03","2.70","2.55"
"1150414","062854","亞翔元大61購02","1.32","1.18"
"1150414","062855","亞翔元大64購02","1.04","0.94"
"1150414","062856","台表科元大5A購01","3.79","2.82"
"1150414","062857","旭隼元大5A購01","0.70","0.70"
"1150414","062858","AES元大5A購03","0.66","0.68"
"1150414","062859","AES元大61購01","0.67","0.68"
"1150414","06285U","T50正2中信5A售01","","0.23"
"1150414","062861","AES元大64購02","0.77","0.78"
"1150414","062862","天虹元大5A購01","3.04","2.44"
"1150414","062863","兆聯元大64購01","2.25","2.23"
"1150414","062864","新代元大5A購01","1.64","1.34"
"1150414","062865","昇陽半元大61購01","1.61","1.74"
"1150414","062866","至上元大5A購05","1.88","1.92"
"1150414","062867","至上元大5A購06","2.04","2.06"
"1150414","062868","聯發科統一5C購01","0.74","0.61"
"1150414","062869","至上元大61購04","1.60","1.61"
"1150414","06286U","台積電中信5A售02","0.38","0.48"
"1150414","062871","創意統一58購01","1.32","1.05"
"1150414","062872","至上元大64購01","1.39","1.39"
"1150414","062873","T50正2中信64購03","1.04","0.98"
"1150414","062874","元油反中信64購01","0.56","0.54"
"1150414","062875","臻鼎中信64購01","1.20","1.29"
"1150414","062876","中砂國泰5B購01","","3.00"
"1150414","062877","聯詠國泰5B購02","1.78","1.78"
"1150414","062878","乙盛國泰5B購02","4.02","3.51"
"1150414","062879","祥碩國泰5B購01","1.78","1.55"
"1150414","06287U","東元永豐55售02","","1.73"
"1150414","062880","旭隼國泰5B購01","1.84","1.80"
"1150414","062881","緯穎國泰5B購01","2.72","2.57"
"1150414","062882","台泥兆豐64購01","1.75","1.72"
"1150414","062883","緯穎兆豐64購01","1.95","1.83"
"1150414","062884","東元國票5A購01","1.52","1.45"
"1150414","062885","中纖國票5B購01","0.76","0.76"
"1150414","062886","中碳國票5B購01","0.75","0.77"
"1150414","062887","東鋼國票5B購01","0.83","0.85"
"1150414","062888","台橡國票5B購01","1.02","0.95"
"1150414","062889","中橡國票5B購01","0.63","0.63"
"1150414","062891","創意元富5C購01","5.75","4.71"
"1150414","062894","仲琦國票5B購01","","2.30"
"1150414","062895","聯詠國票5B購01","1.95","1.95"
"1150414","062896","全科國票5B購01","1.27","1.18"
"1150414","062897","國光生國票5B購01","","0.69"
"1150414","062898","乙盛國票5B購03","2.76","2.56"
"1150414","062899","盛群國票5B購01","1.43","1.42"
"1150414","062900","騰輝電國票5A購01","1.77","1.79"
"1150414","062901","新代國票5A購01","2.57","2.08"
"1150414","062903","億豐國票5A購01","2.02","2.02"
"1150414","062904","台聚統一64購03","0.53","0.52"
"1150414","062906","信錦統一63購01","0.63","0.62"
"1150414","062907","台積電凱基5C購01","","4.45"
"1150414","062908","信錦統一64購04","0.67","0.64"
"1150414","062911","台達電統一65購02","0.98","0.90"
"1150414","062913","台積電統一64購03","1.13","1.09"
"1150414","062914","台積電統一74購01","0.81","0.77"
"1150414","062915","順德統一64購01","0.86","0.88"
"1150414","062916","菱生統一66購01","0.60","0.57"
"1150414","062919","仲琦統一63購01","0.70","0.73"
"1150414","062920","偉詮電統一67購01","0.70","0.69"
"1150414","062921","立隆電統一63購01","1.39","1.04"
"1150414","062922","晟銘電統一67購01","0.75","0.75"
"1150414","062923","增你強統一66購01","0.74","0.68"
"1150414","062924","聯茂統一63購02","1.30","1.07"
"1150414","062925","聯茂統一64購03","1.27","1.17"
"1150414","062926","聯茂統一64購04","1.07","1.02"
"1150414","062927","力成統一62購01","0.80","0.77"
"1150414","062928","達發統一68購01","0.64","0.64"
"1150414","062929","台虹統一74購01","0.61","0.61"
"1150414","062930","華東統一64購01","0.70","0.68"
"1150414","062932","華東統一74購01","0.61","0.59"
"1150414","062933","台聚永豐5B購01","0.88","0.94"
"1150414","062934","聯成永豐5B購01","0.73","0.67"
"1150414","062935","長興永豐5A購03","1.59","1.58"
"1150414","062936","長興永豐5B購03","1.08","1.11"
"1150414","062937","中碳永豐5B購01","0.94","0.95"
"1150414","062938","智邦永豐5A購03","2.15","2.08"
"1150414","062939","群光永豐5A購01","0.81","0.82"
"1150414","06293U","昇貿凱基56售01","0.34","0.38"
"1150414","062940","偉詮電永豐5B購01","1.19","1.13"
"1150414","062944","大銀永豐5B購01","","2.12"
"1150414","062945","南寶永豐5B購01","2.96","3.02"
"1150414","062946","臻鼎永豐61購01","2.20","2.20"
"1150414","062947","瑞儀永豐5A購01","","1.92"
"1150414","062948","采鈺永豐5B購02","3.69","3.43"
"1150414","062949","天虹永豐5B購01","4.38","3.50"
"1150414","062950","松川永豐61購01","","1.01"
"1150414","062951","矽創永豐5C購01","","2.02"
"1150414","062953","宏全永豐5B購01","","2.21"
"1150414","062956","華夏凱基5A購01","1.83","1.74"
"1150414","062958","中砂凱基5A購02","3.39","3.51"
"1150414","062959","信錦凱基5B購01","1.32","1.30"
"1150414","06295U","佳必琪凱基55售02","","0.04"
"1150414","062962","光寶科凱基5A購06","1.98","1.92"
"1150414","062963","鴻海凱基5A購07","1.97","1.84"
"1150414","062964","台積電凱基65購05","2.34","2.15"
"1150414","062965","台積電凱基66購03","3.02","2.82"
"1150414","062966","順德凱基5A購01","2.42","2.15"
"1150414","062967","金像電凱基5B購02","2.86","2.66"
"1150414","062969","仲琦凱基5A購02","","2.37"
"1150414","062970","聯發科凱基5A購10","2.45","2.01"
"1150414","062971","晟銘電凱基5A購02","1.67","1.70"
"1150414","062972","晶技凱基5A購01","5.40","4.46"
"1150414","062974","世芯凱基5C購05","3.05","2.84"
"1150414","062975","大銀凱基5A購02","3.69","3.43"
"1150414","062976","國精化凱基5A購03","2.36","2.18"
"1150414","062978","乙盛凱基5A購03","3.02","2.77"
"1150414","062979","祥碩凱基5A購04","1.72","1.72"
"1150414","062981","聯茂凱基5A購03","2.71","2.41"
"1150414","062982","力成凱基61購02","1.41","1.38"
"1150414","062983","天虹凱基5A購02","3.20","2.88"
"1150414","062986","億豐凱基5A購01","2.38","2.38"
"1150414","062987","儒鴻富邦5C購01","0.95","0.86"
"1150414","062988","長興富邦5A購01","1.25","1.33"
"1150414","062989","中碳富邦5C購01","0.53","0.53"
"1150414","062990","台積電富邦5B購02","1.32","1.32"
"1150414","062991","菱生富邦5C購01","0.80","0.80"
"1150414","062992","聯發科富邦5A購02","1.86","1.69"
"1150414","062993","立隆電富邦5B購02","","1.13"
"1150414","062994","慧洋富邦62購01","0.95","0.96"
"1150414","062995","健鼎富邦5C購01","1.03","0.97"
"1150414","062996","聯茂富邦62購01","1.44","1.35"
"1150414","062997","華東富邦5C購01","0.96","0.95"
"1150414","062998","億豐富邦5C購01","1.16","1.07"
"1150414","062999","元石油群益5C購01","","2.06"
"1150414","06299U","光寶科統一56售03","0.22","0.28"
"1150414","063001","台達電群益5A購04","","5.97"
"1150414","063002","建準群益5A購03","1.77","1.68"
"1150414","063003","建準群益5A購04","2.30","2.27"
"1150414","063004","貿聯群益63購01","1.30","1.17"
"1150414","063006","乙盛群益64購01","","1.86"
"1150414","063007","華東群益5C購01","1.07","1.07"
"1150414","063008","台灣50元大64購01","2.21","1.98"
"1150414","063009","台灣50元大64購02","2.12","1.98"
"1150414","063010","T50正2元大61購02","2.07","1.82"
"1150414","063011","南亞元大5B購05","1.54","1.43"
"1150414","063012","台聚元大5A購03","0.49","0.47"
"1150414","063013","中砂元大5A購01","2.89","3.04"
"1150414","063014","中砂元大5A購02","2.31","2.31"
"1150414","063015","中砂元大5A購03","1.31","1.40"
"1150414","063016","東鹼元大5A購01","1.50","1.46"
"1150414","063017","川湖元大5A購01","2.61","2.48"
"1150414","063018","川湖元大5A購02","1.61","1.56"
"1150414","063019","川湖元大5B購07","1.46","1.34"
"1150414","063020","台達電元大5A購03","1.98","1.89"
"1150414","063021","台達電元大5A購04","1.82","1.62"
"1150414","063022","台達電元大61購01","2.11","2.03"
"1150414","063023","台達電元大64購02","1.49","1.43"
"1150414","063024","鴻海元大61購14","1.61","1.51"
"1150414","063025","鴻海元大64購10","1.74","1.62"
"1150414","063026","台積電元大5C購08","1.42","1.27"
"1150414","063027","台積電元大61購24","1.45","1.33"
"1150414","063028","台積電元大64購06","1.57","1.43"
"1150414","063029","智邦元大5A購05","1.60","1.48"
"1150414","063030","智邦元大5A購06","1.42","1.36"
"1150414","063031","智邦元大5B購03","1.65","1.47"
"1150414","063032","智邦元大61購02","1.79","1.61"
"1150414","063033","順德元大5A購01","1.29","1.26"
"1150414","063034","金像電元大5A購06","2.56","2.22"
"1150414","063035","金像電元大61購02","1.32","1.17"
"1150414","063036","金像電元大64購01","1.37","1.23"
"1150414","063037","友達元大5A購07","1.80","1.47"
"1150414","063038","友達元大5A購08","1.61","1.42"
"1150414","063039","友達元大5A購09","","1.05"
"1150414","063040","長榮元大5A購05","1.22","1.25"
"1150414","063041","華航元大5A購01","1.09","1.07"
"1150414","063042","神基元大5A購01","0.61","0.63"
"1150414","063043","奇鋐元大61購14","1.94","1.83"
"1150414","063044","奇鋐元大64購02","1.77","1.64"
"1150414","063045","新日興元大5A購03","1.71","1.78"
"1150414","063046","辛耘元大5A購02","5.05","5.05"
"1150414","063047","世芯元大61購09","2.89","2.79"
"1150414","063048","世芯元大64購02","2.94","2.69"
"1150414","063049","大銀元大5A購03","2.10","1.77"
"1150414","063050","新唐元大5A購02","1.78","1.53"
"1150414","063051","臻鼎元大61購05","1.13","1.20"
"1150414","063052","迅得元大5A購01","1.33","1.39"
"1150414","063053","騰輝電元大5A購01","1.18","1.18"
"1150414","063055","昇陽半元大5A購04","1.54","1.78"
"1150414","063056","華東元大5A購01","1.08","1.13"
"1150414","063057","至上元大61購05","2.24","2.16"
"1150414","063058","至上元大64購02","1.52","1.52"
"1150414","063059","勤誠元大5A購02","1.89","1.71"
"1150414","063060","台聚國泰5B購01","","1.20"
"1150414","063063","聯電國泰5B購01","1.99","1.99"
"1150414","063064","台達電國泰67購01","3.68","3.64"
"1150414","063065","鴻海國泰67購01","","2.29"
"1150414","063067","大立光國泰5B購01","2.60","2.22"
"1150414","063068","聯鈞國泰5B購01","3.40","3.35"
"1150414","063071","啟碁國泰5B購01","2.22","2.46"
"1150414","063073","南茂國泰5B購01","2.64","2.58"
"1150414","063075","SGBR2X富邦5A購01","0.54","0.54"
"1150414","063076","鴻海統一5C購01","","0.32"
"1150414","063079","緯穎統一54購01","0.24","0.18"
"1150414","06307U","東元群益56售03","2.10","2.12"
"1150414","063080","SGBR2X富邦64購01","0.68","0.68"
"1150414","063081","貿聯富邦62購01","1.07","1.02"
"1150414","063083","鴻勁富邦5C購01","1.03","1.02"
"1150414","063084","鴻勁富邦61購01","0.99","0.98"
"1150414","063088","順德國票61購02","1.32","1.30"
"1150414","063090","華航國票5A購01","1.01","1.00"
"1150414","063092","明泰國票5B購01","1.20","1.29"
"1150414","063093","玉晶光國票5A購01","3.36","2.57"
"1150414","063094","辛耘國票5A購02","","3.89"
"1150414","063095","TPK國票5B購01","","1.47"
"1150414","063097","聯茂國票5B購02","2.15","1.98"
"1150414","063098","和椿國票5A購01","1.95","1.95"
"1150414","063100","啟碁國票5B購01","2.17","2.37"
"1150414","063101","力智國票5A購01","1.00","1.00"
"1150414","063104","鴻勁國票5A購01","1.76","1.76"
"1150414","063105","昇陽半國票5B購01","","2.31"
"1150414","063106","華東國票5A購04","1.64","1.64"
"1150414","063107","元石油中信64購01","","0.58"
"1150414","063109","SGBR2X中信64購02","0.45","0.46"
"1150414","063110","台達電中信64購01","0.94","0.93"
"1150414","063111","聯鈞中信62購01","1.01","0.96"
"1150414","063114","T50正2凱基61購03","2.03","2.03"
"1150414","063116","FBNQ2X凱基5B購01","3.22","3.22"
"1150414","063117","SGBR2X凱基5A購04","","1.16"
"1150414","063118","南亞凱基5A購02","2.05","2.05"
"1150414","063125","川湖凱基5A購03","2.11","2.08"
"1150414","063126","台橡凱基5B購01","1.59","1.59"
"1150414","063127","台達電凱基61購01","2.40","2.37"
"1150414","063128","智邦凱基5A購07","2.65","2.56"
"1150414","063129","毅嘉凱基5A購01","4.98","4.98"
"1150414","063130","友達凱基5A購04","2.65","2.36"
"1150414","063131","京元電凱基5A購02","2.40","2.34"
"1150414","063132","華航凱基5A購01","1.55","1.55"
"1150414","063133","奇鋐凱基5A購08","3.07","3.07"
"1150414","063134","聯詠凱基5C購01","","2.13"
"1150414","063136","聯鈞凱基5A購03","3.49","3.33"
"1150414","063137","聯鈞凱基5A購04","3.56","3.58"
"1150414","063139","貿聯凱基5A購04","2.05","2.05"
"1150414","063142","邁科凱基5A購01","2.59","2.52"
"1150414","063143","邁科凱基5A購02","2.38","2.38"
"1150414","063144","鴻勁凱基5A購01","2.40","2.37"
"1150414","063145","鴻勁凱基5A購02","2.02","2.02"
"1150414","063146","昇陽半凱基61購01","","2.26"
"1150414","063149","中砂兆豐5C購01","1.10","1.16"
"1150414","063150","漢唐兆豐64購01","","1.48"
"1150414","063151","京元電兆豐64購01","2.00","1.89"
"1150414","063152","聯發科兆豐64購01","2.23","1.95"
"1150414","063153","大立光兆豐64購01","2.44","1.88"
"1150414","063154","世芯兆豐5C購01","1.62","1.50"
"1150414","063155","貿聯兆豐64購01","2.10","1.96"
"1150414","063156","旭隼兆豐64購01","1.42","1.40"
"1150414","063157","世紀鋼兆豐64購01","1.32","1.33"
"1150414","063159","聚陽永豐5B購01","1.83","1.83"
"1150414","063164","華航永豐5C購01","1.60","1.60"
"1150414","063166","禾伸堂永豐61購01","3.24","2.94"
"1150414","063167","聯鈞永豐5C購01","2.10","2.07"
"1150414","063168","聯鈞永豐61購01","1.93","1.94"
"1150414","063171","聯茂永豐5A購02","1.50","1.40"
"1150414","063172","聯茂永豐5B購02","2.52","2.52"
"1150414","063173","世芯元富56購02","","0.10"
"1150414","063174","世芯元富5C購01","","0.75"
"1150414","063175","聯茂永豐61購02","2.74","2.74"
"1150414","063176","緯穎永豐5A購04","1.75","1.75"
"1150414","063177","邁科永豐5A購01","1.48","1.40"
"1150414","063178","邁科永豐5A購02","2.07","1.96"
"1150414","063179","鴻勁永豐5B購01","1.05","0.99"
"1150414","063180","鴻勁永豐5C購01","1.82","1.82"
"1150414","063181","鴻勁永豐61購01","1.57","1.56"
"1150414","063182","華東永豐5C購01","0.99","0.96"
"1150414","063183","華東永豐61購01","1.12","1.12"
"1150414","063184","元石油群益5C購02","2.66","2.66"
"1150414","063186","中砂群益5A購04","2.05","2.02"
"1150414","063189","順德群益5A購02","1.48","1.50"
"1150414","063192","禾伸堂群益5C購01","3.75","3.02"
"1150414","063193","新日興群益5C購01","0.97","0.97"
"1150414","063194","明泰群益5C購01","2.48","2.44"
"1150414","063195","聯鈞群益5A購01","2.86","2.75"
"1150414","063196","聯鈞群益5B購01","2.47","2.40"
"1150414","063197","聯鈞群益5C購01","3.74","3.60"
"1150414","063201","TPK群益5C購01","","1.96"
"1150414","063203","雙鍵群益5B購01","","2.29"
"1150414","063204","聯茂群益5C購02","1.21","1.08"
"1150414","063206","啟碁群益5C購01","1.13","1.24"
"1150414","063207","邁科群益5A購01","","2.16"
"1150414","063208","新代群益5A購01","1.81","1.58"
"1150414","063209","鴻勁群益5A購01","2.09","2.04"
"1150414","063210","鴻勁群益5A購02","2.00","2.00"
"1150414","063211","T50正2統一64購01","0.79","0.75"
"1150414","063212","中砂統一68購01","0.75","0.75"
"1150414","063214","S&P反1元大56購01","","0.07"
"1150414","063216","道瓊反元大56購01","","0.07"
"1150414","063218","智易統一64購01","0.59","0.59"
"1150414","063219","貿聯統一74購01","1.22","1.18"
"1150414","063220","TPK統一64購01","0.82","0.73"
"1150414","063221","TPK統一74購01","","0.68"
"1150414","063222","國精化統一64購02","0.69","0.69"
"1150414","063223","臻鼎統一74購01","0.78","0.80"
"1150414","063224","聯茂統一64購05","0.90","0.83"
"1150414","063225","聯茂統一74購02","1.00","0.93"
"1150414","063226","矽格統一64購02","0.81","0.81"
"1150414","063227","啟碁統一67購01","0.80","0.84"
"1150414","063228","邁科統一68購01","0.73","0.72"
"1150414","063229","邁科統一68購02","0.81","0.78"
"1150414","063230","鴻勁統一64購01","1.58","1.57"
"1150414","063231","鴻勁統一74購01","2.16","2.12"
"1150414","063232","華東統一64購02","0.61","0.60"
"1150414","063233","T50正2元大5C購02","2.31","2.17"
"1150414","063234","S&P正2元大5B購01","","1.90"
"1150414","063235","元金2X元大5C購03","","1.50"
"1150414","063236","SGBR2X元大5A購06","0.89","0.89"
"1150414","063237","南亞元大5B購06","2.28","2.18"
"1150414","063238","南亞元大64購02","0.97","0.88"
"1150414","063239","台聚元大5A購04","0.56","0.58"
"1150414","063241","中砂元大5A購04","2.64","2.74"
"1150414","063242","中砂元大5A購05","","1.51"
"1150414","063243","長興元大5A購02","3.51","3.13"
"1150414","063244","台達電元大5A購05","1.76","1.68"
"1150414","063245","台達電元大61購02","1.65","1.63"
"1150414","063246","台達電元大64購03","1.34","1.32"
"1150414","063247","鴻海元大61購15","1.61","1.55"
"1150414","063248","鴻海元大64購11","1.50","1.43"
"1150414","063249","智邦元大5A購07","1.60","1.60"
"1150414","063250","智邦元大5A購08","1.69","1.69"
"1150414","063251","智邦元大5B購04","1.56","1.50"
"1150414","063252","智邦元大61購03","1.51","1.44"
"1150414","063253","華碩元大5A購01","1.72","1.70"
"1150414","063254","金像電元大61購03","1.17","1.08"
"1150414","063255","金像電元大64購02","1.00","0.92"
"1150414","063257","奇鋐元大61購15","2.08","1.94"
"1150414","063258","奇鋐元大64購03","1.19","1.12"
"1150414","063259","禾伸堂元大5A購03","3.34","3.34"
"1150414","063260","新日興元大5A購04","1.35","1.35"
"1150414","063261","聯鈞元大5A購04","3.74","3.59"
"1150414","063262","聯鈞元大5A購05","2.80","2.60"
"1150414","063263","聯鈞元大5A購06","2.29","2.26"
"1150414","063264","辛耘元大5A購03","","2.76"
"1150414","063266","世芯元大5B購04","2.69","2.63"
"1150414","063267","世芯元大61購10","1.78","1.71"
"1150414","063268","世芯元大64購03","1.99","1.95"
"1150414","063269","TPK元大5A購01","3.19","2.35"
"1150414","063270","國精化元大5A購02","1.65","1.65"
"1150414","063271","新唐元大5B購02","2.10","1.89"
"1150414","063272","臻鼎元大61購06","1.09","1.15"
"1150414","063273","亞翔元大5A購04","2.94","2.87"
"1150414","063274","亞翔元大5A購05","3.26","3.06"
"1150414","063275","邁科元大5A購01","1.22","1.15"
"1150414","063276","鴻勁元大5A購01","1.04","1.02"
"1150414","063278","鴻勁元大5A購02","1.12","1.10"
"1150414","063279","至上元大61購06","2.44","2.44"
"1150414","063280","大立光統一5C購01","0.40","0.26"
"1150414","063281","臺股指元大5B購17","","2.00"
"1150414","063283","世芯統一58購02","0.30","0.25"
"1150414","063284","世芯統一5C購01","0.40","0.30"
"1150414","063285","臺股指元大5C購11","","2.17"
"1150414","06328U","台達電中信58售04","0.06","0.14"
"1150414","063290","禾伸堂國票5B購01","2.67","2.67"
"1150414","063291","華擎國票5B購01","","1.73"
"1150414","063293","大銀國票5C購02","1.80","1.80"
"1150414","063294","乙盛國票5C購01","1.85","1.75"
"1150414","063295","矽格國票61購03","1.44","1.44"
"1150414","063296","啟碁國票5B購02","1.59","1.72"
"1150414","063297","達發國票5A購01","1.52","1.52"
"1150414","063298","惠特國票61購01","1.72","1.73"
"1150414","06329U","緯穎中信58售01","","0.52"
"1150414","063301","鴻勁國票5A購02","1.53","1.53"
"1150414","063304","中砂凱基5A購03","1.93","1.93"
"1150414","063305","長興凱基61購01","2.43","2.43"
"1150414","063306","光寶科凱基61購01","1.56","1.51"
"1150414","063310","智邦凱基61購03","1.79","1.79"
"1150414","063311","順德凱基5A購02","1.82","1.73"
"1150414","063312","金像電凱基64購01","1.42","1.42"
"1150414","063314","奇鋐凱基5A購09","1.91","1.76"
"1150414","063315","禾伸堂凱基5C購01","3.79","3.42"
"1150414","063317","辛耘凱基5A購04","2.69","2.73"
"1150414","063318","世芯凱基5A購05","2.91","2.83"
"1150414","063319","大銀凱基5B購01","2.75","2.75"
"1150414","063321","臻鼎凱基5A購04","1.38","1.38"
"1150414","063323","亞翔凱基64購01","2.15","2.09"
"1150414","063324","聯茂凱基5C購02","2.27","2.04"
"1150414","063325","力成凱基61購03","1.43","1.47"
"1150414","063326","矽格凱基5B購02","1.80","1.80"
"1150414","063328","啟碁凱基5B購02","1.94","2.10"
"1150414","063329","AES凱基64購01","0.77","0.77"
"1150414","063333","鴻海兆豐64購01","1.81","1.81"
"1150414","063335","啟碁兆豐5C購01","1.24","1.24"
"1150414","063336","元油反富邦64購01","0.63","0.60"
"1150414","063337","順德富邦5A購01","0.96","0.96"
"1150414","063339","康霈富邦62購01","0.91","0.85"
"1150414","063340","台灣50中信64購02","0.69","0.64"
"1150414","063341","T50正2中信64購05","0.77","0.73"
"1150414","063344","台達電中信62購01","0.68","0.67"
"1150414","063346","矽格中信5C購01","0.76","0.76"
"1150414","063347","啟碁中信62購01","0.96","0.96"
"1150414","063348","臺股指中信63購04","0.94","0.94"
"1150414","063349","新纖永豐5B購01","1.41","1.43"
"1150414","063352","精英永豐5A購01","1.01","1.01"
"1150414","063354","所羅門永豐5B購01","0.73","0.73"
"1150414","063356","技嘉永豐61購01","2.91","2.91"
"1150414","063357","凌陽永豐5A購01","1.30","1.17"
"1150414","063358","毅嘉永豐61購01","2.63","2.42"
"1150414","063359","友達永豐5C購02","1.96","1.96"
"1150414","063361","大立光永豐5A購02","1.88","1.88"
"1150414","063362","奇鋐永豐64購02","1.23","1.23"
"1150414","063363","禾伸堂永豐64購01","2.55","2.55"
"1150414","063368","大銀永豐5B購02","1.69","1.69"
"1150414","063369","大銀永豐61購01","1.46","1.46"
"1150414","06336U","華邦電富邦56售02","","0.01"
"1150414","063370","國精化永豐5C購02","1.18","1.18"
"1150414","063373","矽格永豐61購01","0.74","0.74"
