日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150813,2026-08-13,上市,2362,藍天,47.90,-1.0000,49.20,49.25,47.75,2065542,99747255,2423,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2363,矽統,54.40,-1.0000,55.60,56.50,54.40,5577288,308812513,4191,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2364,倫飛,81.30,2.8000,78.60,82.30,78.60,899264,73065678,973,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2365,昆盈,31.25,0.0500,31.30,31.75,31.10,1149808,36098599,775,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2367,燿華,45.00,-0.7500,46.00,46.40,45.00,8866087,403503079,6889,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2368,金像電,1010.00,10.0000,1030.00,1045.00,994.00,14515709,14847533729,21461,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2369,菱生,32.95,-0.2000,33.80,34.10,32.95,5681117,190232605,3807,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2371,大同,26.25,-0.1000,26.50,26.75,26.15,4760128,125784428,2614,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2373,震旦行,53.60,0.3000,53.90,54.00,53.00,42117,2246745,74,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2374,佳能,70.90,-0.6000,72.00,72.50,70.90,2078358,148880796,2318,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2375,凱美,139.50,12.5000,130.00,139.50,130.00,12171302,1674422340,9419,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2376,技嘉,393.50,18.0000,385.50,395.00,379.50,18530239,7200585551,20816,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2377,微星,168.00,-1.0000,171.00,173.50,162.50,51222838,8678794855,33544,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2379,瑞昱,758.00,-8.0000,775.00,775.00,750.00,2067939,1575475593,4324,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2380,虹光,19.30,-1.3000,19.35,19.45,19.30,40076,776654,123,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2382,廣達,325.00,-0.5000,328.00,328.50,320.50,19688533,6378722863,22497,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2383,台光電,5690.00,-40.0000,5875.00,5875.00,5655.00,1568694,9008323515,10321,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2385,群光,106.00,1.0000,106.00,108.00,105.50,5935046,630890928,3920,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2387,精元,36.95,-0.1000,37.00,37.20,36.90,436171,16145126,398,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2388,威盛,76.10,-1.4000,78.10,79.60,75.70,4943086,380986201,3582,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2390,云辰,10.25,-0.3500,10.45,10.45,10.10,1067185,10953528,579,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2392,正崴,39.15,-0.6500,40.50,40.55,38.80,2132962,83979852,1591,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2393,億光,65.20,1.9000,64.40,65.60,63.90,5295860,343848954,3462,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2395,研華,698.00,12.0000,695.00,709.00,690.00,4155071,2904796294,6503,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2397,友通,65.90,-0.8000,67.20,67.50,65.80,589866,39218448,524,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2399,映泰,44.40,-0.7000,45.20,45.75,43.95,5440406,243677627,5093,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2401,凌陽,27.20,-0.5000,28.20,28.25,27.10,4159328,113988397,2559,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2402,毅嘉,55.30,-1.4000,57.00,57.80,55.20,2052373,115135596,2658,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2404,漢唐,1130.00,-5.0000,1170.00,1175.00,1115.00,2734052,3105019525,7031,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2405,輔信,15.85,-0.0500,16.10,16.20,15.70,1040865,16570808,626,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2406,國碩,31.50,-0.1500,32.05,32.50,31.50,6739448,215628523,3955,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2408,南亞科,514.00,31.5000,497.00,530.00,490.00,128574672,66027423061,136286,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2409,友達,25.75,-0.5000,26.55,26.90,25.75,128429176,3361541693,45162,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2412,中華電,136.00,0.0000,135.50,136.00,135.00,8927309,1209516947,7340,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2413,環科,45.40,-0.3500,46.75,47.00,45.40,1014951,46622507,958,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2414,精技,52.80,0.0000,53.00,53.00,52.50,242184,12760136,259,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2415,錩新,29.60,-1.7000,30.00,30.10,29.55,589872,17570711,524,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2417,圓剛,45.45,0.2500,45.05,45.80,44.80,1710787,77535800,1393,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2419,仲琦,24.90,-0.0500,25.05,25.40,24.80,454443,11399151,340,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2420,新巨,57.70,0.9000,57.40,58.00,57.20,436364,25102135,449,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2421,建準,149.50,-1.0000,152.00,154.00,149.50,2139011,323580698,5000,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2423,固緯,77.30,2.3000,75.70,78.60,75.70,264041,20457614,342,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2424,隴華,8.98,0.0000,8.98,8.98,8.98,3100,27838,4,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2425,承啟,41.95,0.0500,41.75,42.50,41.10,4813485,201416544,3328,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2426,鼎元,68.60,-0.3000,69.30,74.50,68.10,23304459,1660130021,16992,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2427,三商電,21.75,0.0000,21.80,21.85,21.55,364177,7895988,491,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2428,興勤,259.50,5.0000,255.00,266.00,255.00,5513682,1439297082,6237,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2429,銘旺科,31.75,0.5000,31.30,32.20,31.05,292377,9211345,248,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2430,燦坤,17.25,0.1000,17.25,17.25,17.10,26218,450954,43,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2431,聯昌,10.35,0.0000,10.35,10.40,10.20,139957,1439259,92,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2432,倚天酷碁-創,28.15,-0.3500,28.50,28.50,28.15,8000,225850,8,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2433,互盛電,41.95,0.1000,41.90,41.95,41.80,18400,770981,20,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2434,統懋,55.20,1.3000,56.00,58.80,54.00,1853497,104690489,1865,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2436,偉詮電,71.20,3.6000,67.60,72.90,67.60,7917049,558089278,6428,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2438,翔耀,18.85,0.0500,19.10,19.40,18.80,102713,1964214,92,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2439,美律,81.50,0.4000,81.30,82.00,81.30,844782,68927669,811,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2440,太空梭,14.35,-1.3000,14.70,14.95,14.15,1912992,27499590,1016,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2441,超豐,125.50,0.0000,127.00,129.50,125.50,4770468,607203755,4713,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2442,新美齊,19.55,-0.0500,19.65,19.65,19.45,1424601,27810346,679,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2444,兆勁,11.15,-0.3500,11.50,11.70,10.70,444154,4947159,222,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2449,京元電子,253.50,-5.5000,261.00,262.00,253.00,27388181,7027596324,39696,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2450,神腦,28.25,0.0500,28.30,28.45,28.20,122210,3454045,145,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2451,創見,302.00,7.5000,298.00,305.00,294.50,6947429,2084059301,12134,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2453,凌群,51.70,-1.0000,52.70,52.90,51.70,458415,23872904,415,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2454,聯發科,4225.00,210.0000,4130.00,4295.00,4115.00,12263926,51589411510,73334,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2455,全新,384.00,-0.5000,398.00,398.00,380.00,3730787,1436199188,5801,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2457,飛宏,23.65,0.1500,23.85,24.20,23.55,975707,23263480,750,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2458,義隆,145.00,-1.0000,147.00,147.50,145.00,2573861,376328910,2337,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2459,敦吉,66.00,-0.2000,66.40,66.70,65.70,92566,6109800,153,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2460,建通,30.40,-0.4000,30.85,31.15,30.00,547801,16619695,384,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2461,光群雷,17.85,-0.1500,18.10,18.40,17.80,972747,17478331,585,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2462,良得電,19.55,-0.1500,19.95,19.95,19.40,220271,4321020,220,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2464,盟立,196.00,-0.5000,198.00,200.50,192.00,17203571,3369450920,21897,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2465,麗臺,105.00,9.5000,99.10,105.00,95.70,12841286,1303675477,14229,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2466,冠西電,92.60,-1.4000,94.20,95.30,92.60,676521,63408091,1202,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2467,志聖,548.00,-4.0000,565.00,572.00,546.00,1524156,853635134,2707,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2468,華經,35.00,0.2500,34.85,35.05,34.75,165448,5783058,208,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2471,資通,50.30,0.2000,50.10,50.30,49.50,136788,6848525,199,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2472,立隆電,253.00,3.0000,253.50,267.50,250.00,7032947,1818425176,8058,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2474,可成,203.00,-2.0000,206.00,206.00,202.50,2537354,516089220,2746,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2476,鉅祥,123.00,0.0000,126.00,126.50,121.50,2043314,253145370,1731,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2477,美隆電,21.40,-0.4000,21.60,21.75,21.40,165830,3571510,259,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2478,大毅,130.00,1.5000,131.00,141.00,129.50,23488425,3160739654,16086,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2480,敦陽科,161.00,7.0000,155.00,162.00,155.00,764210,121935949,958,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2481,強茂,143.00,4.0000,140.50,152.50,140.00,36136883,5269895150,24935,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2482,連宇,16.10,-0.0500,16.20,16.20,15.95,214677,3443139,246,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2483,百容,40.05,3.6000,36.90,40.05,36.90,2334413,92094487,1804,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2484,希華,75.90,2.0000,74.50,80.70,74.30,28288851,2190527283,21167,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2485,兆赫,43.65,-0.3500,44.70,45.65,43.50,4590942,203791225,3980,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2486,一詮,231.50,1.5000,231.50,241.50,230.00,6363573,1493245209,5961,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2488,漢平,50.10,-0.3000,50.40,50.40,49.60,103225,5169531,126,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2489,瑞軒,32.00,-1.0000,33.30,33.55,32.00,8329012,270607316,6635,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2491,吉祥全,34.90,0.4000,35.40,35.85,34.65,365921,12905836,333,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2492,華新科,316.50,28.5000,299.00,316.50,298.00,26770032,8282958144,21950,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2493,揚博,236.00,-7.0000,243.00,245.00,230.00,4882964,1155129934,6657,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2495,普安,39.70,-0.2500,40.50,40.95,39.55,1201115,48177111,1016,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2496,卓越,59.60,-0.1000,59.70,59.70,59.00,16948,1004624,47,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2497,怡利電,47.00,-1.8000,48.45,48.75,46.95,848102,40061125,802,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2498,宏達電,40.10,-0.4000,41.00,41.15,40.10,3462629,140127357,2241,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2501,國建,23.00,-0.1500,23.40,23.40,22.90,1269163,29258334,815,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2504,國產,31.15,-0.0500,31.40,31.40,30.85,1478098,45831535,817,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2505,國揚,17.95,-0.2000,18.25,18.25,17.95,201955,3646550,164,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2506,太設,8.58,-0.0200,8.62,8.65,8.54,196225,1686352,102,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2509,全坤建,13.70,0.1500,13.60,13.70,13.50,66309,902953,51,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2511,太子,8.40,0.1100,8.34,8.41,8.24,1704009,14219751,600,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2514,龍邦,12.25,0.0500,12.30,12.30,12.15,106349,1296608,101,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2515,中工,12.00,0.0500,12.05,12.10,11.95,4631686,55596158,1028,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2516,新建,14.05,0.1000,13.95,14.05,13.90,159987,2236627,61,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2520,冠德,35.30,0.0500,35.25,35.45,34.90,1093212,38448631,815,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2524,京城,35.30,0.6500,35.00,36.40,34.40,126287,4442543,100,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2527,宏璟,45.80,-0.5500,46.35,47.25,45.30,957521,44101223,1303,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2528,皇普,20.40,-0.2000,20.60,20.60,20.25,164943,3364788,148,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2530,華建,19.50,0.1000,19.45,19.60,19.25,328663,6376723,254,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2534,宏盛,16.90,-0.1000,17.15,17.15,16.90,336249,5711472,213,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2535,達欣工,87.50,-1.3000,89.80,89.80,87.50,371549,32762229,569,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2536,宏普,21.45,0.2000,21.45,21.55,21.15,2524339,53979196,1101,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2537,聯上發,11.00,-0.0500,11.05,11.05,10.85,2142659,23401776,393,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2538,基泰,9.14,0.0100,9.18,9.20,9.08,480675,4382656,257,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2539,櫻花建,41.80,-0.3500,42.15,42.15,41.35,1182146,49208167,1313,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2540,愛山林,44.80,0.3000,44.50,45.05,43.75,791906,35081076,879,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2542,興富發,46.40,1.6000,45.00,46.40,44.90,16897697,772506510,8804,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2543,皇昌,39.65,-1.3500,41.15,41.75,39.20,1882758,75066076,1866,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2545,皇翔,34.45,-0.5000,34.95,35.40,34.20,473915,16396067,1194,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2546,根基,104.00,4.4000,99.60,104.00,97.90,654669,66792826,851,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2547,日勝生,10.15,0.0500,10.05,10.15,10.05,2333416,23570875,656,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2548,華固,93.40,-0.2000,93.40,93.80,93.10,1069917,99834886,1502,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2597,潤弘,169.00,2.0000,169.00,173.00,167.50,535455,90999487,2014,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2601,益航,6.18,0.0200,6.16,6.21,6.12,1064961,6559929,626,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2603,長榮,215.50,1.0000,215.00,217.00,214.00,6052803,1301771688,5388,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2605,新興,32.30,-0.2500,32.95,32.95,31.35,9620731,307001673,4482,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2606,裕民,65.50,-1.9000,68.00,68.00,65.10,3673100,241352154,5064,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2607,榮運,49.90,-0.6000,50.60,51.40,49.70,834767,41742673,1100,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2608,嘉里大榮,28.55,-0.0500,28.75,28.75,28.40,269372,7677564,213,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2609,陽明,51.40,-0.3000,51.90,52.00,50.90,17291845,886461732,8490,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2610,華航,20.10,-0.1500,20.35,20.35,20.00,36009986,723650578,9092,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2611,志信,14.60,0.7000,14.00,14.60,14.00,669853,9587237,400,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2612,中航,53.70,-1.3000,54.70,54.70,53.60,276758,14924583,1098,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2613,中櫃,20.35,-0.1000,20.50,20.60,20.25,151235,3083284,175,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2614,東森,18.05,0.1000,18.20,18.20,17.85,671419,12055592,613,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2615,萬海,87.50,0.4000,88.10,88.80,86.50,12468580,1091184852,11853,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2616,山隆,13.50,0.1000,13.40,13.50,13.40,125120,1682045,196,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2617,台航,28.80,-0.2000,29.30,29.30,28.70,771439,22264543,435,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2618,長榮航,41.00,-1.1500,41.90,41.95,40.80,32505193,1333502387,15469,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2630,亞航,48.30,0.4000,47.90,49.00,47.90,1367242,66159720,1119,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2633,台灣高鐵,25.95,0.1500,25.85,25.95,25.70,5018567,129668450,1779,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2634,漢翔,64.20,2.5000,63.00,65.00,62.90,31889309,2041688186,18257,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2636,台驊控股,67.50,-0.1000,68.20,68.20,67.10,157255,10613010,610,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2637,慧洋-KY,85.20,-2.8000,88.30,88.30,85.20,1692435,145596194,5783,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2642,宅配通,20.35,-0.0500,20.15,20.40,20.15,40815,828466,74,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2645,長榮航太,182.00,0.0000,183.00,185.00,181.50,2315371,423459730,2373,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2646,星宇航空,20.40,-0.1500,20.55,20.60,20.35,5574137,113876172,3591,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2701,萬企,10.60,-0.0500,10.65,10.65,10.50,168124,1773409,60,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2702,華園,12.40,-0.0500,12.45,12.45,12.30,15654,193286,26,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2704,國賓,46.55,1.2000,46.10,46.80,46.05,125040,5804893,139,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2705,六福,16.00,-0.0500,16.00,16.10,15.95,90123,1443362,161,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2706,第一店,12.50,0.0000,12.55,12.55,12.45,31846,397990,47,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2707,晶華,178.00,-1.0000,178.50,179.00,178.00,113386,20251707,197,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2712,遠雄來,14.30,-0.0500,14.35,14.65,14.30,16000,231600,12,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2722,夏都,21.85,0.0500,21.95,21.95,21.50,54067,1176568,50,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2723,美食-KY,61.10,-0.5000,61.90,61.90,61.00,367839,22548798,337,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2727,王品,230.50,-3.5000,234.00,234.00,230.00,485136,112156696,14082,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2731,雄獅,145.00,-0.5000,145.50,145.50,144.00,473787,68463583,723,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2739,寒舍,35.80,1.3000,35.80,36.40,35.45,354592,12715051,257,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2748,雲品,38.45,0.0000,38.55,38.60,38.10,69399,2654739,81,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2753,八方雲集,182.50,-0.5000,184.00,184.00,181.00,260500,47457816,481,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2762,世界健身-KY,83.50,-0.1000,83.40,84.10,83.30,82820,6939424,64,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2801,彰銀,23.55,-0.1500,23.75,23.80,23.30,17736241,418210396,6148,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2812,台中銀,18.65,0.0000,18.75,18.75,18.55,9215637,171474452,3392,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2816,旺旺保,33.55,-0.5500,34.00,34.00,33.25,575632,19273700,251,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2820,華票,16.25,0.0500,16.30,16.30,16.15,3072244,49904792,1020,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2832,台產,58.70,0.2000,58.70,59.00,58.70,145709,8572262,202,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2834,臺企銀,16.45,-0.0500,16.50,16.50,16.25,43024086,704135083,11410,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2836,高雄銀,11.90,0.0000,11.95,11.95,11.85,810259,9630172,423,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2838,聯邦銀,20.15,0.2500,20.05,20.15,19.80,2454907,49008376,1249,TWSE_CSV,2026-08-14 14:15:38 +0800
1150813,2026-08-13,上市,2845,遠東銀,13.20,0.1000,13.20,13.25,13.10,6879600,90531441,1794,TWSE_CSV,2026-08-14 14:15:38 +0800
