日期,股票代號,股票名稱,收盤價,月平均價
"1150303","076572","達發國票53購01","","0.06"
"1150303","076597","滬深2X元富53購02","","0.45"
"1150303","076609","凱基金元富53購01","1.34","1.46"
"1150303","07660U","台玻元富56售06","0.19","0.19"
"1150303","076610","中信金元富53購01","3.65","3.81"
"1150303","076629","華固統一53購01","0.07","0.08"
"1150303","07662U","香港2X國票57售02","1.40","1.40"
"1150303","076635","龍德船統一53購01","0.40","0.45"
"1150303","07663U","台玻國票57售02","0.06","0.09"
"1150303","07664U","威盛國票57售02","2.40","2.40"
"1150303","07665U","威盛國票57售03","1.87","1.81"
"1150303","07668U","台虹國票57售05","","1.12"
"1150303","07671U","台達電中信5C售06","0.20","0.18"
"1150303","07672U","聯發科中信5C售03","0.17","0.17"
"1150303","07673U","T50正2永豐56售02","0.15","0.15"
"1150303","07676U","FB科技元大56售02","0.06","0.06"
"1150303","07679U","力積電元大56售19","0.27","0.28"
"1150303","07681U","臺股指群益59售14","0.79","0.76"
"1150303","07683U","臺股指群益59售16","","0.28"
"1150303","076842","漢翔統一59購02","0.23","0.25"
"1150303","076844","龍德船統一53購02","0.33","0.36"
"1150303","07684U","臺股指群益5C售01","0.71","0.71"
"1150303","07685U","台灣50凱基57售05","0.36","0.34"
"1150303","07686U","鴻海凱基58售03","2.28","2.15"
"1150303","076875","漢翔元大53購01","","0.16"
"1150303","07687U","鴻海凱基58售04","2.79","2.57"
"1150303","076883","世芯元大53購01","1.16","1.11"
"1150303","07688U","佳能凱基56售07","","1.38"
"1150303","07690U","臺股指凱基57售08","0.16","0.14"
"1150303","076913","漢唐凱基53購01","","27.70"
"1150303","07692U","旺宏中信5A售04","0.18","0.18"
"1150303","076931","達發凱基53購01","0.01","0.05"
"1150303","07693U","金像電富邦57售02","0.32","0.32"
"1150303","07696U","神達國泰57售04","1.24","1.19"
"1150303","07697U","台達電凱基56售15","0.27","0.23"
"1150303","076989","智易統一56購01","0.21","0.20"
"1150303","07698U","電子類國票56售01","0.12","0.12"
"1150303","07699U","電子類國票56售02","","0.18"
"1150303","077004","長榮元富56購02","0.74","0.67"
"1150303","077008","世芯元富53購01","0.79","0.72"
"1150303","077009","南寶元富53購01","0.04","0.04"
"1150303","07700U","金融類國票56售02","0.50","0.47"
"1150303","077011","康舒元富53購01","","3.87"
"1150303","07701U","技嘉元大56售02","1.12","1.06"
"1150303","07702U","力積電元大56售21","0.10","0.13"
"1150303","07703U","鴻海群益58售06","1.13","1.13"
"1150303","077085","臺股指凱基56購04","36.40","36.40"
"1150303","07709U","臺股指群益56售24","0.23","0.21"
"1150303","077101","華城元大53購01","","3.69"
"1150303","07710U","臺股指群益56售25","0.20","0.17"
"1150303","07711U","臺股指中信5C售03","0.02","0.12"
"1150303","07712U","臺股指中信5C售04","","0.32"
"1150303","07714U","智邦元富56售09","0.60","0.61"
"1150303","07715U","兆聯元富56售02","","1.18"
"1150303","07716U","台玻國票57售03","0.28","0.28"
"1150303","077171","英業達統一54購01","0.17","0.19"
"1150303","077175","穎崴統一54購01","","8.05"
"1150303","07717U","大同國票56售03","0.71","0.71"
"1150303","07718U","台玻元大56售02","0.18","0.17"
"1150303","077199","鴻海國票54購01","","6.70"
"1150303","07719U","臺股指元大56售33","0.41","0.41"
"1150303","07720U","臺股指元大56售34","","0.07"
"1150303","077215","崇越國票54購01","0.41","0.47"
"1150303","07721U","臺股指元大58售06","0.22","0.20"
"1150303","077226","鴻海凱基64購01","9.25","9.82"
"1150303","07723U","台達電群益58售03","0.11","0.11"
"1150303","07724U","鴻海群益58售07","0.98","0.98"
"1150303","07725U","智邦群益58售04","","0.52"
"1150303","07726U","漢唐群益57售04","0.57","0.56"
"1150303","07727U","緯創群益56售06","0.64","0.64"
"1150303","07728U","緯穎群益58售02","1.61","1.60"
"1150303","07733U","台積電中信5C售05","","0.12"
"1150303","07734U","漢唐中信56售04","0.59","0.61"
"1150303","077359","達發群益54購01","0.07","0.07"
"1150303","07735U","國泰金中信56售03","0.30","0.29"
"1150303","07736U","台新金中信56售04","0.15","0.16"
"1150303","07737U","臺股指中信5C售05","0.31","0.30"
"1150303","077401","明泰統一54購01","0.52","0.51"
"1150303","077402","智伸科統一54購03","0.53","0.52"
"1150303","077412","直得凱基54購01","0.09","0.09"
"1150303","077414","台積電凱基64購02","","21.30"
"1150303","077419","京城凱基54購01","","0.01"
"1150303","07741U","聯鈞凱基56售05","","0.61"
"1150303","07742U","臺股指凱基58售07","0.86","0.80"
"1150303","07745U","台光電富邦59售01","0.15","0.14"
"1150303","07746U","jpp元富56售02","","2.10"
"1150303","07747U","建準國泰57售02","","1.48"
"1150303","07748U","台玻群益5A售01","","0.20"
"1150303","077493","台積電元富64購01","","5.30"
"1150303","07750U","華通群益5C售02","","0.06"
"1150303","077531","元晶國票54購01","26.10","25.85"
"1150303","07759U","華通凱基56售04","0.03","0.03"
"1150303","077607","中興電兆豐54購01","1.36","1.50"
"1150303","07760U","華通元富56售04","0.02","0.01"
"1150303","07761U","奇鋐元富56售02","0.13","0.14"
"1150303","07762U","華通國票57售03","0.08","0.07"
"1150303","07763U","鴻海國票57售03","0.50","0.51"
"1150303","07766U","國巨群益5C售01","0.76","0.76"
"1150303","07768U","jpp群益56售04","0.85","0.86"
"1150303","07771U","聯鈞元大56售09","0.37","0.37"
"1150303","077726","聯電統一54購02","0.99","0.99"
"1150303","077727","一詮統一5A購02","1.27","1.27"
"1150303","077728","星宇統一54購01","0.08","0.08"
"1150303","07772U","欣興中信5A售02","0.07","0.07"
"1150303","077732","采鈺統一54購01","1.52","1.52"
"1150303","077733","采鈺統一5A購01","0.97","1.00"
"1150303","07775U","FB科技凱基59售01","","0.27"
"1150303","07777U","聯鈞凱基56售06","0.17","0.21"
"1150303","07779U","亞翔凱基56售09","2.06","1.98"
"1150303","07780U","南亞元大56售20","0.59","0.59"
"1150303","077837","GIS元富54購01","1.46","1.16"
"1150303","077839","采鈺元富54購01","5.75","5.75"
"1150303","07784U","臺股指元大56售38","0.20","0.20"
"1150303","07785U","臺股指元大57售08","","0.18"
"1150303","07787U","台灣50群益57售01","0.44","0.41"
"1150303","07792U","鴻海群益5B售02","0.76","0.76"
"1150303","07793U","鴻海元富56售05","0.69","0.56"
"1150303","07794U","南亞國票57售03","0.38","0.34"
"1150303","07795U","力積電國票57售01","0.77","0.69"
"1150303","07796U","力積電中信56售09","0.21","0.18"
"1150303","077971","連加統一5A購01","0.12","0.12"
"1150303","07797U","力積電中信56售10","0.13","0.10"
"1150303","07798U","力積電中信5A售03","0.38","0.35"
"1150303","07799U","SGBR2X凱基56售04","0.27","0.28"
"1150303","078006","鴻海凱基57購02","11.90","13.50"
"1150303","07800U","南亞凱基56售08","0.19","0.17"
"1150303","07801U","力積電凱基56售16","0.21","0.21"
"1150303","07802U","金像電元大56售22","0.81","0.81"
"1150303","07804U","亞翔元大56售13","2.03","1.93"
"1150303","078057","元金2X元富54購01","6.70","6.70"
"1150303","07805U","鴻海群益58售08","0.99","0.99"
"1150303","07807U","力積電群益56售19","","0.15"
"1150303","07808U","台達電元富56售14","","0.20"
"1150303","07809U","鴻海元富56售07","0.87","0.87"
"1150303","078143","滬深2X國票53購01","2.46","2.46"
"1150303","078144","滬深2X國票55購02","2.51","2.39"
"1150303","078145","滬深2X國票57購01","2.01","1.93"
"1150303","078146","滬深2X國票58購01","2.76","2.66"
"1150303","07814U","臺股指中信5B售02","0.36","0.34"
"1150303","07815U","臺股指中信5B售03","0.41","0.40"
"1150303","07816U","台灣50台新56售02","0.09","0.09"
"1150303","078175","中502X元富54購01","1.80","1.80"
"1150303","07817U","台灣50元大56售09","","0.15"
"1150303","07822U","眾達群益56售03","","0.62"
"1150303","07823U","愛普群益57售03","1.60","1.60"
"1150303","07824U","台虹群益57售03","0.79","0.79"
"1150303","07825U","國泰金凱基56售01","","1.60"
"1150303","078281","FBNQ2X群益54購01","","3.42"
"1150303","078282","SGBR2X群益54購01","","1.37"
"1150303","07829U","奇鋐國泰57售03","0.62","0.62"
"1150303","07830U","日本2X凱基57售02","0.34","0.32"
"1150303","07831U","S&P正2凱基57售02","1.82","1.84"
"1150303","07832U","華通凱基56售06","","0.07"
"1150303","07833U","大立光凱基56售06","1.23","1.21"
"1150303","07834U","晶豪科群益56售04","0.26","0.23"
"1150303","078354","台積電永豐64購01","8.15","8.15"
"1150303","078374","國企2X群益54購01","1.15","1.19"
"1150303","07837U","大同元富56售02","1.01","0.90"
"1150303","07838U","創意元富56售08","","0.67"
"1150303","078395","FANG+元富54購02","1.99","1.93"
"1150303","07839U","創意國票57售02","0.51","0.45"
"1150303","07840U","創意中信59售04","0.56","0.54"
"1150303","07841U","力積電永豐59售02","0.33","0.32"
"1150303","07842U","昇陽半永豐57售03","0.94","0.95"
"1150303","07843U","晶豪科凱基56售04","0.26","0.26"
"1150303","07844U","奇鋐凱基56售20","0.43","0.45"
"1150303","07845U","創意凱基56售08","","0.69"
"1150303","07846U","創意凱基58售01","1.28","1.22"
"1150303","07847U","創意凱基5A售02","1.44","1.44"
"1150303","078505","元黃金凱基57購01","7.30","7.25"
"1150303","07850U","創意群益57售02","0.54","0.54"
"1150303","07851U","矽格群益58售02","0.95","0.98"
"1150303","07852U","創意元大56售09","0.40","0.38"
"1150303","078539","廣宇群益54購01","","1.33"
"1150303","07853U","台積電凱基57售11","0.36","0.36"
"1150303","07854U","台積電凱基58售12","0.19","0.18"
"1150303","07856U","臺股指富邦5A售07","0.61","0.56"
"1150303","07858U","臺股指富邦5A售09","0.40","0.29"
"1150303","078600","世芯凱基54購01","4.15","4.15"
"1150303","07860U","晶豪科國票58售01","0.81","0.71"
"1150303","07862U","台達電元富5A售01","0.70","0.70"
"1150303","078644","T50反1中信5A購01","0.02","0.02"
"1150303","07864U","創意元富57售02","0.33","0.29"
"1150303","07865U","臺股指元富57售04","","0.21"
"1150303","07866U","臺股指元富57售05","0.43","0.34"
"1150303","07867U","臺股指元富57售06","0.40","0.36"
"1150303","078689","聯發科元大54購02","0.96","1.09"
"1150303","07868U","台積電群益57售16","0.27","0.27"
"1150303","07869U","台積電群益57售17","0.31","0.31"
"1150303","07870U","智邦群益57售04","0.31","0.33"
"1150303","07872U","友達群益5B售01","","0.73"
"1150303","078730","川湖群益54購01","","6.80"
"1150303","07874U","晶豪科群益61售01","1.26","1.18"
"1150303","07875U","奇鋐群益57售05","0.91","0.93"
"1150303","07877U","道瓊銀中信5B售02","0.40","0.40"
"1150303","07878U","玉晶光中信57售01","0.94","0.94"
"1150303","07879U","群創中信57售03","0.08","0.07"
"1150303","07880U","群創中信57售04","0.17","0.14"
"1150303","078835","大立光群益54購01","1.04","1.01"
"1150303","07883U","台達電永豐59售02","0.63","0.60"
"1150303","07884U","台灣50富邦61售02","0.32","0.32"
"1150303","07885U","T50正2富邦5A售04","0.29","0.22"
"1150303","07886U","T50正2富邦61售03","0.51","0.47"
"1150303","07889U","S&P正2元大57售01","","1.10"
"1150303","078922","鴻海元大54購06","","2.31"
"1150303","07892U","可寧衛元大57售04","0.90","0.90"
"1150303","078933","長榮元大53購01","0.25","0.19"
"1150303","07893U","臺股指元大57售11","0.46","0.38"
"1150303","078954","聯發科群益54購01","","1.76"
"1150303","078955","長榮群益5A購01","0.67","0.64"
"1150303","078967","立積群益58購01","","0.44"
"1150303","07896U","臺股指元大5C售05","0.47","0.47"
"1150303","07899U","台積電群益61售02","","0.17"
"1150303","07900U","志聖群益57售02","0.25","0.30"
"1150303","07901U","創意群益61售01","","0.68"
"1150303","079039","長榮凱基53購01","0.92","0.92"
"1150303","07903U","台積電凱基57售12","0.17","0.16"
"1150303","07904U","台積電凱基57售13","0.47","0.44"
"1150303","07906U","聯發科凱基57售07","0.51","0.47"
"1150303","079073","長榮元大53購02","0.77","0.67"
"1150303","079096","元金2X元富54購03","","22.20"
"1150303","07909U","臺股指凱基57售10","","0.17"
"1150303","079106","長榮元富5A購01","1.47","1.40"
"1150303","07912U","力積電國票58售02","0.78","0.69"
"1150303","079132","SGBR2X群益54購02","1.13","0.98"
"1150303","07913U","可寧衛國票58售02","0.74","0.71"
"1150303","07914U","可寧衛國票59售01","0.74","0.73"
"1150303","07915U","中砂元富57售03","1.03","0.95"
"1150303","07916U","川湖元富57售02","3.89","3.73"
"1150303","079179","台積電永豐54購02","10.40","10.65"
"1150303","07918U","群創元富61售03","0.50","0.46"
"1150303","07919U","T50正2凱基63售02","0.82","0.77"
"1150303","07921U","台積電凱基58售13","0.45","0.43"
"1150303","07922U","志聖凱基57售02","0.26","0.26"
"1150303","07924U","群創國票57售04","0.74","0.63"
"1150303","07925U","群創國票58售03","0.55","0.48"
"1150303","07926U","事欣科國票57售02","1.08","1.02"
"1150303","079272","晶睿元富54購01","0.05","0.05"
"1150303","07929U","新日興元大57售02","1.31","1.30"
"1150303","07930U","群創元大57售11","0.29","0.28"
"1150303","07932U","鴻海富邦61售02","0.88","0.83"
"1150303","07933U","台積電富邦63售01","0.32","0.31"
"1150303","079344","元金2X中信54購01","4.43","4.42"
"1150303","079349","元金2X永豐54購01","7.75","7.75"
"1150303","07934U","臺股指群益59售17","0.80","0.76"
"1150303","079368","友達群益54購01","","3.04"
"1150303","07936U","臺股指群益59售19","","0.39"
"1150303","07937U","臺股指群益59售20","0.55","0.52"
"1150303","07938U","緯創元大57售04","0.90","0.86"
"1150303","07939U","金融類元大59售02","0.72","0.71"
"1150303","07940U","創意國票58售02","0.77","0.73"
"1150303","079414","世芯凱基54購02","4.98","4.84"
"1150303","07941U","元金2X凱基5B售03","0.86","0.86"
"1150303","07942U","緯創凱基57售02","1.80","1.83"
"1150303","07943U","臺股指凱基59售14","0.69","0.65"
"1150303","07946U","旺宏元大57售07","0.44","0.44"
"1150303","07947U","上証2X國票58售03","1.47","1.47"
"1150303","07948U","旺宏台新57售03","0.45","0.40"
"1150303","07949U","台灣50元大57售05","","0.33"
"1150303","07951U","台灣50元大5A售02","0.61","0.56"
"1150303","079521","新日興群益54購01","2.61","2.56"
"1150303","079522","新日興群益54購02","2.30","2.17"
"1150303","07953U","台積電元大57售10","0.80","0.77"
"1150303","07955U","旺宏凱基57售11","0.10","0.10"
"1150303","07956U","台積電群益57售18","0.81","0.77"
"1150303","079575","元黃金凱基54購02","","6.95"
"1150303","079578","滬深2X凱基53購01","0.28","0.28"
"1150303","07957U","電子類群益59售02","1.15","1.05"
"1150303","079580","道瓊2X凱基54購01","1.30","1.30"
"1150303","07958U","台積電國泰58售01","0.76","0.72"
"1150303","07959U","台積電國泰58售02","0.73","0.67"
"1150303","07960U","台積電國泰58售03","0.66","0.61"
"1150303","079612","聯發科群益54購03","1.05","1.05"
"1150303","079615","陽明群益54購01","0.22","0.17"
"1150303","07961U","旺宏國泰58售05","0.35","0.32"
"1150303","07962U","旺宏國泰58售06","0.59","0.54"
"1150303","079633","元黃金永豐57購01","","5.20"
"1150303","07963U","友達國泰58售01","1.86","1.73"
"1150303","07964U","台灣50凱基57售06","0.93","0.93"
"1150303","07965U","台灣50凱基5A售03","0.79","0.79"
"1150303","079665","滬深2X元富54購02","2.03","1.91"
"1150303","07968U","台達電元大57售10","0.41","0.38"
"1150303","07969U","台積電元大57售11","","0.21"
"1150303","07970U","聯發科元大57售12","0.22","0.20"
"1150303","079728","可成元富54購01","0.17","0.17"
"1150303","079729","大立光元富54購02","0.95","1.00"
"1150303","07972U","台積電群益57售20","0.47","0.44"
"1150303","079743","亞光統一58購03","0.54","0.54"
"1150303","079744","亞光統一58購04","0.49","0.54"
"1150303","079745","采鈺統一53購01","2.56","2.66"
"1150303","07974U","友達群益5B售02","0.93","0.84"
"1150303","07975U","台灣50元富57售03","0.90","0.84"
"1150303","079766","滬深2X凱基54購01","1.95","1.83"
"1150303","07977U","聯電中信57售02","0.30","0.30"
"1150303","07978U","長興國票58售04","0.88","0.84"
"1150303","07979U","友達國票57售04","1.46","1.35"
"1150303","07981U","彩晶國票58售01","2.51","2.51"
"1150303","079827","T50反1中信5B購01","","0.03"
"1150303","07982U","聯鈞永豐58售02","0.66","0.74"
"1150303","079835","大立光群益58購01","0.54","0.54"
"1150303","07983U","台虹永豐58售02","0.65","0.79"
"1150303","07984U","台灣50富邦61售05","0.43","0.43"
"1150303","07985U","T50正2富邦61售05","0.39","0.39"
"1150303","07986U","台積電富邦61售04","0.41","0.40"
"1150303","07987U","臺股指富邦59售06","0.35","0.28"
"1150303","079884","滬深2X元富55購01","1.71","1.60"
"1150303","079887","鈞興元富55購01","0.95","1.18"
"1150303","07988U","臺股指富邦5A售10","0.28","0.28"
"1150303","079890","保瑞元富55購01","","0.25"
"1150303","07989U","臺股指富邦61售06","0.25","0.23"
"1150303","07990U","臺股指富邦61售07","0.33","0.31"
"1150303","079919","光聖統一55購01","14.40","13.60"
"1150303","07991U","聯電中信57售04","0.52","0.48"
"1150303","079920","光聖統一5B購01","","9.60"
"1150303","07992U","台積電中信61售03","0.46","0.44"
"1150303","07993U","台積電統一58售06","0.32","0.31"
"1150303","07994U","台灣50元富57售06","0.62","0.58"
"1150303","07995U","臺股指元富57售07","0.83","0.76"
"1150303","079966","大成鋼元大55購01","0.24","0.24"
"1150303","07996U","臺股指元富57售08","","0.43"
"1150303","07998U","聯鈞國票58售02","0.60","0.69"
"1150303","079990","滬深2X元富55購02","1.05","1.05"
"1150303","079993","長榮元富55購02","0.39","0.39"
"1150303","07999U","T50正2永豐57售03","0.57","0.53"
"1150303","08002U","台灣50富邦59售03","0.35","0.33"
"1150303","08003U","台灣50富邦61售06","0.64","0.60"
"1150303","080046","奇鋐凱基55購01","26.40","26.40"
"1150303","08005U","臺股指富邦57售11","0.34","0.32"
"1150303","080062","盟立元富55購01","1.15","1.30"
"1150303","080068","華擎元富55購01","2.65","2.77"
"1150303","08006U","台積電群益57售21","0.70","0.70"
"1150303","080072","鈞興元富55購02","1.19","1.44"
"1150303","080073","立積元富55購01","0.08","0.08"
"1150303","080078","中砂統一55購01","2.27","2.27"
"1150303","080082","一詮統一56購01","1.76","1.76"
"1150303","080083","晟銘電統一55購01","","0.46"
"1150303","08008U","T50正2元大57售05","","0.44"
"1150303","080096","長榮永豐55購01","0.89","0.68"
"1150303","08010U","T50正2元大5B售04","","0.62"
"1150303","08011U","道瓊2X元大59售02","0.66","0.66"
"1150303","08013U","緯穎元大57售06","1.28","1.34"
"1150303","080145","緯創永豐55購01","12.70","12.70"
"1150303","08014U","臺股指元大57售13","0.31","0.31"
"1150303","080156","士電統一55購02","","1.18"
"1150303","080157","中興電統一55購01","0.44","0.56"
"1150303","080158","中興電統一55購02","0.38","0.38"
"1150303","08015U","臺股指元大59售18","0.66","0.65"
"1150303","080161","華城統一55購03","","3.38"
"1150303","08016U","臺股指元大59售19","0.70","0.65"
"1150303","08017U","T50正2凱基5B售04","0.89","0.89"
"1150303","080190","上銀群益53購01","","0.60"
"1150303","08020U","緯穎凱基57售06","1.72","1.78"
"1150303","080216","中興電元富55購01","1.01","1.01"
"1150303","080218","上銀元富55購01","1.39","1.43"
"1150303","080219","金寶元富55購01","1.19","1.19"
"1150303","08021U","臺股指凱基57售11","0.34","0.36"
"1150303","080221","友達元富55購01","1.13","1.13"
"1150303","080222","友達元富55購02","1.05","1.30"
"1150303","08022U","臺股指凱基59售16","","0.64"
"1150303","08023U","上証2X國票58售04","0.92","1.02"
"1150303","08025U","定穎控國票58售03","","0.98"
"1150303","08026U","定穎控國票58售04","1.02","1.00"
"1150303","08028U","華通台新57售02","0.33","0.33"
"1150303","080297","A50正2元富55購02","1.21","1.15"
"1150303","08029U","台灣50群益57售04","1.20","1.20"
"1150303","080303","萬海元富55購01","1.10","0.91"
"1150303","08030U","台灣50群益57售05","1.06","0.97"
"1150303","080319","SGBR2X群益53購01","","6.00"
"1150303","080325","緯創群益53購01","2.89","2.89"
"1150303","08032U","奇鋐群益5A售05","0.37","0.38"
"1150303","080334","士電統一55購03","0.41","0.47"
"1150303","080335","士電統一58購02","0.60","0.66"
"1150303","080338","聯鈞統一55購01","1.61","1.47"
"1150303","080339","聯鈞統一55購02","0.91","0.89"
"1150303","08033U","世芯群益59售01","1.56","1.56"
"1150303","080340","聯鈞統一5B購01","1.59","1.49"
"1150303","080341","聯鈞統一5B購02","1.38","1.31"
"1150303","080344","雲豹統一55購01","0.01","0.01"
"1150303","08034U","臺股指群益59售21","0.74","0.69"
"1150303","08036U","T50正2元富5B售01","0.55","0.53"
"1150303","08038P","鴻海國票58售01","0.02","0.02"
"1150303","08038U","台積電元富57售09","","1.12"
"1150303","08039U","台積電元富57售10","","1.62"
"1150303","08040U","欣興元富57售04","","0.06"
"1150303","080412","中砂統一59購01","1.68","1.70"
"1150303","080414","聯鈞統一55購03","0.92","0.80"
"1150303","080415","聯鈞統一59購01","1.23","1.25"
"1150303","080416","聯鈞統一61購01","1.11","1.02"
"1150303","080419","采鈺統一55購02","2.10","2.10"
"1150303","08041U","力成元富57售03","0.97","0.97"
"1150303","08043U","臺股指元富57售09","3.94","2.19"
"1150303","08045U","台灣50元富57售07","0.69","0.69"
"1150303","08046U","滬深2X元富57售03","2.45","2.43"
"1150303","08047U","南亞元富57售04","0.72","0.68"
"1150303","08048U","台積電統一61售05","0.41","0.40"
"1150303","080509","聯鈞統一65購01","1.39","1.29"
"1150303","08050U","台積電凱基57售14","1.41","1.35"
"1150303","080510","世芯統一5B購01","1.34","1.34"
"1150303","080511","迅得統一58購01","","0.24"
"1150303","080513","達運光統一55購01","0.32","0.32"
"1150303","08051P","台積電凱基64售01","0.11","0.10"
"1150303","08051U","奇鋐凱基57售03","0.55","0.57"
"1150303","08052U","臺股指凱基57售12","0.48","0.47"
"1150303","08053U","S&P正2元大58售02","1.30","1.30"
"1150303","08055U","台積電元大57售13","0.80","0.80"
"1150303","08056U","可寧衛元大57售09","","3.66"
"1150303","08058U","道瓊銀群益61售02","","2.55"
"1150303","08059U","華通群益57售03","0.24","0.26"
"1150303","08060U","國巨群益57售06","0.99","0.99"
"1150303","080641","晟銘電統一55購03","0.35","0.39"
"1150303","080642","智原統一55購02","0.10","0.10"
"1150303","08065U","臺股指富邦59售08","0.48","0.47"
"1150303","080665","緯創元富55購01","","0.97"
"1150303","08066U","臺股指富邦5A售11","","0.39"
"1150303","080672","世芯元富5B購02","2.44","2.47"
"1150303","08067U","川湖凱基57售03","1.74","1.74"
"1150303","08068U","華通凱基57售11","0.38","0.40"
"1150303","08069U","台積電凱基57售16","1.20","1.18"
"1150303","08070U","漢唐凱基57售07","1.87","1.77"
"1150303","080713","緯穎元大54購04","4.55","4.46"
"1150303","08071U","臻鼎凱基57售03","1.17","1.14"
"1150303","080723","聯發科永豐58購01","20.90","22.70"
"1150303","08072U","南茂凱基57售03","1.24","1.11"
"1150303","080739","國巨統一55購01","4.91","5.11"
"1150303","080744","志聖統一55購01","5.75","5.35"
"1150303","080745","一詮統一55購01","1.43","1.41"
"1150303","080747","玉晶光統一55購01","0.60","0.63"
"1150303","08074U","台積電元大57售15","0.90","0.85"
"1150303","080755","美時元富55購01","1.81","2.06"
"1150303","080759","國泰金元富55購01","6.80","6.90"
"1150303","08075U","國巨群益61售01","","0.67"
"1150303","08076U","奇鋐群益57售06","0.63","0.63"
"1150303","08078U","兆赫國票57售02","0.48","0.51"
"1150303","080798","緯創元大54購01","0.59","0.63"
"1150303","08080U","可寧衛國票58售08","","1.99"
"1150303","08083U","華通國票58售01","0.33","0.34"
"1150303","080843","技嘉統一55購01","0.11","0.12"
"1150303","080844","亞光統一65購01","0.57","0.57"
"1150303","080845","世芯統一5B購02","0.88","0.90"
"1150303","080846","光聖統一55購04","7.10","7.15"
"1150303","080847","光聖統一58購01","10.40","10.40"
"1150303","080848","光聖統一61購01","7.20","7.58"
"1150303","080849","光聖統一65購01","5.60","5.60"
"1150303","08084U","電子類國票58售03","0.99","0.90"
"1150303","08085U","華通台新57售04","0.37","0.36"
"1150303","08086U","T50正2富邦5B售02","0.90","0.90"
"1150303","08087U","臺股指富邦64售04","1.30","1.25"
"1150303","08088U","臺股指富邦64售05","0.90","0.83"
"1150303","08089U","臺股指富邦67售03","0.58","0.56"
"1150303","08090U","國巨元富57售05","1.63","1.54"
"1150303","08091U","華通凱基57售12","0.32","0.33"
"1150303","080925","光聖元富55購01","22.00","21.00"
"1150303","08093U","臺股指群益58售16","2.40","2.30"
"1150303","08095U","臺股指群益58售18","","0.63"
"1150303","080967","和大統一55購02","0.12","0.12"
"1150303","080968","信錦統一55購01","0.19","0.18"
"1150303","080969","上銀統一55購01","0.27","0.29"
"1150303","08096U","臺股指群益58售19","0.99","0.93"
"1150303","080973","華擎統一55購01","","0.11"
"1150303","080979","采鈺統一55購03","","1.64"
"1150303","08097U","臺股指群益58售20","0.85","0.85"
"1150303","080980","富世達統一55購01","","5.30"
"1150303","08098U","臺股指群益58售21","0.71","0.66"
"1150303","080994","長榮元大54購01","","0.10"
"1150303","08099U","台灣50元大59售01","","0.53"
"1150303","081002","世芯元大54購03","0.57","0.60"
"1150303","08100U","台灣50元大5B售02","","0.61"
"1150303","081010","滬深2X凱基54購02","2.68","2.52"
"1150303","08101U","T50正2元大5B售05","0.82","0.74"
"1150303","081021","緯穎凱基54購03","5.20","5.28"
"1150303","08102U","元黃金元大58售03","0.37","0.38"
"1150303","08103U","日本2X元大57售02","","0.46"
"1150303","08104U","臺指2X元大5B售02","0.71","0.71"
"1150303","08105U","華通元大57售23","0.37","0.37"
"1150303","08106U","致茂元大57售03","0.17","0.15"
"1150303","08108U","臺股指國泰57售01","0.42","0.40"
"1150303","081102","上銀統一57購01","0.47","0.54"
"1150303","081104","廣宇統一57購01","0.69","0.71"
"1150303","081105","所羅門統一55購01","","0.13"
"1150303","08110U","臺股指國泰57售03","0.70","0.63"
"1150303","081110","陽明統一55購03","0.20","0.20"
"1150303","081111","萬海統一55購02","","0.12"
"1150303","081112","晶豪科統一57購01","","6.10"
"1150303","081114","緯創統一55購02","0.61","0.63"
"1150303","081116","創意統一55購02","3.00","3.08"
"1150303","081117","辛耘統一55購01","0.83","0.83"
"1150303","081118","世芯統一55購01","0.78","0.77"
"1150303","08111U","T50正2凱基57售04","0.82","0.82"
"1150303","081123","精銳統一55購02","","0.16"
"1150303","081125","訊芯統一57購01","0.78","0.80"
"1150303","081128","采鈺統一57購01","1.77","1.73"
"1150303","081129","采鈺統一58購01","1.52","1.66"
"1150303","08112U","臺指2X凱基59售01","0.81","0.74"
"1150303","081135","長榮元富55購03","0.16","0.16"
"1150303","08115U","強茂凱基57售03","1.31","1.28"
"1150303","08116U","眾達凱基57售04","0.37","0.41"
"1150303","08117U","友達統一5B售01","0.67","0.64"
"1150303","08118U","台積電群益57售25","1.16","1.16"
"1150303","081198","世芯永豐55購02","1.31","1.33"
"1150303","08119U","臺股指群益61售04","1.15","1.08"
"1150303","081204","臺股指永豐53購05","18.20","18.20"
"1150303","081229","元債2X元大53購04","0.11","0.12"
"1150303","08123U","台積電元大57售22","","0.34"
"1150303","081244","嘉澤元大54購01","0.49","0.53"
"1150303","08124U","臺股指元大57售15","0.61","0.61"
"1150303","08125U","臺股指元大5B售11","0.83","0.82"
"1150303","08127U","道瓊指凱基57售01","","1.41"
"1150303","08128U","友達凱基57售04","1.70","1.70"
"1150303","08131U","台積電群益57售27","1.08","1.06"
"1150303","081332","華泰統一55購01","1.06","1.06"
"1150303","08133U","景碩元大57售08","0.46","0.47"
"1150303","081349","萬海統一54購01","","0.08"
"1150303","08134U","臺股指元大57售16","0.87","0.82"
"1150303","081350","晶豪科統一55購01","4.42","4.42"
"1150303","081356","亞光統一54購02","","0.27"
"1150303","081359","緯創統一55購04","0.34","0.34"
"1150303","08135U","臺股指元大58售08","0.81","0.77"
"1150303","081362","華擎統一55購02","","0.54"
