日期,股票代號,股票名稱,收盤價,月平均價
"1150519","064161","玉晶光統一74購01","0.79","0.71"
"1150519","064162","聯鈞統一64購01","1.00","0.97"
"1150519","064163","台勝科統一64購01","0.86","1.01"
"1150519","064164","TPK統一74購03","0.94","0.75"
"1150519","064165","日月光統一62購04","0.93","1.27"
"1150519","064166","日月光統一64購02","0.78","1.05"
"1150519","064167","啟碁統一64購01","0.92","0.73"
"1150519","064169","昇陽半統一67購01","1.16","1.03"
"1150519","064170","上銀國票5B購01","2.96","2.57"
"1150519","064171","金像電國票5B購02","","1.45"
"1150519","064172","友達國票5A購02","","0.82"
"1150519","064173","聯發科國票5A購02","","6.98"
"1150519","064174","聯發科國票5B購01","","7.96"
"1150519","064175","強茂國票5A購02","3.20","2.08"
"1150519","064176","大立光國票5B購01","2.05","1.23"
"1150519","064177","晶技國票5B購02","1.22","1.31"
"1150519","064179","新日興國票5A購02","1.34","1.40"
"1150519","064180","晟銘電統一58購01","","0.10"
"1150519","064182","玉晶光國票5A購02","1.88","1.67"
"1150519","064183","台勝科國票5B購02","1.40","2.18"
"1150519","064184","大銀國票5B購01","2.83","2.79"
"1150519","064185","大銀國票5B購02","1.90","1.83"
"1150519","064186","祥碩國票5A購01","","1.65"
"1150519","064187","采鈺國票5A購02","2.44","3.38"
"1150519","064188","采鈺國票5B購01","2.50","3.40"
"1150519","064189","天虹國票5B購01","","0.98"
"1150519","06418U","晶豪科群益56售02","","0.01"
"1150519","064190","T50正2台新5A購01","","3.87"
"1150519","064191","T50正2台新64購01","2.36","2.77"
"1150519","064192","鴻海台新5A購01","","4.28"
"1150519","064194","鴻海台新64購01","4.88","4.74"
"1150519","064195","國巨台新5A購01","9.00","5.67"
"1150519","064196","國巨台新5A購02","","4.25"
"1150519","064197","英業達台新5A購01","3.57","3.25"
"1150519","064198","研華台新5A購01","6.10","4.70"
"1150519","064199","揚博台新5A購01","1.26","1.26"
"1150519","064200","德律台新5A購01","","3.76"
"1150519","064201","德律台新5A購02","","2.98"
"1150519","064202","建漢台新5A購01","1.10","1.03"
"1150519","064203","建漢台新5A購02","0.70","0.77"
"1150519","064204","玉晶光台新5A購01","1.79","1.64"
"1150519","064205","臻鼎台新64購01","","6.95"
"1150519","064206","力成台新64購01","2.24","2.43"
"1150519","064207","啟碁台新5A購01","3.00","2.19"
"1150519","064208","兆聯台新5A購01","1.19","1.36"
"1150519","064209","新代台新5A購01","6.40","9.54"
"1150519","06420U","緯創群益5A售01","0.91","0.86"
"1150519","064210","台化群益5C購01","0.61","0.83"
"1150519","064211","上銀群益5C購01","3.52","3.06"
"1150519","064212","台積電群益5A購11","2.52","3.22"
"1150519","064213","金像電群益5A購04","1.30","1.66"
"1150519","064214","金像電群益5A購05","1.37","1.77"
"1150519","064215","友達群益5A購03","","0.84"
"1150519","064216","友達群益5A購04","0.81","0.76"
"1150519","064218","大立光群益5A購02","2.65","1.49"
"1150519","064219","大立光群益5C購01","3.11","1.81"
"1150519","06421U","力成群益5A售01","0.29","0.29"
"1150519","064220","晶技群益5B購02","1.99","2.07"
"1150519","064221","晶技群益5C購01","2.01","2.22"
"1150519","064222","聯鈞群益5C購02","","2.61"
"1150519","064223","日月光群益5C購01","2.14","3.12"
"1150519","064224","眾達群益5C購01","1.90","2.56"
"1150519","064225","亞翔群益5A購05","2.51","2.31"
"1150519","064226","力成群益5A購04","1.26","1.42"
"1150519","064227","采鈺群益5C購01","2.46","3.32"
"1150519","064228","天虹群益5A購02","","0.76"
"1150519","064229","天虹群益5B購01","0.74","1.04"
"1150519","064230","新代群益5A購02","","4.65"
"1150519","064231","昇陽半群益5B購01","","2.46"
"1150519","064232","臺股指群益5C購03","2.32","2.56"
"1150519","064233","臺股指群益5C購04","","1.66"
"1150519","064234","台灣50元大5A購08","2.14","2.85"
"1150519","064235","台灣50元大5B購04","2.48","2.94"
"1150519","064236","T50正2元大5B購07","","2.09"
"1150519","064237","華城元大63購02","1.22","1.62"
"1150519","064238","美時元大5A購03","0.80","1.31"
"1150519","064239","美時元大61購04","0.62","1.00"
"1150519","064240","金像電元大5A購11","0.75","0.98"
"1150519","064241","金像電元大5A購12","1.00","1.29"
"1150519","064242","金像電元大5A購13","0.92","1.21"
"1150519","064243","金像電元大5A購14","0.92","1.13"
"1150519","064244","金像電元大5B購05","0.83","1.04"
"1150519","064245","金像電元大61購06","0.76","0.94"
"1150519","064246","威盛元大61購01","2.65","2.78"
"1150519","064247","大立光元大5A購03","3.93","2.32"
"1150519","064248","大立光元大5B購01","3.94","2.63"
"1150519","064249","大立光元大61購14","3.88","2.43"
"1150519","064250","奇鋐元大5C購07","1.37","1.68"
"1150519","064251","晶技元大5A購04","","1.22"
"1150519","064252","晶技元大5A購05","","1.15"
"1150519","064253","晶技元大5A購06","1.11","1.36"
"1150519","064254","晶技元大5A購07","1.01","1.45"
"1150519","064255","玉晶光元大5A購01","1.41","1.31"
"1150519","064256","玉晶光元大5A購02","1.68","1.62"
"1150519","064257","玉晶光元大5A購03","1.76","1.66"
"1150519","064258","聯鈞元大5A購18","1.50","2.20"
"1150519","064259","台勝科元大5A購02","1.87","2.48"
"1150519","064260","台勝科元大5A購03","","2.37"
"1150519","064261","台勝科元大5A購04","","2.49"
"1150519","064262","台勝科元大5A購05","0.87","1.41"
"1150519","064263","定穎控元大61購10","0.89","1.15"
"1150519","064264","大銀元大5A購04","2.81","2.71"
"1150519","064265","大銀元大5A購05","2.06","2.01"
"1150519","064266","大銀元大5A購06","","2.79"
"1150519","064267","大銀元大5B購01","1.80","1.72"
"1150519","064268","大銀元大5C購01","1.40","1.37"
"1150519","064269","大銀元大63購01","1.30","1.27"
"1150519","064271","臻鼎元大5A購12","","2.48"
"1150519","064272","臻鼎元大5A購13","","2.39"
"1150519","064273","啟碁元大5A購04","3.00","2.41"
"1150519","064274","達發元大5A購01","3.20","3.63"
"1150519","064275","臺股指元大64購14","","3.58"
"1150519","064278","SP黃豆凱基61購01","","0.88"
"1150519","064279","SGBR2X凱基5B購03","","2.53"
"1150519","064280","SGBR2X凱基5B購04","2.77","2.72"
"1150519","064281","上銀凱基5A購02","4.11","3.52"
"1150519","064282","鴻海凱基5B購04","2.27","2.27"
"1150519","064283","台積電凱基61購06","1.42","1.58"
"1150519","064284","台積電凱基67購13","","2.18"
"1150519","064285","智邦凱基64購01","2.61","2.94"
"1150519","064286","金像電凱基5B購04","1.29","1.59"
"1150519","064287","聯發科凱基5A購12","","16.10"
"1150519","064288","立隆電凱基5A購01","2.44","2.01"
"1150519","064289","鉅祥凱基5A購02","1.34","1.37"
"1150519","064290","華新科凱基5A購01","4.57","2.83"
"1150519","064291","揚博凱基5A購01","0.80","0.93"
"1150519","064292","大立光凱基5A購05","4.34","2.13"
"1150519","064293","奇鋐凱基5A購11","1.18","1.59"
"1150519","064294","德律凱基5B購02","3.51","4.24"
"1150519","064295","晶技凱基5A購02","","1.83"
"1150519","064296","晶技凱基5A購03","","2.29"
"1150519","064297","聯鈞凱基5A購07","3.22","3.39"
"1150519","064298","台勝科凱基5A購02","1.74","3.28"
"1150519","064299","世芯凱基5A購07","5.55","6.73"
"1150519","064300","定穎控凱基61購07","1.05","1.35"
"1150519","064301","新唐凱基5A購02","2.09","2.78"
"1150519","064302","臻鼎凱基5A購05","","5.44"
"1150519","064303","眾達凱基5A購04","","2.69"
"1150519","064304","瀚宇博凱基5A購03","0.34","0.40"
"1150519","064305","精成科凱基63購01","","0.78"
"1150519","064306","台表科凱基5A購01","5.00","4.56"
"1150519","064307","啟碁凱基5A購05","3.03","2.41"
"1150519","064308","新代凱基5A購03","6.00","6.80"
"1150519","064309","美時兆豐5C購01","","0.82"
"1150519","064310","友達兆豐5C購02","0.86","0.84"
"1150519","064311","達興兆豐5C購01","0.80","0.88"
"1150519","064312","金像電富邦61購01","0.82","0.97"
"1150519","064313","大立光富邦61購01","2.21","1.52"
"1150519","064314","大聯大富邦5C購01","1.00","1.01"
"1150519","064315","台灣50凱基5A購10","3.32","2.94"
"1150519","064316","台灣50凱基5B購06","1.80","2.40"
"1150519","064317","南亞凱基61購03","0.76","0.91"
"1150519","064318","士電凱基5A購02","","1.14"
"1150519","064319","華城凱基5A購05","","0.97"
"1150519","064320","中砂凱基5C購01","3.05","2.72"
"1150519","064321","亞德客凱基5A購02","2.11","2.42"
"1150519","064322","美時凱基61購02","","1.20"
"1150519","064323","鴻海凱基5A購10","","3.64"
"1150519","064324","台積電凱基65購06","","1.86"
"1150519","064325","智邦凱基5B購03","","3.23"
"1150519","064326","金像電凱基5A購08","1.27","1.60"
"1150519","064327","威盛凱基61購01","2.81","3.03"
"1150519","064328","友達凱基5A購06","0.96","1.06"
"1150519","064329","京元電凱基5B購01","1.47","1.93"
"1150519","064330","聯發科凱基5A購13","","14.75"
"1150519","064331","盟立凱基5A購02","8.35","6.53"
"1150519","064332","華新科凱基5A購02","","3.24"
"1150519","064333","健鼎凱基5B購01","2.65","2.98"
"1150519","064334","玉晶光凱基5A購01","1.96","1.68"
"1150519","064335","融程電凱基5A購01","1.38","1.59"
"1150519","064336","華擎凱基5B購01","1.70","2.10"
"1150519","064337","大聯大凱基5A購03","1.10","1.25"
"1150519","064339","jpp凱基5B購01","","2.31"
"1150519","064340","亞翔凱基63購01","2.30","2.10"
"1150519","064341","台虹凱基5B購01","1.70","1.82"
"1150519","064342","上銀永豐5C購02","1.90","1.75"
"1150519","064343","台積電永豐64購03","1.42","1.62"
"1150519","064344","金像電永豐5B購03","0.96","1.21"
"1150519","064345","盟立永豐5B購01","4.89","3.83"
"1150519","064346","華新科永豐5C購01","","1.12"
"1150519","064347","大立光永豐66購01","2.53","1.65"
"1150519","064348","日月光永豐61購02","1.07","1.47"
"1150519","064349","精銳永豐5B購02","0.49","0.62"
"1150519","064350","材料永豐5C購01","","0.70"
"1150519","064351","祥碩永豐61購01","1.78","1.85"
"1150519","064352","台達化國票5B購01","0.32","0.48"
"1150519","064353","直得國票5B購02","2.39","2.55"
"1150519","064354","智邦國票5B購01","1.47","1.64"
"1150519","064355","凱美國票5A購01","1.80","1.51"
"1150519","064356","研華國票5A購02","3.74","3.49"
"1150519","064357","毅嘉國票5A購04","","1.57"
"1150519","064358","友達國票5A購03","","1.26"
"1150519","064359","友達國票5B購01","1.04","1.03"
"1150519","064360","京元電國票5A購01","1.35","1.78"
"1150519","064361","立隆電國票5B購02","1.91","1.72"
"1150519","064362","立隆電國票5B購03","1.59","1.37"
"1150519","064363","日電貿國票5A購01","2.53","1.26"
"1150519","064364","日電貿國票5B購01","2.90","1.40"
"1150519","064365","玉晶光國票5B購01","2.09","2.07"
"1150519","064366","達邁國票5B購01","1.50","1.33"
"1150519","064367","世芯國票5A購03","3.55","3.90"
"1150519","064368","貿聯國票5B購03","0.60","1.35"
"1150519","064369","TPK國票5B購02","1.26","0.79"
"1150519","06436U","十銓國票57售01","","0.04"
"1150519","064370","TPK國票5B購03","1.03","0.73"
"1150519","064371","TPK國票5B購04","0.98","0.63"
"1150519","064372","日月光國票5B購02","1.62","2.47"
"1150519","064373","華懋國票5B購01","","0.64"
"1150519","064374","佳必琪國票5A購02","2.18","2.68"
"1150519","064375","台塑化國票5A購02","1.06","1.18"
"1150519","064376","志超國票5B購01","0.94","1.09"
"1150519","064377","台灣50台新5A購01","","4.21"
"1150519","064378","台灣50台新5A購02","2.50","2.91"
"1150519","064379","台化台新5A購01","","1.45"
"1150519","064380","東元台新64購01","2.46","2.72"
"1150519","064381","華城台新5A購01","1.07","1.48"
"1150519","064382","華城台新5A購02","1.20","1.86"
"1150519","064383","華城台新5A購03","0.86","1.36"
"1150519","064384","華城台新5B購01","1.57","2.60"
"1150519","064385","華城台新61購01","1.15","1.65"
"1150519","064386","信錦台新5A購01","2.11","0.94"
"1150519","064387","信錦台新5A購02","1.46","0.79"
"1150519","064388","上銀台新64購01","4.75","4.20"
"1150519","064389","國巨台新5A購03","6.35","3.97"
"1150519","06438U","華東國票56售01","","0.01"
"1150519","064390","華泰台新5B購01","4.46","6.33"
"1150519","064391","華泰台新5C購01","","1.92"
"1150519","064392","華泰台新61購01","","1.44"
"1150519","064393","智邦台新5A購01","","3.27"
"1150519","064394","毅嘉台新5A購01","","2.10"
"1150519","064395","毅嘉台新5A購02","1.23","1.44"
"1150519","064396","毅嘉台新5A購03","","1.35"
"1150519","064397","鉅祥台新5A購01","2.35","2.40"
"1150519","064398","鉅祥台新5A購02","1.88","2.07"
"1150519","064399","大立光台新5A購01","","2.12"
"1150519","064400","大立光台新5A購02","4.81","2.64"
"1150519","064401","智伸科台新5A購01","1.71","1.77"
"1150519","064402","鈞興台新5A購01","5.65","4.89"
"1150519","064403","國精化台新5A購01","4.25","3.86"
"1150519","064404","材料台新5A購01","1.03","1.15"
"1150519","064405","神達統一56購01","","0.22"
"1150519","064406","臻鼎台新5A購01","5.90","6.34"
"1150519","064407","旭隼台新5A購01","1.00","1.40"
"1150519","064408","兆聯台新5B購01","","2.13"
"1150519","064409","兆聯台新5B購02","","2.05"
"1150519","064411","勤誠台新5A購01","","4.16"
"1150519","064412","勤誠台新5A購02","3.31","3.17"
"1150519","064413","勤誠台新5A購03","2.73","2.94"
"1150519","064414","日電貿國泰5B購01","4.17","2.05"
"1150519","064415","jpp國泰5B購01","","3.02"
"1150519","064418","台塑統一74購01","","0.84"
"1150519","064419","上銀統一64購02","1.13","1.01"
"1150519","064420","上銀統一64購03","1.36","1.18"
"1150519","064421","金像電統一66購01","0.72","0.85"
"1150519","064422","毅嘉統一74購01","","0.65"
"1150519","064423","友達統一64購02","0.58","0.53"
"1150519","064424","立隆電統一64購03","1.00","0.90"
"1150519","064425","立隆電統一66購01","0.87","0.80"
"1150519","064426","大立光統一64購02","1.54","1.02"
"1150519","064427","大立光統一66購01","1.02","0.78"
"1150519","064428","玉晶光統一66購01","0.65","0.64"
"1150519","064429","日月光統一64購03","0.77","1.02"
"1150519","064430","日月光統一74購01","0.94","1.14"
"1150519","064431","日月光統一74購02","0.82","0.99"
"1150519","064432","材料統一64購01","0.57","0.57"
"1150519","064433","新唐統一64購02","1.27","1.56"
"1150519","064434","臻鼎統一66購01","1.46","1.50"
"1150519","064435","精成科統一67購01","0.49","0.54"
"1150519","064436","GIS統一66購01","0.57","0.62"
"1150519","064437","台塑化統一74購01","0.88","0.88"
"1150519","064438","新代統一64購02","0.93","1.19"
"1150519","064439","元石油群益5A購02","","1.63"
"1150519","064440","中砂群益5A購05","2.99","2.75"
"1150519","064441","上銀群益5B購02","","2.32"
"1150519","064442","上銀群益61購01","2.73","2.33"
"1150519","064443","智邦群益5A購08","2.58","2.80"
"1150519","064444","金像電群益5A購06","1.16","1.50"
"1150519","064445","金像電群益5A購07","1.14","1.51"
"1150519","064446","毅嘉群益5C購01","","0.99"
"1150519","064447","立隆電群益5B購02","1.94","1.61"
"1150519","064448","立隆電群益5C購02","2.25","1.89"
"1150519","064449","大立光群益5A購03","5.60","3.31"
"1150519","064450","奇鋐群益5A購09","1.22","1.62"
"1150519","064451","世芯群益5A購04","4.52","5.70"
"1150519","064452","精成科群益62購01","0.59","0.67"
"1150519","064453","台表科群益5A購03","3.50","3.28"
"1150519","064454","臺股指群益65購03","","2.81"
"1150519","064455","台達化元大5A購01","0.36","0.53"
"1150519","064456","直得元大5A購02","2.33","2.60"
"1150519","064457","上銀元大5A購01","2.17","1.84"
"1150519","064458","上銀元大61購06","1.73","1.47"
"1150519","064459","金像電元大5A購15","0.84","1.10"
"1150519","064460","金像電元大5A購16","1.01","1.24"
"1150519","064461","金像電元大5B購06","0.82","0.99"
"1150519","064462","金像電元大61購07","0.73","0.90"
"1150519","064463","毅嘉元大5A購02","0.51","0.74"
"1150519","064464","毅嘉元大5A購03","","0.66"
"1150519","064465","毅嘉元大5A購04","","0.76"
"1150519","064466","毅嘉元大5C購04","0.51","0.66"
"1150519","064467","友達元大5A購11","0.78","0.78"
"1150519","064468","友達元大61購10","0.63","0.62"
"1150519","064469","興勤元大5A購01","1.12","0.86"
"1150519","064470","美律元大5A購01","1.58","1.70"
"1150519","064471","立隆電元大5A購03","2.18","1.84"
"1150519","064472","立隆電元大5A購04","2.34","1.99"
"1150519","064473","立隆電元大5A購05","2.45","2.03"
"1150519","064474","立隆電元大5A購06","2.61","2.15"
"1150519","064475","TPK元大5A購02","2.39","1.53"
"1150519","064476","TPK元大5A購03","1.85","1.18"
"1150519","064477","TPK元大5A購04","1.69","1.11"
"1150519","064478","TPK元大5A購05","1.60","0.88"
"1150519","064479","材料元大5A購01","1.04","1.14"
"1150519","064481","臻鼎元大61購07","4.19","4.32"
"1150519","064482","眾達元大5B購01","1.19","1.73"
"1150519","064483","台表科元大5A購02","2.70","2.41"
"1150519","064484","GIS元大5A購01","1.04","1.12"
"1150519","064485","惠特元大5A購04","0.80","0.76"
"1150519","064486","惠特元大61購01","0.78","0.84"
"1150519","064487","邁科元大5A購02","2.62","1.85"
"1150519","064488","新代元大5A購02","2.24","3.43"
"1150519","064489","台虹元大61購03","1.02","1.17"
"1150519","064490","台虹元大63購01","0.57","0.63"
"1150519","064491","T50正2國票5A購04","","2.66"
"1150519","064492","臺指反國票5A購02","","0.29"
"1150519","064493","華邦電國票5B購01","1.90","2.12"
"1150519","064494","技嘉國票5A購01","1.90","1.97"
"1150519","064495","技嘉國票5B購01","1.72","1.96"
"1150519","064496","威盛國票5B購01","2.01","2.27"
"1150519","064497","南亞科國票5B購01","2.25","2.86"
"1150519","064498","京元電國票5A購02","","2.11"
"1150519","064499","聯發科國票5A購03","","12.12"
"1150519","064500","台新金國票5A購01","0.76","0.82"
"1150519","064501","德律國票5B購01","","2.53"
"1150519","064502","群創國票5A購01","2.93","2.26"
"1150519","064503","嘉澤國票5B購01","","1.12"
"1150519","064504","牧德國票5B購03","","0.94"
"1150519","064505","精銳國票5B購01","","0.96"
"1150519","064506","眾達國票5A購04","0.76","1.22"
"1150519","064507","祥碩國票5A購02","1.02","1.17"
"1150519","064508","帆宣國票5B購01","2.07","2.16"
"1150519","064509","矽格國票5B購03","1.18","1.17"
"1150519","064510","同欣電國票5B購01","","0.80"
"1150519","064511","台表科國票5B購01","2.73","2.44"
"1150519","064512","GIS國票5A購01","","0.70"
"1150519","064514","臺股指國票5A購06","1.56","2.02"
"1150519","064515","揚博國泰5B購01","1.19","1.29"
"1150519","064516","神達國泰5B購01","","1.79"
"1150519","064517","精銳國泰5B購01","1.34","1.62"
"1150519","064518","台表科國泰5B購02","5.10","4.78"
"1150519","064519","台表科國泰5B購03","","3.47"
"1150519","064520","GIS國泰5B購01","1.54","1.72"
"1150519","064521","保瑞國泰5B購02","0.94","1.12"
"1150519","064522","台塑化國泰5B購01","0.98","1.11"
"1150519","064523","南茂國泰5B購02","","3.95"
"1150519","064524","華邦電統一74購01","1.54","1.08"
"1150519","064525","華城永豐61購01","0.95","1.32"
"1150519","064526","聯電永豐61購01","4.27","3.14"
"1150519","064527","金寶永豐5A購01","1.76","1.81"
"1150519","064528","金寶永豐5C購01","1.75","1.91"
"1150519","064529","台亞永豐5B購01","1.64","2.37"
"1150519","064530","華邦電永豐61購01","1.72","1.54"
"1150519","064531","華邦電永豐64購01","","1.58"
"1150519","064532","華邦電永豐6A購01","1.64","1.63"
"1150519","064533","南亞科永豐61購01","1.91","2.06"
"1150519","064534","南亞科永豐64購01","2.00","1.90"
"1150519","064535","南亞科永豐67購01","1.59","1.84"
"1150519","064536","強茂永豐5B購02","2.51","1.58"
"1150519","064537","揚博永豐5C購01","0.58","0.62"
"1150519","064538","群創永豐5A購01","1.72","1.29"
"1150519","064539","群創永豐5C購01","2.27","1.73"
"1150519","064540","牧德永豐5A購03","0.54","0.59"
"1150519","064541","新唐永豐5C購02","1.37","1.81"
"1150519","064542","十銓永豐5C購01","1.18","1.52"
"1150519","064543","十銓永豐64購01","1.27","1.56"
"1150519","064544","眾達永豐5C購03","1.06","1.48"
"1150519","064545","祥碩永豐5B購02","0.94","1.08"
"1150519","064546","GIS永豐5C購01","0.68","0.74"
"1150519","064547","力積電永豐61購01","1.06","1.20"
"1150519","064548","新代永豐5C購01","","2.80"
"1150519","064549","新代永豐5C購02","1.84","2.53"
"1150519","064550","南茂永豐5C購01","1.04","1.46"
"1150519","064551","鴻海台新5A購02","12.60","14.08"
"1150519","064552","國巨台新5A購04","7.75","4.60"
"1150519","064553","台積電台新5A購02","2.71","3.06"
"1150519","064554","台積電台新5A購03","2.28","2.60"
"1150519","064556","台積電台新5A購05","","3.97"
"1150519","064557","台積電台新5A購06","3.20","3.53"
"1150519","064558","台積電台新5A購07","15.70","17.66"
"1150519","064559","技嘉台新5A購01","3.20","3.02"
"1150519","064560","技嘉台新5A購02","1.70","1.91"
"1150519","064561","威盛台新5A購01","","4.78"
"1150519","064562","友達台新5A購01","1.91","1.81"
"1150519","064563","友達台新5A購02","1.46","1.29"
"1150519","064564","美律台新5A購01","0.98","1.08"
"1150519","064565","大立光台新5A購04","3.43","2.00"
"1150519","064566","大立光台新5A購05","4.55","2.50"
"1150519","064567","貿聯台新5A購01","","1.87"
"1150519","064568","貿聯台新5A購02","0.58","1.52"
"1150519","064569","貿聯台新5A購03","1.21","3.11"
"1150519","064570","貿聯台新5A購04","3.04","7.62"
"1150519","064571","貿聯台新5B購01","0.82","2.02"
"1150519","064572","貿聯台新61購01","1.41","2.91"
"1150519","064573","貿聯台新61購02","0.75","1.55"
"1150519","064574","貿聯台新64購01","","1.73"
"1150519","064575","日月光台新5A購01","3.94","5.44"
"1150519","064576","日月光台新5A購02","3.09","4.78"
"1150519","064577","美費半凱基5B購01","3.79","4.16"
"1150519","064578","上銀凱基5A購03","3.02","2.50"
"1150519","064579","鴻海凱基5B購05","","3.25"
"1150519","064580","台積電凱基61購07","2.18","2.44"
"1150519","064581","華邦電凱基5A購01","3.18","3.46"
"1150519","064582","華邦電凱基5A購02","3.36","3.34"
"1150519","064583","研華凱基5A購02","4.31","4.11"
"1150519","064584","南亞科凱基5A購01","2.93","3.79"
"1150519","064585","南亞科凱基5A購02","3.08","3.87"
"1150519","064586","興勤凱基5A購01","2.46","1.91"
"1150519","064587","美律凱基5A購01","0.83","1.00"
"1150519","064588","聯發科凱基61購05","","8.88"
"1150519","064589","聯發科凱基61購06","","9.05"
"1150519","064590","大立光凱基5C購01","3.66","2.18"
"1150519","064591","群創凱基5A購02","3.22","2.45"
"1150519","064592","群創凱基5A購03","3.05","2.26"
"1150519","064593","世芯凱基5A購08","3.10","3.57"
"1150519","064594","正文凱基5C購01","1.43","1.38"
"1150519","064595","十銓凱基5A購01","2.44","3.32"
"1150519","064596","十銓凱基5A購02","2.63","3.50"
"1150519","064597","台表科凱基5A購02","3.79","3.34"
"1150519","064598","矽力凱基5A購02","6.85","5.79"
"1150519","064599","GIS凱基5A購02","0.84","1.00"
"1150519","064600","力積電凱基5A購03","2.02","2.24"
"1150519","064601","力積電凱基5A購04","1.93","2.25"
"1150519","064602","大研醫凱基5A購01","","0.69"
"1150519","064603","臺股指凱基65購02","2.45","2.89"
"1150519","064604","上銀兆豐64購01","2.90","2.39"
"1150519","064605","臻鼎兆豐64購01","","6.51"
"1150519","064606","矽格兆豐5C購01","1.60","1.59"
"1150519","064607","康舒兆豐64購01","2.07","2.14"
"1150519","064608","鴻海凱基5C購01","","1.66"
"1150519","064609","AES兆豐5C購01","1.14","1.36"
"1150519","064610","FANG+元大5B購01","","1.49"
"1150519","064611","台化元大5A購02","","1.08"
"1150519","064612","台化元大5A購03","1.05","1.37"
"1150519","064613","華邦電元大5A購01","2.18","2.21"
"1150519","064614","華邦電元大5A購02","2.10","2.22"
"1150519","064615","智邦元大61購05","1.40","1.61"
"1150519","064616","威盛元大5A購02","1.56","1.83"
"1150519","064617","南亞科元大5A購01","1.87","2.27"
"1150519","064618","南亞科元大5A購02","1.67","2.12"
"1150519","064619","南亞科元大5A購03","1.99","2.38"
"1150519","064620","友達元大61購11","0.87","0.84"
"1150519","064621","普安元大5A購03","0.72","0.98"
"1150519","064622","普安元大5A購04","0.41","0.56"
"1150519","064623","大立光元大5A購04","1.96","1.11"
"1150519","064624","大立光元大5B購02","1.59","1.00"
"1150519","064625","耀登元大5A購01","0.90","0.82"
"1150519","064626","群創元大5A購01","2.65","2.02"
"1150519","064627","群創元大5A購02","2.66","2.05"
"1150519","064628","群創元大5A購03","2.66","2.06"
"1150519","064629","群創元大61購03","2.06","1.65"
"1150519","064630","群創元大63購06","1.66","1.35"
"1150519","064631","牧德元大61購02","0.52","0.52"
"1150519","064632","定穎控元大5B購05","","1.50"
"1150519","064633","正文元大61購01","1.62","1.60"
"1150519","064635","臻鼎元大61購08","4.14","4.27"
"1150519","064636","十銓元大5A購01","1.58","2.17"
"1150519","064637","眾達元大5A購03","0.95","1.48"
"1150519","064639","彩晶元大5A購01","1.52","1.49"
"1150519","064640","玉晶光統一56購01","0.10","0.10"
"1150519","064641","彩晶元大5A購02","1.31","1.29"
"1150519","064642","台表科元大5A購03","3.20","2.87"
"1150519","064643","台表科元大5A購04","3.19","2.41"
"1150519","064644","台表科元大5A購05","","1.99"
"1150519","064645","GIS元大5A購02","1.30","1.35"
"1150519","064646","GIS元大5A購03","0.64","0.70"
"1150519","064647","GIS元大5A購04","0.52","0.59"
"1150519","064648","力積電元大5A購04","1.34","1.51"
"1150519","064649","力積電元大5A購05","1.41","1.60"
"1150519","06464U","臺股指凱基56售18","","0.01"
"1150519","064650","力積電元大5A購06","1.48","1.63"
"1150519","064651","力積電元大61購01","1.16","1.30"
"1150519","064652","香港2X群益5A購01","0.76","1.00"
"1150519","064653","華邦電群益5A購03","2.14","2.11"
"1150519","064654","南亞科群益5A購01","2.60","3.35"
"1150519","064655","南亞科群益5A購02","2.62","3.08"
"1150519","064656","南亞科群益5A購03","3.25","3.94"
"1150519","064657","群創群益5A購02","3.30","2.48"
"1150519","064658","群創群益5A購04","3.51","2.56"
"1150519","064659","世芯群益5A購05","2.87","3.60"
"1150519","064660","十銓群益5A購01","2.21","2.74"
"1150519","064661","眾達群益5A購04","0.97","1.29"
"1150519","064662","力積電群益5C購01","1.35","1.58"
"1150519","064665","華城國泰5B購02","","1.48"
"1150519","064666","龍德船國泰5B購01","1.20","1.60"
"1150519","064667","三集瑞國泰5B購01","0.94","1.04"
"1150519","064668","中砂兆豐5C購02","1.53","1.38"
"1150519","064669","國巨兆豐5C購02","2.42","1.55"
"1150519","064670","智邦兆豐5C購02","1.63","1.86"
"1150519","064671","精成科兆豐5C購01","0.52","0.60"
"1150519","064672","和大永豐5A購01","0.59","0.91"
"1150519","064673","聯電永豐5C購01","","2.71"
"1150519","064674","研華永豐5C購01","2.45","2.31"
"1150519","064675","漢唐永豐5B購02","0.67","0.65"
"1150519","064676","聯發科永豐5C購04","","5.59"
"1150519","064677","可成永豐5B購01","0.80","1.04"
"1150519","064678","臻鼎永豐61購02","2.03","2.12"
"1150519","064679","十銓永豐5C購02","1.59","1.95"
"1150519","064680","眾達永豐65購01","0.80","1.05"
"1150519","064681","亞翔永豐5B購03","0.74","0.65"
"1150519","064682","矽力永豐5B購02","3.90","3.46"
"1150519","064683","力積電永豐5B購01","0.97","1.04"
"1150519","064684","力積電永豐5C購04","1.03","1.14"
"1150519","064685","大研醫永豐5B購01","0.63","0.65"
"1150519","064686","松川永豐5B購01","1.61","1.29"
"1150519","064687","勤誠永豐5C購04","1.65","1.75"
"1150519","064688","富鼎永豐61購01","0.82","0.76"
"1150519","064689","台玻統一64購04","0.68","0.62"
"1150519","064690","台玻統一64購05","0.53","0.57"
"1150519","064691","群創統一64購01","1.29","0.95"
"1150519","064692","台積電台新5A購08","1.61","1.90"
"1150519","064693","台積電台新5A購09","3.07","3.90"
"1150519","064694","明泰台新5A購01","","0.38"
