日期,股票代號,股票名稱,收盤價,月平均價
"1150119","048837","漢唐凱基56購05","3.06","2.70"
"1150119","048838","聯發科凱基58購04","","1.96"
"1150119","048839","一詮凱基58購01","1.57","1.63"
"1150119","04883U","台塑中信52售03","","0.12"
"1150119","048840","宏達電凱基56購04","1.11","1.43"
"1150119","048841","長榮凱基56購03","","2.02"
"1150119","048842","華航凱基56購02","1.22","1.23"
"1150119","048843","長榮航凱基56購01","","2.19"
"1150119","048844","奇鋐凱基56購17","0.78","1.24"
"1150119","048845","欣興凱基5C購02","4.25","2.67"
"1150119","048846","緯創凱基5C購03","1.82","2.30"
"1150119","048847","嘉澤凱基57購03","2.18","1.73"
"1150119","048848","世芯凱基56購09","2.77","3.08"
"1150119","048849","貿聯凱基5B購02","1.14","1.64"
"1150119","048850","日月光凱基59購01","","3.18"
"1150119","048851","矽格凱基58購01","3.72","2.84"
"1150119","048852","旭隼凱基5B購01","2.06","2.15"
"1150119","048853","訊芯凱基56購03","","1.43"
"1150119","048854","愛普凱基5B購01","4.21","3.39"
"1150119","048855","力積電凱基56購13","20.30","10.95"
"1150119","048856","昇陽半凱基56購04","1.82","2.53"
"1150119","048857","台灣50中信5C購01","1.37","1.21"
"1150119","048858","華新中信56購01","","2.26"
"1150119","048859","台積電中信5C購03","0.95","0.79"
"1150119","048860","聯發科中信56購01","0.72","0.70"
"1150119","048861","世芯中信5C購02","0.88","0.91"
"1150119","048862","緯穎中信5C購04","0.56","0.83"
"1150119","048863","華通台新56購01","","17.99"
"1150119","048864","亞翔台新56購01","5.70","6.58"
"1150119","048865","華新兆豐56購01","2.23","1.55"
"1150119","048866","亞翔兆豐58購01","0.93","1.01"
"1150119","048867","中興電富邦56購01","0.80","0.66"
"1150119","048868","亞力富邦58購01","1.42","0.83"
"1150119","048869","台玻富邦56購01","","0.60"
"1150119","048870","川湖富邦5C購01","0.61","0.61"
"1150119","048871","聯電富邦57購01","3.15","1.46"
"1150119","048872","華泰富邦56購01","1.79","1.14"
"1150119","048873","旺宏富邦56購03","","1.75"
"1150119","048874","玉山金富邦56購01","0.61","0.57"
"1150119","048875","日電貿富邦56購02","0.51","0.52"
"1150119","048876","帆宣富邦56購01","1.15","1.17"
"1150119","048877","南茂富邦58購01","2.49","1.44"
"1150119","048878","亞力永豐57購01","1.46","0.96"
"1150119","048879","大成鋼永豐57購01","","1.80"
"1150119","048880","華通永豐57購02","","10.72"
"1150119","048881","旺宏永豐57購06","","7.74"
"1150119","048882","燿華永豐57購01","5.55","3.80"
"1150119","048883","漢唐永豐58購02","23.10","18.84"
"1150119","048884","立隆電永豐57購01","21.20","17.85"
"1150119","048885","德律永豐57購01","11.30","12.90"
"1150119","048886","緯穎永豐56購07","","4.60"
"1150119","048887","力積電永豐56購05","","4.25"
"1150119","048888","力積電永豐58購02","","2.66"
"1150119","048889","富世達永豐57購03","0.71","0.80"
"1150119","04888U","世芯永豐52售07","","1.19"
"1150119","048890","T50反1元富56購06","1.00","1.31"
"1150119","048891","道瓊銀元富5C購01","8.00","5.14"
"1150119","048893","東陽元富56購01","4.41","3.01"
"1150119","048894","華通元富56購02","","4.76"
"1150119","048896","華通元富57購02","","5.96"
"1150119","048899","台積電元富56購19","","13.00"
"1150119","048900","台積電元富6C購01","15.00","13.82"
"1150119","048901","漢唐元富56購05","","1.39"
"1150119","048902","益登元富56購01","0.84","0.89"
"1150119","048904","益登元富56購02","0.91","1.11"
"1150119","048905","華擎統一53購01","","0.25"
"1150119","048906","定穎控元富56購02","1.13","1.34"
"1150119","048908","台達電國泰57購05","4.17","3.28"
"1150119","048909","智邦國泰57購04","0.59","0.75"
"1150119","048911","台虹統一53購01","","0.27"
"1150119","048912","漢唐國泰57購02","2.54","2.17"
"1150119","048913","中航國泰57購03","","1.28"
"1150119","048914","新日興國泰57購02","1.38","1.32"
"1150119","048915","嘉澤國泰57購02","1.51","1.26"
"1150119","048916","牧德國泰57購01","1.13","1.47"
"1150119","048917","神達國泰57購03","1.79","2.18"
"1150119","048918","滬深2X凱基56購06","","1.56"
"1150119","048919","南亞凱基56購06","","3.70"
"1150119","048920","台化凱基57購01","1.36","1.20"
"1150119","048921","華新凱基57購03","6.10","4.98"
"1150119","048922","華榮凱基56購02","1.67","1.76"
"1150119","048923","川湖凱基5B購02","2.60","2.31"
"1150119","048924","台達電凱基5C購01","3.57","2.89"
"1150119","048925","華通凱基56購03","20.70","7.43"
"1150119","048926","國巨凱基57購04","5.40","3.45"
"1150119","048927","華泰凱基56購02","4.58","3.08"
"1150119","048928","台積電凱基56購35","5.65","4.59"
"1150119","048929","台積電凱基6C購01","6.25","6.00"
"1150119","048930","智邦凱基58購03","","1.64"
"1150119","048931","大同凱基56購03","4.84","2.62"
"1150119","048932","漢唐凱基59購01","3.43","3.15"
"1150119","048933","長榮太凱基56購03","1.43","1.34"
"1150119","048934","奇鋐凱基5C購01","1.86","2.35"
"1150119","048935","益登凱基56購01","1.62","1.69"
"1150119","048936","緯創凱基56購10","1.30","1.94"
"1150119","048937","華擎凱基56購02","","2.02"
"1150119","048938","牧德凱基56購03","1.61","2.07"
"1150119","048939","世芯凱基56購10","2.63","3.28"
"1150119","048940","正文凱基56購01","1.33","1.21"
"1150119","048941","達興凱基56購01","1.77","2.13"
"1150119","048942","jpp凱基56購02","","1.16"
"1150119","048943","亞翔凱基56購06","","1.90"
"1150119","048944","帆宣凱基56購04","2.82","2.75"
"1150119","048945","緯穎凱基59購07","1.64","2.53"
"1150119","048946","富世達凱基56購09","","1.17"
"1150119","048947","勤誠凱基56購05","2.37","2.74"
"1150119","048948","台化國票57購01","1.52","1.31"
"1150119","048949","智邦國票57購02","","1.11"
"1150119","048950","中信金國票57購01","1.33","1.24"
"1150119","048951","華立國票57購01","","0.62"
"1150119","048952","益登國票56購01","1.61","1.64"
"1150119","048953","神達國票56購03","1.99","2.29"
"1150119","048954","神達國票58購01","1.94","2.55"
"1150119","048955","正文國票57購01","0.99","0.91"
"1150119","048956","帆宣國票57購01","2.28","2.58"
"1150119","048957","聯茂國票58購01","","0.99"
"1150119","048958","洋基國票57購02","1.55","1.69"
"1150119","048959","AES國票57購02","0.67","0.82"
"1150119","048960","兆聯國票57購01","2.06","2.23"
"1150119","048961","電子類國票56購03","","4.54"
"1150119","048962","金融類國票56購01","2.83","2.55"
"1150119","048964","元金反元大56購01","0.34","0.46"
"1150119","048965","台塑元大59購02","1.61","1.38"
"1150119","048966","南亞元大59購06","1.90","1.12"
"1150119","048967","台化元大59購01","1.11","0.93"
"1150119","048968","中砂元大5C購01","0.84","0.87"
"1150119","048969","台玻元大56購01","1.68","0.74"
"1150119","048970","中鋼元大56購01","0.61","0.56"
"1150119","048971","川湖元大56購09","0.95","0.73"
"1150119","048972","台達電元大56購28","3.88","3.05"
"1150119","048973","鴻海元大56購28","","1.14"
"1150119","048974","鴻海元大56購30","1.26","1.34"
"1150119","048975","台積電元大56購34","1.65","1.34"
"1150119","048976","台積電元大56購35","1.65","1.47"
"1150119","048977","精英元大56購01","2.58","1.63"
"1150119","048978","華碩元大56購03","0.35","0.48"
"1150119","048979","漢唐元大56購08","1.36","1.23"
"1150119","04897U","臺股指元富57售01","","0.22"
"1150119","048980","漢唐元大56購09","0.96","0.89"
"1150119","048983","聯發科元大56購06","","0.69"
"1150119","048985","聯發科元大59購02","","0.72"
"1150119","048986","志聖元大56購02","0.72","1.04"
"1150119","048987","華碩元富58購01","1.18","1.41"
"1150119","048988","志聖元大56購03","0.67","0.93"
"1150119","048989","志聖元大58購01","0.74","1.00"
"1150119","04898U","臺股指元富57售02","","0.14"
"1150119","048990","一詮元大56購07","0.77","0.82"
"1150119","048991","宏達電元大56購03","1.00","1.10"
"1150119","048992","群創元富58購01","8.20","4.86"
"1150119","048993","裕民元大56購10","0.92","0.96"
"1150119","048994","華航元大56購02","0.96","0.85"
"1150119","048995","永豐金元大56購01","1.04","1.03"
"1150119","048996","德律元大59購05","1.10","1.18"
"1150119","048997","德律元大5A購01","1.07","1.12"
"1150119","048998","景碩元大56購07","2.58","1.59"
"1150119","048999","世芯元大56購32","2.62","2.95"
"1150119","04899U","台塑國票53售04","0.58","0.83"
"1150119","049000","世芯元大56購33","2.60","2.91"
"1150119","049001","世芯元大56購34","2.63","3.01"
"1150119","049002","材料元大56購02","0.58","0.67"
"1150119","049003","事欣科元大56購02","0.89","0.83"
"1150119","049004","亞翔元大56購06","0.65","0.71"
"1150119","049005","聯茂元大57購01","0.60","0.65"
"1150119","049006","聯茂元大5A購01","0.76","0.81"
"1150119","049007","矽力元大56購01","1.92","1.63"
"1150119","049008","訊芯元大56購01","","0.54"
"1150119","049009","緯穎元大56購09","","1.39"
"1150119","04900U","華城國票53售02","","0.08"
"1150119","049010","力積電元大56購20","5.70","3.15"
"1150119","049011","AES元大56購16","0.46","0.61"
"1150119","049012","AES元大56購17","0.43","0.46"
"1150119","049013","富世達元大56購19","","0.49"
"1150119","049014","南茂元大5A購01","","3.10"
"1150119","049015","FB科技群益56購01","3.36","2.86"
"1150119","049016","元日2X群益5C購01","","0.77"
"1150119","049017","中砂群益56購06","","3.43"
"1150119","049018","華通群益58購03","","2.61"
"1150119","049019","大同群益56購01","2.66","1.69"
"1150119","049020","漢唐群益5A購02","3.08","2.89"
"1150119","049021","長榮航群益56購02","","2.44"
"1150119","049022","長榮太群益57購01","1.42","1.36"
"1150119","049023","奇鋐群益56購20","","0.94"
"1150119","049024","欣興群益56購04","3.23","1.82"
"1150119","049025","益登群益56購01","1.68","1.75"
"1150119","049026","嘉澤群益56購04","0.97","0.85"
"1150119","049027","世芯群益56購18","3.01","3.48"
"1150119","049028","日月光群益57購03","3.38","2.80"
"1150119","049029","正文群益57購01","1.12","1.03"
"1150119","049030","亞翔群益57購02","1.37","1.54"
"1150119","049031","愛普群益56購05","7.10","5.76"
"1150119","049033","臺股指群益56購12","4.03","3.55"
"1150119","049034","臺股指群益56購13","3.80","3.21"
"1150119","049035","臺股指群益56購14","3.60","3.60"
"1150119","049036","臺股指群益56購15","","3.14"
"1150119","049037","臺股指群益56購16","3.23","3.23"
"1150119","049038","臺股指群益56購17","","1.97"
"1150119","049039","臺股指群益56購18","3.15","2.78"
"1150119","049041","電子類群益56購03","","4.30"
"1150119","049042","滬深2X中信5C購01","","1.04"
"1150119","049043","中砂中信56購02","1.16","1.15"
"1150119","049044","國巨中信5C購04","1.36","0.96"
"1150119","049045","漢唐中信56購02","2.49","2.12"
"1150119","049046","京元電中信5C購03","1.20","1.19"
"1150119","049047","貿聯中信56購04","0.67","0.90"
"1150119","049048","力積電中信56購04","9.95","5.78"
"1150119","049049","臺股指中信56購13","1.48","1.09"
"1150119","04904U","中磊國票53售01","","0.98"
"1150119","049051","臺股指中信5C購02","1.40","1.10"
"1150119","049052","智邦兆豐58購02","","0.85"
"1150119","049053","祥碩兆豐5C購01","1.59","1.58"
"1150119","049054","台塑富邦59購01","0.84","0.65"
"1150119","049055","台達電富邦5C購04","2.75","2.29"
"1150119","049056","鴻海富邦5C購04","1.48","1.57"
"1150119","049057","國巨富邦57購03","1.50","0.92"
"1150119","049058","志聖富邦56購01","0.61","0.81"
"1150119","049059","華航富邦56購01","0.97","0.87"
"1150119","049060","緯穎富邦56購04","0.59","1.03"
"1150119","049061","南亞永豐57購03","","2.91"
"1150119","049062","中興電永豐58購01","14.70","12.21"
"1150119","049063","川湖永豐59購01","0.66","0.64"
"1150119","049064","華通永豐56購01","","3.36"
"1150119","049065","鴻海永豐56購09","1.00","1.15"
"1150119","049066","鴻海永豐56購10","0.75","0.94"
"1150119","049067","台光電永豐57購04","","1.12"
"1150119","049068","漢唐永豐57購03","","2.02"
"1150119","049069","全新永豐57購01","13.40","10.88"
"1150119","049070","宏達電永豐57購03","2.42","2.42"
"1150119","049071","晟銘電永豐57購01","","0.84"
"1150119","049072","嘉澤永豐57購01","15.60","13.40"
"1150119","049073","世芯永豐56購08","3.66","4.24"
"1150119","049074","緯穎永豐56購08","","3.74"
"1150119","049075","緯穎永豐59購02","","1.75"
"1150119","049076","力積電永豐5C購01","2.72","1.98"
"1150119","049077","國巨國泰57購01","3.60","2.72"
"1150119","049078","飛宏國泰57購01","1.23","1.02"
"1150119","049079","裕民國泰57購01","1.67","1.68"
"1150119","049080","大立光國泰57購01","3.62","3.90"
"1150119","049081","緯穎國泰57購06","","2.33"
"1150119","049082","緯穎國泰57購07","2.28","3.92"
"1150119","049083","洋基國泰57購02","","1.32"
"1150119","049085","台達電元富56購12","2.13","1.58"
"1150119","049086","台達電元富5C購05","","3.62"
"1150119","049087","台積電元富56購20","","11.42"
"1150119","049088","台積電元富5C購03","6.35","5.46"
"1150119","049089","智邦元富56購08","","1.01"
"1150119","04908U","智邦國泰53售03","","0.03"
"1150119","049090","事欣科元富56購03","1.54","1.57"
"1150119","049091","亞翔元富56購03","","1.90"
"1150119","049092","亞翔元富56購04","2.09","2.35"
"1150119","049093","中502X國票57購02","1.79","1.90"
"1150119","049094","台玻國票57購04","4.12","3.14"
"1150119","049095","一詮國票58購02","2.06","2.11"
"1150119","049096","鈺齊國票56購01","0.58","0.63"
"1150119","049097","道瓊銅元大59購01","1.16","1.22"
"1150119","049098","台塑元大56購01","2.56","1.97"
"1150119","049099","南亞元大59購07","1.64","1.13"
"1150119","04909U","愛普國泰54售01","","0.09"
"1150119","049100","聚陽元大56購01","1.50","1.37"
"1150119","049101","東元元大56購01","1.56","1.45"
"1150119","049102","台玻元大59購01","1.50","0.75"
"1150119","049103","川湖元大56購10","1.03","0.78"
"1150119","049104","台達電元大56購29","","3.12"
"1150119","049105","華通元大59購01","4.67","3.04"
"1150119","049106","鴻海元大59購03","","1.69"
"1150119","049107","台積電元大56購36","2.04","1.70"
"1150119","049108","台積電元大59購03","1.69","1.46"
"1150119","049109","精英元大56購02","2.08","1.30"
"1150119","049110","智邦元大56購15","","1.12"
"1150119","049111","智邦元大56購16","","0.73"
"1150119","049112","智邦元大5C購01","0.74","0.81"
"1150119","049113","致茂元大58購03","","2.86"
"1150119","049114","漢唐元大56購10","","3.53"
"1150119","049115","漢唐元大56購11","1.11","1.02"
"1150119","049116","聯發科元大56購08","","0.85"
"1150119","049117","聯發科元大56購09","0.72","0.78"
"1150119","049118","聯發科元大59購03","0.85","0.85"
"1150119","049119","志聖元大56購04","0.75","1.08"
"1150119","049120","滬深2X元富58購01","","7.03"
"1150119","049121","裕民元大56購11","1.33","1.33"
"1150119","049122","華航元大56購03","1.10","0.98"
"1150119","049123","長榮太元大56購02","1.06","0.97"
"1150119","049124","奇鋐元大56購15","","1.01"
"1150119","049125","德律元大5A購02","1.32","1.43"
"1150119","049126","瑞祺元富53購01","","0.01"
"1150119","049128","欣興元大56購21","1.39","0.94"
"1150119","049129","日電貿元大5C購01","1.95","1.92"
"1150119","049130","緯創元大56購07","1.38","1.82"
"1150119","049131","玉晶光元大56購05","","2.48"
"1150119","049132","世芯元大56購35","2.41","2.72"
"1150119","049133","世芯元大5C購03","2.06","2.29"
"1150119","049134","貿聯元大56購09","","1.33"
"1150119","049135","定穎控元大56購04","0.88","0.93"
"1150119","049136","正文元大56購01","0.82","0.73"
"1150119","049137","事欣科元大56購03","","1.90"
"1150119","049138","瀚宇博元大56購02","1.02","0.95"
"1150119","049139","瀚宇博元大56購04","0.67","0.61"
"1150119","049140","亞翔元大56購07","0.77","0.92"
"1150119","049141","帆宣元大56購04","1.37","1.37"
"1150119","049142","帆宣元大56購05","","2.29"
"1150119","049143","聯茂元大57購02","","0.77"
"1150119","049144","矽力元大56購02","4.85","3.65"
"1150119","049145","緯穎元大56購10","","2.20"
"1150119","049146","洋基元大56購02","0.61","0.67"
"1150119","049147","AES元大57購04","0.55","0.68"
"1150119","049148","富世達元大56購20","0.31","0.47"
"1150119","049149","兆聯元大5B購02","1.38","1.43"
"1150119","049150","臺股指元大58購05","3.42","2.73"
"1150119","049152","臺股指元大5C購02","","3.26"
"1150119","049153","滬深2X群益58購02","","1.35"
"1150119","049154","台化群益56購02","1.73","1.53"
"1150119","049155","華新群益58購02","","5.78"
"1150119","049156","台玻群益56購05","3.84","1.99"
"1150119","049157","川湖群益56購13","0.56","0.56"
"1150119","049159","台達電群益56購14","","5.05"
"1150119","049160","國巨群益56購07","9.35","5.89"
"1150119","049161","台積電群益56購11","4.20","3.49"
"1150119","049162","台積電群益58購08","2.28","2.03"
"1150119","049163","智邦群益56購12","1.42","1.69"
"1150119","049164","智邦群益56購13","1.18","1.55"
"1150119","049165","漢唐群益57購03","3.46","2.94"
"1150119","049166","奇鋐群益56購21","","0.78"
"1150119","049167","緯創群益56購05","1.87","2.62"
"1150119","049168","華擎群益56購06","0.59","0.82"
"1150119","049169","世芯群益56購19","4.26","4.92"
"1150119","049170","啟碁群益56購01","1.95","1.26"
"1150119","049171","緯穎群益56購17","1.59","3.18"
"1150119","049172","緯穎群益56購18","1.84","3.64"
"1150119","049173","辛耘元富59購01","1.05","1.46"
"1150119","049174","材料元富53購01","","0.02"
"1150119","049175","勤誠群益56購04","","1.15"
"1150119","049176","臺股指群益5B購07","","1.78"
"1150119","049177","T50正2凱基5B購03","","3.23"
"1150119","049178","S&P正2凱基57購01","1.89","1.95"
"1150119","049179","道瓊銀凱基58購02","11.80","7.65"
"1150119","04917U","華擎凱基52售02","","0.61"
"1150119","049180","台塑凱基57購02","2.68","2.30"
"1150119","049181","中鋼凱基56購01","","0.97"
"1150119","049182","華通凱基57購03","","4.04"
"1150119","049183","台積電凱基57購09","5.05","4.17"
"1150119","049184","台積電凱基6C購02","6.35","5.75"
"1150119","049185","華碩凱基56購02","0.61","0.89"
"1150119","049186","燿華凱基56購02","5.05","3.74"
"1150119","049187","聯發科凱基59購04","2.52","2.46"
"1150119","049188","志聖凱基58購01","","2.34"
"1150119","049189","裕民凱基58購01","2.06","2.06"
"1150119","04918U","世芯凱基52售08","","1.02"
"1150119","049190","華航凱基56購03","2.50","2.25"
"1150119","049191","永豐金凱基56購01","","1.95"
"1150119","049192","中信金凱基56購01","5.20","4.73"
"1150119","049193","德律凱基56購02","","2.15"
"1150119","049194","景碩凱基5A購03","6.80","4.73"
"1150119","049195","嘉澤凱基56購03","1.96","1.75"
"1150119","049196","神達凱基56購06","2.48","2.94"
"1150119","049197","日月光凱基58購02","","5.27"
"1150119","049198","材料凱基56購02","2.38","2.50"
"1150119","049199","崇越凱基56購01","2.01","1.81"
"1150119","049200","聯茂凱基59購02","1.97","2.03"
"1150119","049201","啟碁凱基56購02","1.70","1.12"
"1150119","049202","矽力凱基56購03","","2.60"
"1150119","049203","愛普凱基58購02","","3.81"
"1150119","049204","洋基凱基59購01","","2.39"
"1150119","049205","力積電凱基56購14","","9.50"
"1150119","049206","采鈺凱基56購04","2.10","2.16"
"1150119","049207","兆聯凱基57購01","3.28","3.41"
"1150119","049208","南茂凱基56購08","11.20","5.61"
"1150119","049209","潤泰新凱基56購01","1.93","1.99"
"1150119","049210","臺股指凱基56購27","7.30","5.54"
"1150119","049212","臺股指凱基56購28","4.19","3.46"
"1150119","049214","金融類凱基56購01","2.15","1.98"
"1150119","049215","T50正2中信59購02","1.17","1.04"
"1150119","049216","SGBR2X中信5C購01","","1.08"
"1150119","049217","華通中信5C購01","","1.45"
"1150119","049218","鴻海中信5A購05","","0.80"
"1150119","049219","台積電中信5C購04","1.24","1.05"
"1150119","049220","漢唐中信56購03","","0.83"
"1150119","049221","國泰金中信56購02","0.88","0.81"
"1150119","049222","台新金中信56購02","0.83","0.54"
"1150119","049223","台新金中信56購03","0.77","0.51"
"1150119","049224","聯鈞中信5B購01","0.45","0.53"
"1150119","049225","亞翔中信5C購06","0.55","0.54"
"1150119","049226","力積電中信56購05","11.80","6.72"
"1150119","049227","兆聯中信59購01","0.82","0.79"
"1150119","049228","至上中信5A購02","0.68","0.61"
"1150119","049229","臺股指中信56購14","1.83","1.60"
"1150119","049230","上証2X永豐5C購01","1.21","1.44"
"1150119","049231","東陽永豐57購01","4.46","3.48"
"1150119","049232","聯電永豐5A購01","12.20","7.62"
"1150119","049233","華通永豐57購03","","2.53"
"1150119","049234","華通永豐58購01","34.90","22.38"
"1150119","049235","台積電永豐6C購02","12.20","11.73"
"1150119","049236","可成永豐57購01","19.50","18.31"
"1150119","049237","裕民永豐58購01","5.60","5.75"
"1150119","049238","晶豪科永豐5C購01","3.65","2.92"
"1150119","049239","聯鈞永豐56購05","1.94","2.68"
"1150119","04923U","智邦元大52售02","","0.03"
"1150119","049241","力成永豐57購01","","2.88"
"1150119","049242","至上永豐57購01","3.18","2.72"
"1150119","049243","至上永豐58購01","3.62","3.32"
"1150119","049244","元金反凱基58購01","0.35","0.41"
"1150119","049246","南亞凱基56購07","","4.26"
"1150119","049247","川湖凱基5A購01","2.52","2.62"
"1150119","049248","台達電凱基5A購02","","4.90"
"1150119","049249","華通凱基58購02","8.55","6.35"
"1150119","04924U","技嘉元大52售02","0.08","0.08"
"1150119","049250","鴻海凱基58購05","2.95","3.29"
"1150119","049251","鴻海凱基5C購04","4.77","5.04"
"1150119","049252","國巨凱基5C購01","5.20","3.84"
"1150119","049253","台積電凱基57購10","","4.15"
"1150119","049254","台積電凱基6C購03","6.40","5.99"
"1150119","049255","智邦凱基61購01","2.14","2.31"
"1150119","049256","漢唐凱基5C購01","2.80","2.65"
"1150119","049257","聯發科凱基5A購01","2.92","2.99"
"1150119","049258","聯發科凱基5A購02","2.56","2.59"
"1150119","049259","聯發科凱基5A購03","2.55","2.60"
"1150119","049260","一詮凱基56購04","1.71","1.63"
"1150119","049261","新興凱基56購04","","1.54"
"1150119","049262","中航凱基56購03","","1.73"
"1150119","049263","奇鋐凱基5B購03","1.76","2.26"
"1150119","049264","緯創凱基5A購02","2.13","2.98"
"1150119","049265","昇貿凱基58購01","0.85","0.80"
"1150119","049266","聯鈞凱基57購02","2.21","2.67"
"1150119","049267","聯鈞凱基58購02","2.53","3.18"
"1150119","049268","聯鈞凱基59購01","2.82","3.45"
"1150119","049269","世芯凱基56購11","2.43","2.79"
"1150119","04926U","嘉澤元大52售04","","0.28"
"1150119","049270","貿聯凱基5A購02","1.41","1.99"
"1150119","049271","亞翔凱基56購07","1.42","1.61"
"1150119","049272","帆宣凱基56購05","2.48","2.68"
"1150119","049273","緯穎凱基56購12","1.43","3.05"
"1150119","049274","緯穎凱基57購03","","3.25"
"1150119","049275","臺股指凱基58購06","4.89","3.88"
"1150119","049277","台玻兆豐58購01","2.00","1.15"
"1150119","049278","華通兆豐5A購01","2.00","1.28"
"1150119","049279","聯發科兆豐5A購01","1.13","1.17"
"1150119","04927U","國巨群益58售01","0.28","0.53"
"1150119","049280","亞力富邦58購02","1.74","1.13"
"1150119","049281","中砂富邦58購02","","1.47"
"1150119","049282","華新富邦56購01","2.21","1.74"
"1150119","049283","智邦富邦58購02","","0.75"
"1150119","049284","智邦富邦58購03","0.85","1.00"
"1150119","049285","漢唐富邦58購03","1.01","0.96"
"1150119","049286","漢唐富邦59購01","1.13","1.08"
"1150119","049287","裕民富邦58購02","0.77","0.77"
"1150119","049288","裕民富邦59購01","","0.71"
"1150119","049289","台新金富邦56購02","1.38","0.94"
"1150119","049290","大立光富邦58購01","1.72","1.87"
"1150119","049291","奇鋐富邦58購05","0.70","0.92"
"1150119","049292","奇鋐富邦58購06","0.79","1.06"
"1150119","049293","德律富邦57購01","0.68","0.75"
"1150119","049294","智原富邦56購02","0.53","0.57"
"1150119","049295","新日興富邦58購01","1.15","1.14"
"1150119","049296","聯鈞富邦5A購01","","1.28"
"1150119","049297","世芯富邦58購03","1.88","1.91"
"1150119","049298","世芯富邦58購04","1.43","1.62"
"1150119","049299","貿聯富邦56購05","0.45","0.72"
"1150119","049300","達興富邦58購01","","1.36"
"1150119","049301","精成科富邦59購01","0.70","0.65"
"1150119","049302","AES富邦59購02","0.48","0.58"
"1150119","049303","至上富邦5A購01","1.37","1.28"
"1150119","049304","台灣50元富56購09","5.65","4.26"
"1150119","049305","道瓊銀元富5C購02","7.45","5.44"
"1150119","049306","楠梓電元富56購05","4.28","4.70"
"1150119","049308","華碩元富56購01","","0.76"
"1150119","049309","華碩元富5C購01","1.15","1.39"
"1150119","049310","大同元富56購01","4.46","2.58"
"1150119","049311","凱美元富56購01","2.53","1.76"
"1150119","049312","富邦金元富56購01","4.66","5.12"
"1150119","049314","玉山金元富56購01","1.28","1.32"
"1150119","049315","中信金元富56購01","3.49","3.26"
"1150119","049316","亞翔元富56購05","1.94","2.20"
"1150119","049317","華通元富53購02","","0.90"
"1150119","049318","華通元富53購03","1.82","0.91"
"1150119","049319","亞翔元富56購06","","1.51"
"1150119","04931U","健策群益56售01","0.05","0.05"
"1150119","049320","康舒元富56購02","","1.81"
"1150119","049322","康舒元富56購03","3.06","1.83"
"1150119","049323","汎銓元富59購01","2.18","2.18"
"1150119","049324","至上元富56購02","1.96","1.75"
"1150119","049325","道瓊銀國票5C購01","","4.54"
"1150119","049326","統一國票56購02","1.43","1.56"
"1150119","049327","中鋼國票57購01","1.08","1.02"
"1150119","049328","華通國票57購02","5.50","3.29"
"1150119","049329","大同國票56購04","4.37","2.64"
"1150119","049330","漢唐國票57購04","","2.83"
"1150119","049331","冠德國票57購01","","0.85"
"1150119","049332","台新金國票56購01","1.76","1.29"
"1150119","049333","台新金國票57購01","1.54","1.10"
"1150119","049334","永豐金國票57購01","0.72","0.71"
"1150119","049335","聯鈞國票58購01","","3.23"
"1150119","049336","材料國票57購01","","2.20"
"1150119","049337","訊芯國票57購02","0.79","1.05"
"1150119","049338","兆聯國票57購02","2.19","2.16"
"1150119","049339","台達電國泰57購06","5.30","4.20"
"1150119","049340","金寶國泰57購01","","2.52"
"1150119","049341","華通國泰57購01","","5.32"
"1150119","049342","鴻海國泰57購06","1.86","2.10"
"1150119","049343","台光電國泰57購02","1.87","2.08"
"1150119","049344","帆宣國泰57購01","","3.11"
"1150119","049345","同欣電國泰57購01","1.05","1.03"
"1150119","049346","台玻群益56購06","3.32","1.77"
"1150119","049347","華通群益58購04","4.25","2.77"
"1150119","049348","華通群益5C購01","2.98","1.94"
"1150119","049349","台積電群益56購12","4.51","3.71"
"1150119","049350","台積電群益56購13","29.90","26.55"
"1150119","049351","華碩群益58購01","0.31","0.42"
"1150119","049352","聯發科群益56購15","","2.03"
"1150119","049353","台新金群益56購02","1.59","1.13"
"1150119","049354","中信金群益5A購01","1.63","1.55"
"1150119","049355","亞光群益56購02","0.89","0.92"
"1150119","049356","聯鈞群益56購02","","4.48"
"1150119","049357","嘉澤群益56購05","1.66","1.39"
"1150119","049358","神達群益56購03","3.08","3.83"
"1150119","049359","材料群益56購02","2.48","2.81"
"1150119","049360","天鈺群益56購01","1.07","0.93"
"1150119","049361","崇越群益56購02","3.66","3.17"
"1150119","049362","矽力群益57購02","2.05","1.65"
"1150119","049363","力積電群益56購15","","9.57"
"1150119","049364","昇陽半群益56購03","","9.29"
"1150119","049365","潤泰新群益5A購01","","1.66"
"1150119","049367","元金反元大5C購01","","0.31"
"1150119","049368","道瓊銀元大57購02","12.00","6.40"
"1150119","049369","群高息元大5C購01","","1.99"
"1150119","04936U","楠梓電元富52售02","","0.08"
"1150119","049370","台塑元大56購02","2.72","2.16"
"1150119","049371","聚陽元大56購02","0.91","0.82"
"1150119","049372","台玻元大59購02","","1.72"
"1150119","049373","第一銅元大56購02","1.44","1.42"
"1150119","049374","聯電元大59購01","2.88","1.87"
"1150119","049375","台達電元大56購30","4.33","3.42"
"1150119","049376","華通元大56購02","5.25","3.21"
"1150119","049377","華通元大56購03","","2.19"
"1150119","049378","華通元大59購02","","1.50"
"1150119","049379","鴻海元大59購04","","1.66"
"1150119","04937U","道瓊銀國票58售01","0.02","0.01"
"1150119","049380","台積電元大56購37","1.80","1.51"
