日期,股票代號,股票名稱,收盤價,月平均價
"1150120","06795U","力積電元大54售28","","0.39"
"1150120","06796U","臺股指元大54售34","","0.21"
"1150120","06797U","臺股指元大54售35","0.23","0.36"
"1150120","067982","鉅祥統一54購01","0.55","0.54"
"1150120","06798U","臺股指元大55售23","","0.49"
"1150120","06799U","臺股指元大57售06","0.56","0.75"
"1150120","06800U","群臺2X群益54售02","","0.45"
"1150120","06801U","國巨群益55售05","","0.90"
"1150120","06802U","國巨永豐55售05","","1.01"
"1150120","06803U","T50正2富邦5A售03","","0.48"
"1150120","06804U","國巨富邦56售01","","0.36"
"1150120","068055","滬深2X凱基55購01","","4.55"
"1150120","068056","滬深2X凱基56購01","","4.26"
"1150120","068058","美債2X凱基5C購01","0.66","0.67"
"1150120","068059","元日2X凱基59購01","","0.12"
"1150120","06806U","鴻海凱基54售26","2.73","2.67"
"1150120","068075","大立光凱基56購01","0.45","0.54"
"1150120","06807U","國巨凱基54售09","","1.06"
"1150120","06808U","台積電凱基54售41","","0.76"
"1150120","06809U","飛宏凱基54售05","","1.41"
"1150120","06810U","華新科凱基54售09","0.63","1.00"
"1150120","06811U","康舒凱基54售09","0.16","0.37"
"1150120","06812U","緯穎凱基54售20","2.13","1.44"
"1150120","06813U","南電凱基54售12","0.65","1.76"
"1150120","068148","台塑統一52購01","","0.03"
"1150120","068149","台塑統一54購01","0.36","0.32"
"1150120","06814U","臺股指凱基54售35","","0.47"
"1150120","068150","南亞統一52購01","3.90","2.74"
"1150120","068151","台化統一52購01","","0.08"
"1150120","068155","南亞科統一52購01","","21.75"
"1150120","068157","立隆電統一52購01","","0.62"
"1150120","068158","立隆電統一55購01","0.49","0.49"
"1150120","06815U","臺股指凱基55售24","","0.60"
"1150120","068165","創意統一52購03","2.74","2.30"
"1150120","068166","力積電統一52購01","","4.90"
"1150120","068167","力積電統一55購01","","3.62"
"1150120","068168","富世達統一52購01","","1.94"
"1150120","068169","富世達統一54購01","2.99","3.20"
"1150120","06816U","臺股指凱基55售25","","0.55"
"1150120","068172","富世達統一62購01","","1.65"
"1150120","068173","富世達統一62購02","1.19","1.35"
"1150120","06817U","台灣50元富54售22","0.33","0.57"
"1150120","06818U","國巨元富54售13","0.85","1.38"
"1150120","06819U","華新科元富54售09","0.71","1.03"
"1150120","06820U","昇陽半元富54售01","","0.48"
"1150120","06821U","華新科國票55售03","","0.53"
"1150120","06822U","華新科國票55售04","","1.03"
"1150120","06823U","元黃金元大54售05","0.26","0.40"
"1150120","06824U","台積電元大54售94","0.40","0.58"
"1150120","06825U","台光電元大54售28","0.09","0.13"
"1150120","068263","台灣50凱基52購01","","6.18"
"1150120","06826U","康舒元大54售15","0.22","0.69"
"1150120","06827U","緯穎元大54售55","1.66","1.40"
"1150120","06828U","力積電元大54售31","","0.59"
"1150120","06829U","華新群益59售01","0.40","0.45"
"1150120","06830U","仁寶群益58售01","","0.86"
"1150120","06831U","國巨群益56售03","","1.48"
"1150120","068336","美債2X永豐54購01","","0.31"
"1150120","06833U","創見群益54售03","0.04","0.06"
"1150120","068344","長榮永豐54購01","0.34","0.46"
"1150120","06834U","AES群益54售03","","0.63"
"1150120","06835U","台灣50永豐56售03","","0.19"
"1150120","06836U","台灣50元富54售24","0.12","0.26"
"1150120","068377","華新統一52購01","2.71","2.23"
"1150120","068378","大成鋼統一52購01","","0.07"
"1150120","06837U","元金2X元富57售01","","0.70"
"1150120","068380","華通統一52購01","","1.54"
"1150120","068381","鴻海統一62購01","0.70","0.76"
"1150120","068382","台積電統一62購01","1.10","1.04"
"1150120","068383","台積電統一62購02","","1.26"
"1150120","068384","佳能統一58購01","1.02","0.98"
"1150120","068386","聯發科統一62購01","0.35","0.35"
"1150120","068387","立隆電統一52購02","","0.18"
"1150120","068388","長榮統一62購01","0.40","0.42"
"1150120","06838U","康舒元富54售11","0.07","0.40"
"1150120","068390","陽明統一52購01","","0.10"
"1150120","068391","陽明統一62購01","0.32","0.33"
"1150120","068393","大立光統一62購01","0.19","0.22"
"1150120","068394","創意統一56購01","2.27","2.09"
"1150120","06839U","國巨國泰56售01","","0.72"
"1150120","068403","力積電統一52購02","","4.11"
"1150120","068404","力積電統一54購01","4.46","2.90"
"1150120","068406","富世達統一52購03","2.11","2.11"
"1150120","068408","富世達統一56購01","1.38","1.42"
"1150120","068409","富世達統一58購01","1.08","1.22"
"1150120","06840U","鴻海凱基54售28","2.28","2.04"
"1150120","068414","大成鋼元富52購01","","1.06"
"1150120","06841U","國巨凱基54售14","","1.25"
"1150120","06842U","台積電凱基54售43","0.40","0.60"
"1150120","06843U","旺宏凱基54售10","","0.40"
"1150120","068441","元債2X凱基52購02","","0.13"
"1150120","06844U","台光電凱基54售10","","0.57"
"1150120","06845U","創見凱基54售07","","0.08"
"1150120","06846U","康舒凱基54售12","0.27","0.77"
"1150120","06847U","力積電凱基54售15","0.08","0.33"
"1150120","06848U","美債2X元大59售01","","0.79"
"1150120","06849U","鴻海元大54售87","","1.89"
"1150120","06850U","台積電群益54售39","","0.45"
"1150120","068511","大立光元大52購01","","0.02"
"1150120","06851U","景碩群益56售05","0.66","1.22"
"1150120","06852U","昇陽半群益54售06","0.71","0.61"
"1150120","06853U","南電群益56售01","","0.39"
"1150120","068549","緯創兆豐52購01","","1.49"
"1150120","068551","天虹兆豐52購01","","0.04"
"1150120","06855U","SGBR2X凱基55售02","","1.16"
"1150120","06856U","鴻海凱基55售25","3.64","3.29"
"1150120","068576","台積電群益52購01","","1.28"
"1150120","06857U","台積電凱基55售26","0.41","0.59"
"1150120","06858U","旺宏凱基55售03","0.20","0.42"
"1150120","06859U","旺宏凱基55售04","0.12","0.33"
"1150120","06860U","矽統凱基55售01","","1.57"
"1150120","068616","大立光元大52購02","","0.05"
"1150120","06861U","力成凱基55售02","0.15","0.38"
"1150120","06862U","光寶科永豐56售03","1.64","1.59"
"1150120","068638","中興電統一52購01","0.52","0.15"
"1150120","068639","華城統一56購02","2.41","1.63"
"1150120","06863U","鴻海永豐56售07","1.56","1.41"
"1150120","068640","美時統一58購01","0.56","0.57"
"1150120","068641","川湖統一52購01","","2.40"
"1150120","068642","聯電統一52購01","","1.58"
"1150120","068643","聯電統一54購01","1.70","1.03"
"1150120","068644","仁寶統一52購01","0.01","0.01"
"1150120","068645","台積電統一62購03","1.15","1.08"
"1150120","068647","聯發科統一62購02","","0.59"
"1150120","068648","立隆電統一5A購01","0.42","0.43"
"1150120","068649","國泰金統一52購01","1.00","0.92"
"1150120","06864U","佳能永豐55售01","0.88","0.94"
"1150120","068652","智原統一52購02","","0.01"
"1150120","06865U","世芯永豐55售06","","1.15"
"1150120","068660","力積電統一54購02","","4.87"
"1150120","068661","力積電統一54購03","5.25","3.18"
"1150120","068662","力積電統一58購01","4.10","2.66"
"1150120","06866U","鴻海國泰57售03","2.00","1.84"
"1150120","068672","台積電永豐62購01","4.73","4.21"
"1150120","06867U","旺宏國泰56售02","0.12","0.32"
"1150120","06868U","臺股指國泰56售01","","0.24"
"1150120","068696","台積電凱基5A購01","","4.99"
"1150120","06869U","旺宏國票55售03","0.19","0.45"
"1150120","06870U","旺宏國票56售02","","0.36"
"1150120","06871U","康舒國票56售03","0.17","0.48"
"1150120","06872U","T50正2群益55售01","","0.79"
"1150120","06873U","群臺2X群益55售01","","0.79"
"1150120","06874U","台積電群益55售09","0.46","0.66"
"1150120","06875U","旺宏群益59售01","","0.89"
"1150120","06876U","台光電群益55售03","","0.72"
"1150120","06877U","力積電群益55售03","0.02","0.11"
"1150120","06878U","SP黃豆元大55售02","","1.31"
"1150120","06879U","旺宏元大55售04","0.06","0.15"
"1150120","06880U","鴻海凱基55售27","1.88","1.68"
"1150120","06881U","台積電凱基55售27","0.41","0.64"
"1150120","06882U","台光電凱基55售04","","0.72"
"1150120","068830","華碩統一52購01","","0.02"
"1150120","068831","藍天統一58購01","","0.15"
"1150120","068832","大同統一52購01","0.10","0.06"
"1150120","068833","大同統一52購02","","0.03"
"1150120","068836","聯發科統一56購02","0.43","0.43"
"1150120","068837","聯發科統一62購03","","0.65"
"1150120","068838","智易統一52購01","","0.04"
"1150120","06883U","國巨國票55售03","0.57","0.83"
"1150120","068840","精銳統一62購01","","0.41"
"1150120","068845","立積統一58購01","","0.29"
"1150120","068846","立積統一62購01","","0.27"
"1150120","068849","昇陽半統一54購01","1.14","1.37"
"1150120","06884U","晶豪科國票56售05","","0.44"
"1150120","068850","昇陽半統一62購01","0.89","1.01"
"1150120","06885U","台灣50永豐57售02","0.18","0.32"
"1150120","06886U","康舒永豐56售02","0.33","0.86"
"1150120","06887U","智邦中信58售01","0.55","0.56"
"1150120","06888U","亞翔中信59售01","0.40","0.40"
"1150120","06889U","力積電中信55售02","0.28","0.28"
"1150120","06890U","臺股指中信5A售02","0.65","0.79"
"1150120","06891U","台灣50元大56售02","0.32","0.45"
"1150120","068925","精銳元大52購01","","0.01"
"1150120","06892U","台灣50元大56售03","0.35","0.48"
"1150120","06894U","台積電元大55售08","","0.13"
"1150120","06895U","晶豪科元大55售04","0.07","0.10"
"1150120","06896U","南電元大55售05","0.50","0.99"
"1150120","06897U","鴻海群益55售13","","1.32"
"1150120","068981","旺宏兆豐52購01","","13.32"
"1150120","068985","辛耘兆豐52購01","","0.27"
"1150120","06898U","台積電群益55售11","","0.60"
"1150120","06899U","華城永豐56售02","0.31","0.62"
"1150120","06900U","國巨永豐55售06","","1.75"
"1150120","06901U","台灣50元富55售02","","0.45"
"1150120","069024","香港2X永豐52購01","","1.46"
"1150120","06902U","陽明元富55售01","1.41","1.44"
"1150120","06904U","鴻海元大55售14","0.54","0.54"
"1150120","06905U","台積電元大55售11","0.53","0.76"
"1150120","06906U","台光電元大55售03","0.74","0.83"
"1150120","06907U","奇鋐元大55售06","1.29","1.15"
"1150120","06908U","力積電元大55售01","","0.30"
"1150120","06909U","智邦國票56售01","","0.60"
"1150120","06910U","台光電國票56售04","0.53","0.54"
"1150120","06911U","康舒國票56售04","0.25","0.54"
"1150120","06912U","臺股指國票55售03","0.46","0.77"
"1150120","069137","奇鋐群益52購01","","33.97"
"1150120","06913U","臺股指國票56售01","","0.84"
"1150120","06914U","S&P正2中信5B售01","0.73","0.74"
"1150120","069155","華城統一52購01","2.83","1.81"
"1150120","069157","大成鋼統一52購03","","0.03"
"1150120","06915U","鴻海中信5B售02","1.90","1.82"
"1150120","069161","台積電統一52購06","","2.01"
"1150120","069164","台積電統一5C購02","1.39","1.29"
"1150120","069165","台積電統一62購04","1.45","1.32"
"1150120","069166","宏碁統一52購01","","0.01"
"1150120","069167","宏碁統一52購02","","0.01"
"1150120","069169","華碩統一52購03","","0.01"
"1150120","06916U","金像電中信5B售01","0.64","0.60"
"1150120","069170","技嘉統一52購02","","0.30"
"1150120","069173","長榮統一52購01","0.31","0.36"
"1150120","069174","萬海統一52購01","0.28","0.39"
"1150120","069175","大立光統一56購01","","0.25"
"1150120","069178","欣興統一52購02","","3.16"
"1150120","069179","緯創統一52購01","","1.44"
"1150120","06917U","台光電中信55售01","","0.22"
"1150120","069180","新日興統一52購01","0.10","0.09"
"1150120","069185","創意統一5A購01","2.40","2.12"
"1150120","06918U","晶豪科中信55售01","0.14","0.20"
"1150120","069190","世芯統一53購02","0.16","0.24"
"1150120","069194","日月光統一52購02","2.79","2.48"
"1150120","069195","日月光統一52購03","","2.25"
"1150120","06919U","日月光中信55售01","","0.35"
"1150120","069200","精銳統一52購03","","0.03"
"1150120","06920U","華城群益57售02","0.74","1.45"
"1150120","069212","昇陽半統一54購02","","1.23"
"1150120","06921U","台光電群益55售04","0.94","1.08"
"1150120","069221","大成鋼元富52購02","","0.24"
"1150120","069228","台積電元富62購01","","33.10"
"1150120","06922U","鴻海凱基55售28","1.98","1.75"
"1150120","069238","精銳元富52購01","0.03","0.03"
"1150120","069239","力成元富52購01","","9.48"
"1150120","06923U","台光電凱基55售05","0.74","0.84"
"1150120","06924U","晶豪科凱基55售02","","0.12"
"1150120","06925U","聯電中信55售01","0.09","0.48"
"1150120","06926U","奇鋐中信55售03","1.36","1.21"
"1150120","06927U","神達中信5B售01","","1.31"
"1150120","069285","聯發科元富5A購03","","1.08"
"1150120","06928U","台灣50元富55售03","","0.39"
"1150120","06929U","台灣50元富55售04","","0.58"
"1150120","06930U","士電元富55售03","1.10","1.50"
"1150120","06931U","奇鋐元富55售02","0.96","0.82"
"1150120","06932U","奇鋐元富55售03","1.41","1.23"
"1150120","069338","鴻海凱基5B購01","3.43","3.64"
"1150120","069339","鴻海凱基5B購02","","3.02"
"1150120","06933U","香港2X國票55售02","1.37","1.43"
"1150120","069340","台積電凱基5B購04","","6.55"
"1150120","06934U","華城國票56售04","0.39","0.77"
"1150120","06935U","奇鋐國票56售02","","0.95"
"1150120","06937U","臺股指國泰56售02","","0.28"
"1150120","069384","大成鋼統一52購05","","0.15"
"1150120","069387","鴻海統一52購02","","1.31"
"1150120","069388","鴻海統一56購04","","1.50"
"1150120","069389","台積電統一54購02","2.40","2.13"
"1150120","06938U","奇鋐永豐55售05","1.26","1.04"
"1150120","069391","技嘉統一62購01","0.34","0.37"
"1150120","069393","瑞昱統一52購01","","0.17"
"1150120","069394","瑞昱統一52購02","","0.12"
"1150120","069396","聯發科統一53購04","","0.23"
"1150120","069397","陽明統一52購02","0.01","0.04"
"1150120","069399","智原統一56購01","","0.06"
"1150120","06939U","S&P正2凱基56售01","","1.01"
"1150120","069400","智原統一58購01","0.18","0.16"
"1150120","069401","欣興統一52購03","","3.16"
"1150120","069402","緯創統一62購01","0.66","0.83"
"1150120","069403","玉晶光統一53購01","","0.18"
"1150120","069404","群創統一52購01","","2.91"
"1150120","069405","群創統一52購02","4.33","2.78"
"1150120","069406","辛耘統一52購02","","0.10"
"1150120","069408","日月光統一58購01","","1.52"
"1150120","06940U","華城凱基57售01","0.78","1.35"
"1150120","069411","精銳統一55購01","","0.10"
"1150120","069412","啟碁統一52購02","","0.20"
"1150120","069413","愛普統一52購01","1.43","1.23"
"1150120","069417","昇陽半統一52購01","","1.75"
"1150120","069419","羅昇統一56購01","","0.24"
"1150120","06941U","智邦凱基56售01","1.12","1.17"
"1150120","069420","羅昇統一58購01","","0.17"
"1150120","069421","台塑群益53購01","","0.60"
"1150120","06942U","台光電凱基55售06","0.85","0.94"
"1150120","06943U","力積電凱基56售07","0.03","0.05"
"1150120","06944U","華城群益5B售01","1.43","2.01"
"1150120","06945U","台光電群益57售03","","2.39"
"1150120","06946U","FB台50元大55售02","","0.40"
"1150120","06947U","華城元大55售02","0.50","1.23"
"1150120","06948U","鴻海元大55售19","","0.99"
"1150120","06949U","T50正2中信5B售01","0.85","0.99"
"1150120","06950U","臺指2X中信5B售01","0.64","0.75"
"1150120","06951U","康舒中信55售02","0.06","0.29"
"1150120","06953U","皇昌凱基55售01","1.48","1.54"
"1150120","06954U","大立光凱基55售04","0.45","0.49"
"1150120","06955U","欣興凱基55售03","0.10","0.34"
"1150120","06956U","jpp凱基55售03","","1.26"
"1150120","069572","堤維西統一52購01","","0.03"
"1150120","069574","宇隆統一54購02","0.23","0.25"
"1150120","069575","國巨統一52購01","4.29","3.28"
"1150120","069576","國巨統一58購01","3.37","2.86"
"1150120","069577","台積電統一5A購02","","1.83"
"1150120","069579","瑞昱統一52購03","0.12","0.17"
"1150120","06957U","亞力元富55售02","0.53","1.22"
"1150120","069580","台光電統一58購01","","5.40"
"1150120","069583","長榮統一58購01","0.58","0.62"
"1150120","069585","萬海統一52購02","","0.20"
"1150120","069586","萬海統一58購01","0.61","0.65"
"1150120","069588","大立光統一62購02","","0.44"
"1150120","06958U","智邦元富56售03","0.88","0.88"
"1150120","069590","緯創統一52購02","","1.28"
"1150120","069591","新日興統一52購02","0.09","0.09"
"1150120","069592","新日興統一52購03","","0.06"
"1150120","069593","新日興統一5A購01","0.46","0.41"
"1150120","069596","健策統一52購01","","2.73"
"1150120","06959U","力成元富55售02","0.24","0.46"
"1150120","069600","臻鼎統一52購01","1.48","1.52"
"1150120","069601","崇越統一52購01","","0.19"
"1150120","069602","崇越統一52購02","","0.12"
"1150120","069604","樺漢統一52購01","","0.07"
"1150120","069605","樺漢統一58購01","0.35","0.37"
"1150120","069606","鈺邦統一52購02","0.76","0.65"
"1150120","06960U","緯穎元富55售10","","0.88"
"1150120","069610","志強統一52購01","","0.01"
"1150120","069611","昇陽半統一5A購01","0.77","0.89"
"1150120","069613","羅昇統一52購03","","0.04"
"1150120","06961U","群臺2X國票56售01","","1.04"
"1150120","069620","鴻海凱基5B購03","","4.05"
"1150120","06962U","定穎控國票56售01","","0.24"
"1150120","06963U","材料國票56售01","","1.45"
"1150120","06964U","至上國票56售02","0.50","0.47"
"1150120","06965U","台積電元大55售14","","0.09"
"1150120","06966U","智邦元大55售12","","1.22"
"1150120","06967U","台光電元大55售07","0.98","1.03"
"1150120","06968U","欣興元大55售05","0.07","0.23"
"1150120","06970U","臺股指元大55售26","","0.46"
"1150120","06971U","臺股指元大57售07","0.50","0.69"
"1150120","069724","鴻海兆豐52購01","","1.35"
"1150120","06972U","臺股指元大59售12","0.68","0.85"
"1150120","06973U","臺股指元大59售13","0.56","0.69"
"1150120","06974U","臺股指元大5A售06","0.66","0.81"
"1150120","069750","道瓊銀國票52購01","","9.40"
"1150120","06975U","智邦群益55售07","","1.11"
"1150120","06976U","台光電群益55售09","","1.31"
"1150120","069779","堤維西統一52購03","","0.02"
"1150120","06977U","T50正2國泰56售02","","0.32"
"1150120","069781","川湖統一52購02","3.28","3.11"
"1150120","069782","友訊統一58購01","","0.15"
"1150120","069783","旺宏統一52購01","","6.21"
"1150120","069784","鴻準統一58購01","","0.12"
"1150120","069789","美律統一52購01","","0.08"
"1150120","06978U","台積電國泰56售03","0.54","0.81"
"1150120","069793","偉訓統一52購01","","0.01"
"1150120","069794","華晶科統一58購01","","0.28"
"1150120","069795","京鼎統一52購01","","0.02"
"1150120","069796","定穎控統一52購01","4.04","4.38"
"1150120","069799","精成科統一58購01","0.80","0.79"
"1150120","06979U","台積電國泰56售04","","0.52"
"1150120","069800","台郡統一58購01","","0.19"
"1150120","069801","啟碁統一52購03","0.03","0.03"
"1150120","069808","美時永豐52購01","0.21","0.21"
"1150120","06980U","智邦國泰56售01","0.65","0.67"
"1150120","069811","聯發科永豐54購02","0.27","0.30"
"1150120","069812","長榮永豐53購01","0.26","0.30"
"1150120","069819","神達永豐52購01","0.57","0.94"
"1150120","06981U","神達國泰56售03","","1.33"
"1150120","06982U","緯穎國泰56售03","","0.91"
"1150120","069831","鴻海群益59購01","0.91","1.00"
"1150120","069832","鴻海群益5A購02","1.04","1.14"
"1150120","069833","鴻海群益5B購01","1.14","1.16"
"1150120","069834","鴻海群益62購01","1.21","1.38"
"1150120","06983U","台灣50台新55售02","","0.06"
"1150120","06984U","臺股指元富55售07","","0.52"
"1150120","06985U","臺股指元富55售08","0.46","0.50"
"1150120","06986U","臺股指元富55售09","0.49","0.54"
"1150120","06987U","臺股指元富55售10","","0.52"
"1150120","06988U","貿聯國票56售01","0.97","0.82"
"1150120","06989U","南電國票56售02","0.36","0.72"
"1150120","06990U","台積電永豐5B售03","0.46","0.57"
"1150120","06991U","華新科永豐55售02","","0.53"
"1150120","06992U","欣興凱基55售05","","0.04"
"1150120","06993U","上緯控凱基55售03","0.84","1.14"
"1150120","06994U","至上凱基55售02","0.80","0.69"
"1150120","06995U","臺股指凱基59售12","0.80","0.99"
"1150120","069966","堤維西統一52購04","0.02","0.02"
"1150120","069967","亞德客統一52購01","","0.12"
"1150120","069968","華新統一58購01","","1.28"
"1150120","069969","中鴻統一52購01","","0.10"
"1150120","06996U","國巨統一55售03","","0.56"
"1150120","069972","大成鋼統一58購01","","0.18"
"1150120","069973","佳能統一52購01","","0.59"
"1150120","069975","晟銘電統一52購01","","0.10"
"1150120","069976","晟銘電統一52購02","","0.10"
"1150120","069977","華晶科統一52購01","","0.15"
"1150120","069979","世芯統一52購03","0.02","0.04"
"1150120","06997P","力積電國票52售01","","0.33"
"1150120","069982","華孚統一52購01","","0.12"
"1150120","069987","志強統一58購01","","0.17"
"1150120","06998U","T50正2元大55售07","0.34","0.54"
"1150120","069994","台積電永豐62購02","2.57","2.34"
"1150120","06999U","智邦群益55售08","","0.81"
"1150120","07000U","台光電群益55售12","","0.92"
"1150120","070012","T50正2元富52購01","","4.24"
"1150120","070013","美債2X元富62購01","","0.79"
"1150120","070014","華城元富52購01","6.40","5.16"
"1150120","07001U","晶豪科群益59售01","0.35","0.36"
"1150120","070024","長榮元富58購01","0.86","0.89"
"1150120","07002U","欣興群益57售03","0.13","0.41"
"1150120","07003U","景碩群益55售02","0.08","0.22"
"1150120","07004U","緯創群益55售05","","0.48"
"1150120","07005U","世芯群益56售02","","0.73"
"1150120","07006U","緯穎群益55售06","","2.19"
"1150120","07007U","南電群益55售08","","1.49"
"1150120","07008U","台灣50元富55售06","","0.09"
"1150120","07009U","台灣50元富55售07","","0.14"
"1150120","07010U","智邦元富55售02","0.36","0.44"
"1150120","07011U","晶豪科元富55售02","0.47","0.74"
"1150120","07012U","矽格元富55售03","","0.36"
"1150120","07013U","旺宏國票57售03","","0.32"
"1150120","07014U","勤誠國票55售02","1.38","1.28"
"1150120","07015U","勤誠國票56售04","","1.29"
"1150120","07016U","勤誠國票57售02","1.21","1.13"
"1150120","07017U","勤誠永豐55售01","0.78","0.76"
"1150120","070184","亞德客統一52購03","0.27","0.24"
"1150120","070188","上銀統一56購01","0.03","0.03"
"1150120","070189","宇隆統一52購02","","0.17"
"1150120","07018U","台灣50富邦55售03","","0.26"
"1150120","070197","華擎統一52購01","","0.15"
"1150120","070198","華擎統一58購01","0.27","0.27"
"1150120","070199","健策統一52購03","","1.38"
"1150120","07019U","臺股指富邦55售07","","0.50"
"1150120","070200","材料統一56購02","","0.05"
"1150120","070203","復盛統一52購01","","0.04"
"1150120","07020U","智邦凱基55售08","0.67","0.78"
"1150120","07021U","奇鋐凱基55售09","1.99","1.73"
"1150120","070227","道瓊銅群益52購01","","0.87"
"1150120","07022U","世芯凱基55售09","2.07","1.87"
"1150120","070239","奇鋐群益54購02","","4.52"
"1150120","07023U","南電凱基56售07","0.54","1.23"
"1150120","07024U","勤誠凱基55售04","1.52","1.43"
"1150120","070259","美時元富52購01","1.40","1.11"
"1150120","07025U","奇鋐群益57售03","1.63","1.47"
"1150120","07026U","上緯控群益55售02","","1.64"
"1150120","070270","立隆電元富52購01","","0.43"
"1150120","070272","皇昌元富52購01","","0.02"
"1150120","07029U","神達元大55售04","","1.81"
"1150120","07030U","勤誠元大55售02","1.03","0.98"
"1150120","07031U","智邦永豐55售03","0.51","0.59"
"1150120","07033U","滬深2X元富55售05","1.70","1.50"
"1150120","07035U","旺宏元富55售02","","0.34"
"1150120","07036U","可成元富55售02","1.97","1.88"
"1150120","07037U","萬海元富55售03","","2.20"
"1150120","07038P","臺股指元富52售04","","0.01"
"1150120","07038U","力積電元富55售01","","0.58"
"1150120","070404","聯發科元富5A購04","","2.93"
"1150120","07040U","鴻海國票56售05","","1.32"
"1150120","07041U","智邦國票56售02","","0.41"
"1150120","07042U","聯鈞國票56售02","0.93","1.01"
"1150120","07043U","華東國票55售03","0.14","0.18"
"1150120","07044U","臺股指富邦56售10","0.36","0.56"
"1150120","07045U","臺股指富邦57售08","","0.40"
"1150120","070483","上銀統一52購04","","0.01"
"1150120","070486","金寶統一52購01","0.70","0.43"
"1150120","070488","順德統一52購01","","0.02"
"1150120","070489","華碩統一53購01","","0.05"
"1150120","07048U","光寶科群益55售07","1.18","1.14"
"1150120","070490","佳能統一58購02","0.56","0.56"
"1150120","070491","京城統一54購01","","0.04"
"1150120","070492","皇昌統一58購01","0.09","0.10"
"1150120","070493","長榮統一52購02","","0.25"
"1150120","070497","晟銘電統一52購03","","0.22"
"1150120","070498","日電貿統一52購02","","1.30"
"1150120","070499","新日興統一52購04","","0.01"
"1150120","07049U","旺宏群益57售01","0.13","0.26"
"1150120","070500","新日興統一53購01","0.11","0.11"
"1150120","070501","玉晶光統一56購02","0.19","0.19"
"1150120","070504","貿聯統一52購03","","2.39"
"1150120","070505","貿聯統一52購04","","2.91"
"1150120","070507","神達統一52購02","","0.88"
"1150120","070508","神達統一52購03","","0.61"
"1150120","07050P","台積電凱基5A售02","0.15","0.20"
"1150120","07050U","勤誠群益55售03","1.06","1.03"
"1150120","070514","中租統一52購01","","0.02"
"1150120","070517","聯茂統一52購01","1.11","1.14"
"1150120","07051U","旺宏凱基56售06","0.10","0.23"
"1150120","070529","台積電永豐5B購01","","2.75"
"1150120","07052U","神達凱基55售06","","0.21"
"1150120","070530","台積電永豐61購01","2.55","2.34"
"1150120","07053U","材料凱基56售01","","2.16"
"1150120","07054U","旺宏中信5B售02","0.38","0.58"
"1150120","070551","奇鋐群益52購03","","4.22"
"1150120","070553","健策群益52購03","","3.32"
"1150120","070559","東科群益52購01","","0.04"
"1150120","07055U","京元電中信5B售03","0.59","0.62"
"1150120","07056U","元日2X元富55售01","","1.21"
"1150120","07058U","旺宏凱基57售03","","0.30"
"1150120","07059U","智邦凱基56售02","","0.62"
"1150120","07060U","至上凱基55售04","","1.27"
"1150120","07061U","勤誠凱基55售05","","0.91"
"1150120","07063U","華東國票56售03","0.28","0.41"
"1150120","07064U","華東國票59售01","0.45","0.57"
"1150120","07065U","至上國票56售04","","1.09"
"1150120","070671","三芳統一52購01","","0.02"
"1150120","070675","華新統一52購02","1.84","1.34"
"1150120","070676","華新統一52購03","1.58","1.23"
"1150120","070677","宇隆統一52購03","","0.12"
"1150120","07067U","力積電群益59售02","0.15","0.27"
"1150120","070682","華邦電統一52購03","","20.70"
"1150120","070683","華邦電統一52購04","","10.97"
"1150120","070686","南亞科統一52購03","","21.80"
"1150120","070687","盟立統一52購02","","0.05"
"1150120","070689","立隆電統一53購01","0.55","0.52"
"1150120","07068U","T50正2富邦55售03","","0.35"
"1150120","070691","裕民統一52購01","","0.07"
"1150120","070692","晶豪科統一54購01","","2.85"
"1150120","070694","建漢統一52購02","","0.01"
"1150120","070695","景碩統一52購01","","2.75"
"1150120","070697","新日興統一54購01","","0.14"
"1150120","070698","貿聯統一58購01","0.94","1.18"
"1150120","07069U","T50正2富邦5B售01","0.44","0.43"
"1150120","070702","亞翔統一54購01","","3.28"
"1150120","070706","保瑞統一5A購01","0.18","0.18"
"1150120","07070U","旺宏元大55售05","0.16","0.21"
"1150120","070713","勤誠統一58購01","","4.25"
"1150120","07071U","力積電元大55售02","0.16","0.59"
"1150120","07072U","緯穎國泰57售04","2.47","1.90"
"1150120","07073U","鴻海元大55售25","2.16","2.04"
"1150120","07074U","貿聯元大55售06","1.53","1.33"
"1150120","070757","奇鋐群益56購01","","4.03"
"1150120","07075U","台積電元富55售06","","1.34"
"1150120","07076U","旺宏元富55售06","0.13","0.36"
"1150120","070773","中鋼元富52購01","","0.05"
"1150120","07077U","京元電元富55售04","0.78","0.97"
"1150120","07078U","旺宏國票55售06","","0.72"
"1150120","07079U","旺宏國票57售05","0.39","0.73"
"1150120","07080U","旺宏國票58售02","0.27","0.57"
"1150120","07081U","旺宏國票59售01","","0.50"
"1150120","07082U","旺宏國票5B售02","0.41","0.73"
"1150120","07083U","T50正2凱基55售06","","0.74"
"1150120","070844","元債2X元大5B購01","0.50","0.52"
"1150120","07084U","T50正2凱基57售01","0.68","0.90"
"1150120","07085U","旺宏凱基55售08","0.25","0.54"
"1150120","07086U","旺宏凱基57售07","0.28","0.50"
"1150120","07087U","創見凱基55售02","","0.61"
"1150120","07088U","旺宏群益55售08","","0.13"
"1150120","07089U","智邦群益55售11","0.78","0.86"
"1150120","07090U","緯穎群益55售09","","1.37"
"1150120","07091U","緯穎群益5B售02","","1.79"
