日期,股票代號,股票名稱,收盤價,月平均價
"1150320","057932","華城兆豐5B購02","0.43","0.46"
"1150320","057933","金像電兆豐63購01","2.19","1.71"
"1150320","057934","台光電兆豐5B購01","1.14","0.83"
"1150320","057935","奇鋐兆豐5B購01","","1.03"
"1150320","057936","聯鈞兆豐5B購01","0.84","0.66"
"1150320","057937","鴻海台新59購02","1.13","1.28"
"1150320","057938","台積電台新59購02","1.12","1.25"
"1150320","057939","台灣50凱基59購07","1.27","1.22"
"1150320","057940","元黃金凱基61購05","","2.02"
"1150320","057941","元金2X凱基66購01","1.29","1.29"
"1150320","057942","道瓊銀凱基5B購05","","2.04"
"1150320","057943","台塑凱基59購04","1.13","1.13"
"1150320","057944","華城凱基61購02","1.07","1.09"
"1150320","057945","美時凱基59購02","0.66","1.19"
"1150320","057946","光寶科凱基5A購04","","1.46"
"1150320","057948","楠梓電凱基5A購02","0.99","0.74"
"1150320","057949","華泰凱基59購02","2.17","1.56"
"1150320","057950","台積電凱基5A購05","1.04","1.19"
"1150320","057952","華碩凱基59購01","4.06","3.59"
"1150320","057953","漢唐凱基5A購04","0.75","1.00"
"1150320","057954","聯發科凱基59購07","0.87","0.90"
"1150320","057955","聯發科凱基5A購06","","0.93"
"1150320","057956","華新科凱基59購01","1.07","1.11"
"1150320","057957","揚博凱基59購01","1.26","1.21"
"1150320","057958","大立光凱基5A購03","1.44","1.31"
"1150320","057959","德律凱基5A購01","2.94","2.63"
"1150320","057960","聯鈞凱基59購02","1.71","1.50"
"1150320","057961","嘉澤凱基59購02","2.92","2.14"
"1150320","057962","牧德凱基59購01","","2.29"
"1150320","057963","定穎控凱基5B購03","2.79","2.00"
"1150320","057964","臻鼎凱基61購02","1.84","1.45"
"1150320","057965","眾達凱基5A購01","2.58","1.88"
"1150320","057966","佳必琪凱基5A購01","3.24","2.31"
"1150320","057967","台塑化凱基59購01","2.13","2.45"
"1150320","057968","緯穎凱基59購09","1.75","2.33"
"1150320","057969","洋基凱基59購02","0.94","0.99"
"1150320","057971","AES凱基5A購01","1.28","1.04"
"1150320","057972","采鈺凱基59購03","","1.78"
"1150320","057973","南茂凱基61購01","","1.40"
"1150320","057974","臺股指凱基5C購10","1.28","1.25"
"1150320","057975","台塑元大59購07","1.32","1.22"
"1150320","057976","南亞元大59購09","0.74","0.72"
"1150320","057977","中興電元大59購01","","0.87"
"1150320","057978","亞力元大59購02","","0.52"
"1150320","057979","亞力元大59購03","0.50","0.53"
"1150320","057980","華城元大59購03","","0.46"
"1150320","057981","華城元大59購04","0.69","0.73"
"1150320","057982","光寶科元大61購04","1.18","1.20"
"1150320","057983","聯電元大61購09","0.39","0.47"
"1150320","057984","楠梓電元大59購01","0.96","0.72"
"1150320","057985","楠梓電元大59購02","0.77","0.66"
"1150320","057986","台積電元大59購07","","0.51"
"1150320","057987","台積電元大59購08","","0.54"
"1150320","057988","台積電元大61購15","0.50","0.55"
"1150320","057989","台光電元大59購03","1.60","1.27"
"1150320","057990","台光電元大59購04","1.10","0.86"
"1150320","057991","偉詮電元大59購01","1.14","0.94"
"1150320","057992","聯發科元大61購16","0.51","0.57"
"1150320","057993","盟立元大59購02","0.85","0.94"
"1150320","057994","凱基金元大59購01","1.22","1.17"
"1150320","057995","奇鋐元大59購08","2.45","1.82"
"1150320","057996","奇鋐元大5C購03","1.40","1.13"
"1150320","057997","奇鋐元大61購05","1.10","0.86"
"1150320","057998","亞光元大59購02","","1.06"
"1150320","057999","緯創元大61購04","1.19","1.22"
"1150320","058000","嘉澤元大59購02","1.41","0.92"
"1150320","058001","嘉澤元大5B購01","1.31","0.72"
"1150320","058002","世芯元大61購04","1.80","1.61"
"1150320","058003","上緯控元大59購01","1.49","1.67"
"1150320","058004","日月光元大59購05","","0.79"
"1150320","058005","定穎控元大61購05","1.50","1.12"
"1150320","058006","國精化元大59購01","0.51","0.56"
"1150320","058007","臻鼎元大59購06","0.87","0.65"
"1150320","058008","臻鼎元大59購07","1.20","0.83"
"1150320","058009","眾達元大59購03","1.47","0.83"
"1150320","058010","眾達元大59購04","1.26","0.81"
"1150320","058011","眾達元大5C購01","1.08","0.71"
"1150320","058012","同欣電元大59購01","0.34","0.37"
"1150320","058013","啟碁元大59購02","0.84","0.80"
"1150320","058014","啟碁元大59購03","0.80","0.71"
"1150320","058015","啟碁元大59購04","0.60","0.57"
"1150320","058016","啟碁元大59購05","0.56","0.52"
"1150320","058017","啟碁元大61購05","0.58","0.53"
"1150320","058018","采鈺元大59購03","1.82","1.55"
"1150320","058019","汎銓元大59購02","3.83","2.75"
"1150320","05801U","臺股指凱基5A售03","","0.44"
"1150320","058020","瀚荃元大59購01","0.36","0.42"
"1150320","058021","南茂元大59購05","","1.18"
"1150320","058022","南茂元大59購06","","0.56"
"1150320","058023","南茂元大59購07","0.44","0.46"
"1150320","058024","勤誠元大59購03","1.35","1.39"
"1150320","058025","臺股指元大59購22","1.03","1.10"
"1150320","058026","臺股指元大59購23","1.01","1.07"
"1150320","058027","元金2X群益59購01","0.67","1.22"
"1150320","058028","台塑群益59購01","","0.90"
"1150320","058029","台化群益59購02","1.26","1.14"
"1150320","058030","台化群益5B購02","0.91","0.96"
"1150320","058031","東元群益59購01","0.73","0.91"
"1150320","058032","華城群益63購01","2.46","2.53"
"1150320","058033","大成鋼群益59購02","","1.58"
"1150320","058034","上銀群益59購04","1.86","2.15"
"1150320","058035","光寶科群益5A購01","1.04","1.06"
"1150320","058036","光寶科群益5B購02","1.21","1.23"
"1150320","058037","鴻海群益5A購07","","1.21"
"1150320","058038","鴻海群益5C購06","","1.17"
"1150320","058039","鴻海群益61購02","0.40","0.40"
"1150320","058041","台積電群益59購07","0.54","0.65"
"1150320","058042","台積電群益5B購04","","0.83"
"1150320","058043","智邦群益61購01","1.26","1.10"
"1150320","058044","佳能群益59購01","","1.05"
"1150320","058045","漢唐群益5B購01","","0.63"
"1150320","058046","偉詮電群益59購01","1.60","1.50"
"1150320","058047","偉詮電群益59購02","1.45","1.38"
"1150320","058048","聯發科群益5B購01","","0.99"
"1150320","058049","義隆群益59購01","1.43","1.52"
"1150320","058050","義隆群益59購02","1.33","1.42"
"1150320","058051","強茂群益59購02","","2.27"
"1150320","058052","華新科群益59購01","0.92","0.99"
"1150320","058053","華新科群益59購02","1.00","0.92"
"1150320","058054","大立光群益5A購01","1.04","0.99"
"1150320","058055","奇鋐群益59購06","","3.60"
"1150320","058056","奇鋐群益59購07","3.72","2.85"
"1150320","058057","零壹群益5A購01","0.87","0.98"
"1150320","058058","宏達電國票5B購01","0.99","1.07"
"1150320","058059","德律群益5B購02","1.64","1.71"
"1150320","058060","緯創群益59購01","1.18","1.20"
"1150320","058061","聯鈞群益59購04","1.20","1.16"
"1150320","058062","嘉澤群益59購03","","1.51"
"1150320","058063","嘉澤群益59購04","3.75","2.12"
"1150320","058064","嘉澤群益5A購02","3.49","2.28"
"1150320","058065","辛耘群益5A購01","2.61","1.94"
"1150320","058066","達邁群益59購01","2.29","2.43"
"1150320","058067","世芯群益59購02","","1.66"
"1150320","058068","世芯群益59購03","1.62","1.41"
"1150320","058069","上緯控群益59購01","1.09","1.24"
"1150320","058070","日月光群益59購04","1.56","1.57"
"1150320","058071","鈞興群益5B購01","","1.06"
"1150320","058072","眾達群益5A購01","1.44","1.08"
"1150320","058073","邁達特群益59購01","1.40","1.36"
"1150320","058074","邁達特群益59購02","","1.16"
"1150320","058075","精誠群益5A購01","1.09","1.12"
"1150320","058077","愛普群益59購01","","2.95"
"1150320","058078","天虹群益5A購01","1.45","1.44"
"1150320","058080","南茂群益59購02","","0.97"
"1150320","058081","長興國泰5A購01","1.59","1.52"
"1150320","058082","毅嘉國泰5A購01","1.27","1.28"
"1150320","058083","漢唐國泰5A購01","1.26","1.62"
"1150320","058084","聯發科國泰5A購02","1.34","1.51"
"1150320","058085","貿聯國泰5A購01","1.80","1.58"
"1150320","058086","愛普國泰5A購01","","3.01"
"1150320","058087","惠特國泰5A購01","1.55","1.55"
"1150320","058088","惠特國泰5A購02","","1.62"
"1150320","058089","兆聯國泰5A購02","3.57","2.79"
"1150320","058090","勤誠國泰5A購02","1.42","1.42"
"1150320","058091","台積電兆豐5B購01","0.60","0.66"
"1150320","058092","新興兆豐5B購01","1.04","0.86"
"1150320","058093","大立光兆豐63購01","1.13","1.08"
"1150320","058094","德律兆豐5B購01","1.09","1.09"
"1150320","058095","玉晶光兆豐63購01","1.43","1.25"
"1150320","058096","貿聯兆豐63購01","2.43","2.13"
"1150320","058098","滬深2X永豐59購01","","1.74"
"1150320","058099","長興永豐5C購01","0.75","0.67"
"1150320","058100","美時永豐5C購01","","0.96"
"1150320","058101","美時永豐61購02","0.52","0.79"
"1150320","058102","台積電永豐5B購05","0.55","0.61"
"1150320","058103","光罩永豐5B購01","1.04","1.16"
"1150320","058104","毅嘉永豐5A購01","1.35","1.32"
"1150320","058105","創見永豐59購01","2.10","1.46"
"1150320","058106","創見永豐5A購01","2.57","1.76"
"1150320","058107","強茂永豐5A購01","1.35","1.38"
"1150320","058108","皇昌永豐59購01","1.19","2.03"
"1150320","058109","長榮永豐5B購01","1.48","1.45"
"1150320","058110","新興永豐59購01","1.51","1.22"
"1150320","058111","新興永豐5B購01","1.89","1.50"
"1150320","058112","奇鋐永豐5B購04","1.81","1.29"
"1150320","058113","牧德永豐5A購02","1.94","1.67"
"1150320","058114","定穎控永豐5B購01","2.15","1.68"
"1150320","058115","采鈺永豐59購01","0.93","0.92"
"1150320","058116","台虹永豐5A購01","1.24","1.06"
"1150320","058117","元石油國票59購01","","5.78"
"1150320","058118","元石油國票5A購01","","4.58"
"1150320","058119","香港2X國票59購01","1.46","1.69"
"1150320","05811U","T50正2群益54售01","","0.19"
"1150320","058120","元油反國票59購01","5.70","3.98"
"1150320","058121","SGBR2X國票59購01","","4.70"
"1150320","058122","SGBR2X國票5A購01","","5.67"
"1150320","058123","美時國票59購02","","1.11"
"1150320","058124","美時國票5A購01","","1.16"
"1150320","058125","光罩國票5A購02","1.37","1.58"
"1150320","058126","瑞昱國票59購01","","2.20"
"1150320","058127","瑞昱國票5A購01","2.11","2.10"
"1150320","058128","創見國票5A購01","4.20","2.88"
"1150320","058129","志聖國票5A購02","1.82","1.99"
"1150320","058130","志聖國票5B購01","1.93","2.18"
"1150320","058131","中工國票5A購01","","1.42"
"1150320","058132","長榮國票5A購02","1.38","1.52"
"1150320","058133","新興國票5A購02","1.83","1.64"
"1150320","058134","德律國票5A購02","1.75","1.74"
"1150320","058135","牧德國票5A購01","3.38","2.72"
"1150320","058136","辛耘國票59購01","2.48","2.03"
"1150320","058137","臻鼎國票5A購01","1.94","1.88"
"1150320","058138","祥碩國票59購01","0.79","0.89"
"1150320","058139","祥碩國票59購02","0.86","0.98"
"1150320","058140","瀚宇博國票59購01","","1.40"
"1150320","058141","富世達國票62購02","2.74","2.45"
"1150320","058142","台虹國票5B購01","1.38","1.41"
"1150320","058143","瀚荃國票59購02","0.74","0.78"
"1150320","058144","鴻海台新59購03","","1.28"
"1150320","058145","台灣50元大59購02","1.18","1.30"
"1150320","058146","台灣50元大59購03","0.95","1.00"
"1150320","058147","T50反1元大61購05","","1.70"
"1150320","058148","T50反1元大63購07","1.87","1.98"
"1150320","058149","元石油元大59購01","5.80","5.54"
"1150320","058150","元石油元大59購02","5.00","4.36"
"1150320","058151","元油反元大59購01","","1.08"
"1150320","058152","SGBR2X元大59購03","5.55","4.33"
"1150320","058153","SGBR2X元大59購04","","3.82"
"1150320","058154","台化元大5A購01","1.47","1.42"
"1150320","058155","台化元大61購03","0.79","0.76"
"1150320","058156","華城元大59購05","","0.69"
"1150320","058157","華城元大61購03","0.57","0.62"
"1150320","058158","長興元大5B購03","0.97","0.82"
"1150320","058159","長興元大61購01","0.75","0.65"
"1150320","058160","台積電元大59購10","0.45","0.52"
"1150320","058161","台積電元大61購16","0.44","0.49"
"1150320","058162","光罩元大59購02","","1.09"
"1150320","058164","光罩元大59購04","1.39","1.69"
"1150320","058165","技嘉元大59購04","1.39","1.13"
"1150320","058166","偉詮電元大59購02","1.84","1.46"
"1150320","058167","偉詮電元大59購03","2.47","2.14"
"1150320","058168","創見元大5B購01","2.70","1.86"
"1150320","058169","創見元大5C購01","2.31","1.54"
"1150320","05816U","滬深2X元大56售05","","0.81"
"1150320","058170","創見元大61購01","1.78","1.18"
"1150320","058172","志聖元大59購02","1.71","1.84"
"1150320","058173","志聖元大59購03","1.38","1.59"
"1150320","058174","志聖元大5B購01","1.26","1.41"
"1150320","058175","志聖元大5C購04","1.07","1.24"
"1150320","058176","奇鋐元大59購09","2.64","1.89"
"1150320","058177","奇鋐元大59購10","2.58","1.98"
"1150320","058178","奇鋐元大61購06","1.64","1.37"
"1150320","058179","增你強元大59購02","0.96","1.03"
"1150320","058180","聯鈞元大59購03","1.19","1.04"
"1150320","058181","聯鈞元大59購04","","0.94"
"1150320","058182","聯鈞元大59購05","0.76","0.71"
"1150320","058183","聯鈞元大59購06","0.68","0.64"
"1150320","058184","聯鈞元大61購03","0.64","0.59"
"1150320","058185","牧德元大59購02","2.46","2.03"
"1150320","058186","牧德元大5B購01","2.14","1.77"
"1150320","058187","牧德元大5C購02","1.97","1.55"
"1150320","058188","日月光元大59購06","0.96","1.06"
"1150320","058189","大銀元大59購01","0.55","0.60"
"1150320","058190","臻鼎元大61購04","","0.96"
"1150320","058191","崇越元大59購01","1.67","1.80"
"1150320","058192","啟碁元大59購06","1.09","0.97"
"1150320","058193","啟碁元大59購07","0.78","0.71"
"1150320","058194","啟碁元大59購08","0.68","0.65"
"1150320","058197","啟碁元大61購06","0.63","0.53"
"1150320","058198","鈺邦元大59購01","","1.40"
"1150320","058199","緯穎元大59購06","2.13","2.46"
"1150320","05819U","台光電元大54售18","","0.11"
"1150320","058200","緯穎元大61購01","1.52","1.89"
"1150320","058201","龍德船元大59購02","","0.72"
"1150320","058202","采鈺元大59購04","1.11","0.97"
"1150320","058203","采鈺元大59購05","","1.31"
"1150320","058204","臺股指元大5A購11","1.28","1.38"
"1150320","058205","臺股指元大5A購12","","1.24"
"1150320","058206","臺股指元大61購19","","1.24"
"1150320","058207","臺股指元大63購16","","2.01"
"1150320","058208","臺股指元大63購17","1.59","1.63"
"1150320","058209","元黃金群益61購02","","0.61"
"1150320","05820U","緯穎元大54售24","","0.11"
"1150320","058210","元石油群益63購01","","5.00"
"1150320","058212","元金2X群益59購03","","1.82"
"1150320","058213","SGBR2X群益59購01","","4.16"
"1150320","058214","SGBR2X群益5B購01","6.85","5.91"
"1150320","058215","SGBR2X群益61購01","33.80","28.73"
"1150320","058217","遠東新群益59購01","1.18","0.82"
"1150320","058219","東鹼群益5A購01","2.04","1.55"
"1150320","058220","長興群益59購02","1.34","1.25"
"1150320","058221","光寶科群益5C購02","1.19","1.21"
"1150320","058223","華碩群益59購01","3.05","2.96"
"1150320","058226","漢唐群益5A購03","","0.70"
"1150320","058227","友達群益5A購02","","1.02"
"1150320","058228","創見群益59購01","2.73","1.91"
"1150320","058229","創見群益59購02","2.36","1.92"
"1150320","058231","志聖群益59購02","2.18","1.65"
"1150320","058233","新興群益5A購01","1.67","1.86"
"1150320","058234","萬海群益59購01","1.20","1.28"
"1150320","058235","萬海群益59購02","1.13","1.27"
"1150320","058236","萬海群益5B購01","","0.96"
"1150320","058237","大立光群益59購02","1.88","1.72"
"1150320","058238","德律群益5B購03","2.18","2.12"
"1150320","058239","明泰群益59購01","1.33","1.32"
"1150320","058240","牧德群益59購01","2.47","2.26"
"1150320","058241","世芯群益59購04","1.47","1.28"
"1150320","058242","貿聯群益59購03","2.49","2.11"
"1150320","058243","貿聯群益59購04","2.46","2.09"
"1150320","058244","佳必琪群益59購02","3.46","2.43"
"1150320","058245","聯茂群益59購01","0.93","0.83"
"1150320","058246","聯茂群益5A購02","2.04","2.03"
"1150320","058247","聯茂群益63購01","8.55","8.59"
"1150320","058248","和椿群益5A購01","0.62","0.78"
"1150320","058249","GIS群益59購01","","1.94"
"1150320","058250","台塑化群益59購01","","1.48"
"1150320","058251","台塑化群益59購02","","1.61"
"1150320","058252","緯穎群益59購02","","1.47"
"1150320","058253","洋基群益5C購01","","0.64"
"1150320","058254","台虹群益5A購01","","1.79"
"1150320","058255","T50反1凱基5A購03","1.75","1.79"
"1150320","058256","T50反1凱基5C購04","","1.68"
"1150320","058258","元石油凱基5B購01","11.30","6.80"
"1150320","058259","SP黃豆凱基63購01","","1.07"
"1150320","058260","元金2X凱基63購01","","1.51"
"1150320","058261","SGBR2X凱基5B購01","","7.38"
"1150320","058263","士電凱基5C購01","","1.47"
"1150320","058264","亞力凱基59購01","0.97","1.06"
"1150320","058265","大成鋼凱基59購01","2.16","1.95"
"1150320","058270","創見凱基59購03","3.90","3.06"
"1150320","058271","創見凱基59購04","4.35","3.81"
"1150320","058272","志聖凱基5A購02","2.13","2.44"
"1150320","058273","長榮凱基5A購01","","1.85"
"1150320","058274","長榮凱基5B購02","2.29","2.18"
"1150320","058275","新興凱基59購03","2.48","2.09"
"1150320","058276","陽明凱基59購01","","2.49"
"1150320","058277","奇鋐凱基61購03","2.33","1.92"
"1150320","058278","聯鈞凱基5B購01","1.64","1.49"
"1150320","058279","上緯控凱基59購02","","1.47"
"1150320","058280","日月光凱基5A購04","","1.61"
"1150320","058281","定穎控凱基59購04","2.53","1.94"
"1150320","058282","新唐凱基59購01","4.94","2.95"
"1150320","058284","矽格凱基61購01","2.00","1.87"
"1150320","058285","啟碁凱基5A購02","","1.30"
"1150320","058286","GIS凱基59購01","4.28","3.73"
"1150320","058287","愛普凱基59購05","","3.12"
"1150320","058288","緯穎凱基61購01","1.59","1.79"
"1150320","058289","惠特凱基61購01","1.44","1.39"
"1150320","058290","采鈺凱基5A購01","","1.38"
"1150320","058291","富世達凱基5A購01","2.53","2.01"
"1150320","058292","天虹凱基5A購01","1.55","1.60"
"1150320","058293","勤誠凱基5B購01","1.51","1.50"
"1150320","058294","臺股指凱基59購21","","1.42"
"1150320","058295","臺股指凱基5A購29","1.13","1.15"
"1150320","058296","臺股指凱基5A購30","0.97","1.03"
"1150320","058297","南亞富邦5B購03","0.56","0.68"
"1150320","058298","台化富邦5B購02","0.55","0.54"
"1150320","058299","士電富邦59購01","0.52","0.58"
"1150320","058300","亞力富邦5B購01","0.56","0.50"
"1150320","058301","長興富邦63購01","0.57","0.52"
"1150320","058302","美時富邦5B購02","0.52","0.70"
"1150320","058303","中鋼富邦5C購01","0.85","0.75"
"1150320","058304","智邦富邦5B購03","1.30","1.08"
"1150320","058305","志聖富邦63購01","0.73","0.80"
"1150320","058306","立隆電富邦5B購01","0.91","0.72"
"1150320","058307","強茂富邦5C購01","0.69","0.80"
"1150320","058308","長榮富邦5B購01","","0.93"
"1150320","058309","萬海富邦5C購01","0.77","0.82"
"1150320","058310","奇鋐富邦5C購02","1.66","1.07"
"1150320","058311","德律富邦5A購02","0.96","0.99"
"1150320","058312","嘉澤富邦5B購02","1.57","1.20"
"1150320","058313","嘉澤富邦5C購01","1.54","1.16"
"1150320","058314","牧德富邦5A購01","1.76","1.30"
"1150320","058315","世芯富邦5B購02","0.65","0.60"
"1150320","058316","世芯富邦5B購03","","0.50"
"1150320","058317","定穎控富邦5C購01","0.95","0.81"
"1150320","058319","臻鼎富邦5B購02","0.78","0.61"
"1150320","058320","臻鼎富邦5C購01","0.79","0.63"
"1150320","058321","祥碩富邦5B購01","0.72","0.78"
"1150320","058322","祥碩富邦5B購02","0.67","0.78"
"1150320","058323","同欣電富邦5C購01","0.41","0.44"
"1150320","058324","啟碁富邦5C購01","0.43","0.41"
"1150320","058325","旭隼富邦5B購01","0.50","0.63"
"1150320","058326","矽力富邦5C購01","1.17","0.89"
"1150320","058327","愛普富邦59購01","1.94","1.48"
"1150320","058328","AES富邦5B購01","0.59","0.54"
"1150320","058329","采鈺富邦63購01","0.65","0.60"
"1150320","058330","南茂富邦5C購01","","0.62"
"1150320","058331","眾達台新59購01","1.78","1.44"
"1150320","058332","緯穎台新59購01","1.43","1.73"
"1150320","058333","宇隆永豐5C購01","1.80","1.61"
"1150320","058334","鴻海永豐59購05","0.68","0.90"
"1150320","058335","鴻海永豐59購06","","1.23"
"1150320","058336","台積電永豐5A購11","0.78","0.85"
"1150320","058337","台積電永豐63購06","1.27","1.31"
"1150320","058338","台積電永豐73購01","1.15","1.21"
"1150320","058339","長榮永豐5A購02","0.89","0.90"
"1150320","058340","長榮永豐61購01","1.07","1.07"
"1150320","058341","陽明永豐5A購01","","1.28"
"1150320","058342","萬海永豐5A購01","0.72","0.83"
"1150320","058343","萬海永豐5B購01","","0.71"
"1150320","058344","貿聯永豐5B購01","1.51","1.40"
"1150320","058345","眾達永豐5A購03","1.46","1.09"
"1150320","058346","緯穎永豐59購05","0.98","1.21"
"1150320","058347","FB科技凱基5A購01","1.53","1.60"
"1150320","058348","T50反1凱基61購04","2.32","2.15"
"1150320","058350","滬深2X凱基5A購02","","0.63"
"1150320","058351","元油反凱基59購01","5.70","5.45"
"1150320","058353","SGBR2X凱基59購02","11.50","8.46"
"1150320","058355","台灣5G凱基5A購01","","1.15"
"1150320","058356","台泥凱基59購01","0.98","1.24"
"1150320","058357","台化凱基61購01","1.56","1.50"
"1150320","058358","華城凱基5A購02","1.27","1.31"
"1150320","058359","永光凱基5A購02","5.20","3.97"
"1150320","058360","長興凱基5B購01","1.79","1.61"
"1150320","058361","美時凱基59購03","0.65","1.14"
"1150320","058362","光寶科凱基5B購01","","1.72"
"1150320","058363","毅嘉凱基61購02","1.49","1.44"
"1150320","058364","漢唐凱基59購03","0.78","1.09"
"1150320","058365","友達凱基59購04","1.61","1.75"
"1150320","058366","聯發科凱基5A購07","","1.28"
"1150320","058367","長榮凱基5B購03","","2.21"
"1150320","058368","陽明凱基59購02","","1.68"
"1150320","058369","萬海凱基59購02","1.19","1.28"
"1150320","058370","宏達電國票55購01","1.30","1.40"
"1150320","058371","宏達電國票5B購02","1.38","1.45"
"1150320","058372","聯陽凱基59購01","1.19","1.23"
"1150320","058373","奇鋐凱基61購04","2.03","1.80"
"1150320","058374","明泰凱基59購01","","1.65"
"1150320","058375","牧德凱基5A購02","3.95","3.54"
"1150320","058376","世芯凱基59購04","2.02","1.60"
"1150320","058378","精金國票55購01","3.07","0.99"
"1150320","058379","貿聯凱基5C購01","2.48","2.07"
"1150320","058380","定穎控凱基61購03","2.25","1.89"
"1150320","058381","臻鼎凱基5C購01","2.31","1.89"
"1150320","058382","眾達凱基59購01","2.43","1.78"
"1150320","058383","祥碩凱基5B購02","1.51","1.63"
"1150320","058384","瀚宇博凱基59購01","","1.57"
"1150320","058385","聯茂凱基63購01","2.81","2.58"
"1150320","058386","台表科凱基59購01","1.30","1.34"
"1150320","058387","啟碁凱基59購03","1.72","1.57"
"1150320","058388","鈺邦凱基59購01","","1.34"
"1150320","058389","GIS凱基5A購01","2.55","2.40"
"1150320","05838U","T50正2中信63售01","","0.49"
"1150320","058390","台塑化凱基59購02","1.40","1.68"
"1150320","058391","緯穎凱基59購10","1.63","1.94"
"1150320","058392","洋基凱基5A購01","1.44","1.53"
"1150320","058393","龍德船凱基59購04","","1.26"
"1150320","058394","台虹凱基5A購01","1.59","1.59"
"1150320","058395","臺股指凱基5A購31","1.65","1.75"
"1150320","058396","臺股指凱基61購06","1.35","2.19"
"1150320","058397","臺股指凱基63購06","2.20","2.17"
"1150320","058398","友達兆豐5B購02","","0.84"
"1150320","058399","緯創兆豐63購01","1.30","1.32"
"1150320","05839U","台達電中信59售03","0.24","0.31"
"1150320","058400","采鈺兆豐5B購01","0.75","0.74"
"1150320","058401","鴻海富邦59購04","0.34","0.48"
"1150320","058402","聯發科富邦59購03","","0.62"
"1150320","058403","台新金富邦59購01","0.75","0.74"
"1150320","058404","永豐金富邦5B購01","0.67","0.63"
"1150320","058406","台虹富邦63購01","0.81","0.80"
"1150320","058407","SGBR2X國泰5C購01","3.17","2.90"
"1150320","058408","華城國泰5A購01","0.98","1.02"
"1150320","058409","上銀國泰5A購01","","1.10"
"1150320","05840U","華碩中信59售02","","1.94"
"1150320","058410","建準國泰5A購01","1.77","1.80"
"1150320","058411","長榮國泰5A購01","","2.07"
"1150320","058412","長榮國泰5A購02","1.45","1.42"
"1150320","058413","陽明國泰5A購01","","1.37"
"1150320","058414","陽明國泰5A購02","0.80","1.09"
"1150320","058415","台虹國泰5A購01","1.32","1.28"
"1150320","058416","南亞元大61購03","1.09","1.15"
"1150320","058417","華城元大59購06","0.91","0.95"
"1150320","058418","華城元大61購04","","0.69"
"1150320","058419","永光元大59購02","","0.70"
"1150320","05841U","臺股指中信56售08","","0.12"
"1150320","058420","長興元大59購01","1.18","1.03"
"1150320","058421","美時元大59購03","0.83","1.34"
"1150320","058422","上銀元大59購03","0.57","0.77"
"1150320","058423","上銀元大59購04","0.79","0.97"
"1150320","058424","金寶統一55購01","","0.04"
"1150320","058425","宇隆元大59購02","0.99","0.92"
"1150320","058427","鴻準統一57購01","","0.01"
"1150320","058428","光寶科元大61購05","1.79","1.85"
"1150320","058429","日電貿統一55購01","","0.71"
"1150320","058430","台積電元大59購12","0.57","0.64"
"1150320","058431","台積電元大61購17","0.70","0.74"
"1150320","058432","敬鵬元大59購01","1.98","1.88"
"1150320","058435","友達元大61購08","1.15","1.31"
"1150320","058436","創見元大59購01","3.23","2.35"
"1150320","058437","創見元大5C購02","2.84","2.18"
"1150320","058439","盟立元大59購03","1.57","1.55"
"1150320","058440","長榮元大5A購03","1.92","1.92"
"1150320","058441","長榮元大5B購01","1.51","1.55"
"1150320","058442","長榮元大61購01","0.91","0.94"
"1150320","058443","新興元大59購02","2.41","2.11"
"1150320","058444","新興元大5B購01","2.12","1.84"
"1150320","058445","奇鋐元大59購12","1.72","1.41"
"1150320","058446","奇鋐元大59購13","1.58","1.31"
"1150320","058447","奇鋐元大61購07","1.48","1.22"
"1150320","058448","嘉澤元大59購03","2.13","1.44"
"1150320","058449","嘉澤元大5A購02","2.03","1.50"
"1150320","058450","牧德元大59購03","2.02","1.95"
"1150320","058451","牧德元大5B購02","","0.92"
"1150320","058452","辛耘元大59購04","1.63","1.27"
"1150320","058453","新唐元大59購02","3.00","1.33"
"1150320","058454","眾達元大59購05","1.46","1.00"
"1150320","058455","聯茂元大59購03","1.18","1.29"
"1150320","058456","啟碁元大5B購01","1.12","1.00"
"1150320","058457","緯穎元大59購07","2.02","2.20"
"1150320","058458","緯穎元大5C購04","1.73","1.95"
"1150320","058459","緯穎元大61購02","2.60","2.71"
"1150320","05845U","滬深2X凱基56售04","","0.99"
"1150320","058460","汎銓元大59購03","","2.60"
"1150320","058461","汎銓元大59購04","","2.56"
"1150320","058462","汎銓元大59購05","","1.63"
"1150320","058463","汎銓元大59購06","2.35","1.73"
"1150320","058464","台虹元大59購01","","1.24"
"1150320","058465","台虹元大59購02","","1.07"
"1150320","058466","台灣50國票59購05","1.30","1.35"
"1150320","058467","台灣50國票5A購01","1.04","1.16"
"1150320","058468","T50反1國票59購01","1.71","1.77"
"1150320","058469","T50反1國票59購02","1.22","1.28"
"1150320","058470","T50反1國票5A購01","1.51","1.57"
"1150320","058471","T50反1國票5A購02","1.24","1.33"
"1150320","058472","國企2X國票59購02","1.56","1.69"
"1150320","058473","國企2X國票5A購01","","1.30"
"1150320","058474","元日2X國票59購01","1.17","1.15"
"1150320","058477","台積電國票59購05","0.99","1.09"
"1150320","058478","台積電國票5A購02","1.00","1.13"
"1150320","058481","強茂國票59購02","1.38","1.57"
"1150320","058482","陽明國票59購01","","1.30"
"1150320","058483","陽明國票59購02","","1.22"
"1150320","058484","陽明國票5A購01","","1.30"
"1150320","058485","萬海國票5A購01","","1.38"
"1150320","058486","長榮航國票59購01","","1.47"
