日期,股票代號,股票名稱,收盤價,月平均價
"1150121","07292U","旺宏元富55售10","","0.10"
"1150121","07293U","南亞國票56售05","0.21","0.35"
"1150121","07294U","帆宣國票56售02","","0.47"
"1150121","07295U","鴻海富邦55售08","0.88","0.77"
"1150121","072964","台積電元大52購02","","2.68"
"1150121","072965","台積電元大56購01","","2.71"
"1150121","072966","台積電元大59購01","3.95","3.70"
"1150121","07296U","台積電富邦55售15","","0.21"
"1150121","072971","聯發科元大59購01","0.26","0.29"
"1150121","07297U","台積電富邦55售16","0.14","0.21"
"1150121","072981","世芯元大52購02","","0.07"
"1150121","07298U","智邦群益55售20","","0.23"
"1150121","07299U","台光電群益58售04","","0.68"
"1150121","07300U","奇鋐群益55售06","1.96","1.77"
"1150121","07301U","南電群益55售13","0.22","0.52"
"1150121","07303U","旺宏元大55售12","","0.13"
"1150121","073042","元債2X凱基56購02","","0.18"
"1150121","07304U","旺宏元大55售13","0.23","0.48"
"1150121","073055","台積電凱基56購09","","5.38"
"1150121","07305U","金像電元大55售08","","1.21"
"1150121","07308U","世芯元大55售23","1.13","0.97"
"1150121","07309U","台灣50中信5B售06","","0.31"
"1150121","073105","台灣50國票53購01","13.30","11.51"
"1150121","07311U","臺指2X中信5B售03","0.27","0.29"
"1150121","07312U","世芯中信59售01","0.54","0.48"
"1150121","07313U","精成科中信58售01","","0.48"
"1150121","073147","台積電元大56購02","","42.10"
"1150121","073148","台積電元大59購02","54.50","48.50"
"1150121","07314U","臺股指中信59售16","0.19","0.24"
"1150121","07315U","A50正2永豐58售02","","0.78"
"1150121","07316U","美費半國票56售01","0.65","0.77"
"1150121","073178","上銀統一54購03","","0.02"
"1150121","07317U","jpp國票56售02","","0.85"
"1150121","073181","旺宏統一55購01","5.70","4.10"
"1150121","073185","美律統一53購01","","0.10"
"1150121","073186","裕民統一59購01","","0.19"
"1150121","073188","慧洋統一59購01","","0.21"
"1150121","07318U","緯穎國票56售05","2.67","2.11"
"1150121","073192","文曄統一52購02","0.57","0.54"
"1150121","073193","華晶科統一59購01","0.22","0.20"
"1150121","07319U","南亞凱基55售09","0.50","0.43"
"1150121","07320U","台光電凱基56售04","0.70","0.71"
"1150121","07321U","聯發科凱基55售13","","0.26"
"1150121","07322U","帆宣凱基56售02","","0.50"
"1150121","07323U","兆聯凱基55售04","","0.35"
"1150121","07324U","台積電群益59售03","","0.25"
"1150121","073258","亞德客元富53購01","0.27","0.32"
"1150121","07325U","旺宏群益55售10","0.06","0.17"
"1150121","073261","廣宇元富53購01","0.58","0.58"
"1150121","07327U","富世達群益55售05","1.05","0.93"
"1150121","073288","滬深2X凱基52購01","","0.29"
"1150121","07328U","FBNQ2X元大55售04","0.88","0.81"
"1150121","07329U","美費半元大57售01","0.33","0.43"
"1150121","073300","台積電凱基54購06","","6.29"
"1150121","07330U","台灣50中信5B售07","0.33","0.37"
"1150121","07331U","T50正2中信5B售07","0.38","0.41"
"1150121","073321","亞泥統一55購01","","0.20"
"1150121","073323","台玻統一52購02","6.90","6.60"
"1150121","073324","台積電統一63購01","","1.57"
"1150121","073326","華邦電統一53購02","","15.57"
"1150121","073328","敬鵬統一55購01","0.30","0.26"
"1150121","073329","昆盈統一5B購01","","0.18"
"1150121","07332U","力積電中信55售04","0.14","0.21"
"1150121","073330","材料統一53購01","","0.01"
"1150121","073331","矽格統一55購01","","1.13"
"1150121","073332","迅得統一53購03","0.03","0.04"
"1150121","07333U","臺股指中信59售17","0.16","0.19"
"1150121","07334U","台積電永豐55售14","","0.40"
"1150121","07335U","緯穎永豐55售07","","1.10"
"1150121","07336U","力積電永豐56售04","0.16","0.43"
"1150121","07337U","T50正2富邦57售02","0.18","0.26"
"1150121","07340U","致茂國票56售04","","0.71"
"1150121","07341U","金像電國票56售05","1.29","1.12"
"1150121","07342U","上緯控國票55售04","0.87","1.15"
"1150121","073441","聯發科永豐57購01","1.04","1.14"
"1150121","073448","京元電兆豐53購01","","10.00"
"1150121","07344U","力積電國票55售06","","0.59"
"1150121","073450","鴻海統一63購01","","1.13"
"1150121","073453","昆盈統一53購01","","0.02"
"1150121","073454","昆盈統一53購02","","0.03"
"1150121","073455","昆盈統一5C購01","0.19","0.19"
"1150121","073456","漢唐統一55購01","","3.29"
"1150121","073457","南亞科統一53購01","","18.70"
"1150121","073458","牧德統一53購02","","0.64"
"1150121","07345U","南電國票56售03","0.24","0.88"
"1150121","073460","富世達統一5B購01","1.04","1.09"
"1150121","073487","台灣50富邦53購01","25.90","24.60"
"1150121","07348U","台灣50群益55售07","","0.28"
"1150121","07349U","T50正2群益55售06","","0.46"
"1150121","073500","臺股指富邦56購01","5.65","5.06"
"1150121","07350U","金像電群益56售03","0.69","0.63"
"1150121","07351U","台光電群益57售04","","0.47"
"1150121","07352U","緯穎群益55售11","","1.19"
"1150121","07353U","力積電群益56售06","","0.45"
"1150121","07354U","台灣50元大57售03","0.29","0.39"
"1150121","07355U","臺指2X元大55售02","0.27","0.33"
"1150121","073585","SGBR2X元富53購01","","0.08"
"1150121","07358U","帆宣元大55售02","","0.48"
"1150121","073595","台積電元富53購02","7.65","7.65"
"1150121","07360U","臺股指元大5B售05","","0.90"
"1150121","07361U","道瓊銀凱基56售01","","0.14"
"1150121","07362U","台積電凱基55售35","","0.12"
"1150121","073630","台積電元大52購03","","4.87"
"1150121","07363U","金像電凱基55售10","1.39","1.27"
"1150121","07364U","亞翔凱基55售08","0.45","0.41"
"1150121","07365U","緯穎凱基55售14","2.00","1.67"
"1150121","07366U","力積電凱基55售08","","0.69"
"1150121","07367U","力積電凱基56售09","0.12","0.43"
"1150121","07368U","聯發科永豐56售05","0.81","0.90"
"1150121","07369U","奇鋐永豐56售14","1.54","1.42"
"1150121","073706","台積電國票57購01","7.70","6.88"
"1150121","073707","台積電國票59購02","","6.37"
"1150121","073708","台積電國票5A購01","","6.98"
"1150121","073709","台積電國票5B購01","","4.95"
"1150121","07370U","臺股指富邦56售12","0.34","0.42"
"1150121","07372U","T50正2凱基57售02","","0.38"
"1150121","073731","台積電永豐63購01","62.50","58.25"
"1150121","073738","和大統一5B購01","0.21","0.20"
"1150121","073742","美律統一53購02","","0.10"
"1150121","073744","裕民統一52購06","","0.05"
"1150121","073745","慧洋統一52購03","","0.04"
"1150121","073748","智原統一53購01","0.01","0.02"
"1150121","07374U","台積電凱基56售28","","0.13"
"1150121","073751","矽格統一52購03","","1.78"
"1150121","073752","矽格統一53購01","","1.68"
"1150121","073754","愛普統一53購01","","1.22"
"1150121","073756","愛普統一59購01","1.35","1.27"
"1150121","07375U","緯穎凱基56售05","1.91","1.66"
"1150121","073770","鴻海凱基61購01","3.60","4.35"
"1150121","07377U","南茂凱基56售03","0.25","0.46"
"1150121","073782","智原凱基52購01","","0.02"
"1150121","07378U","臺股指凱基5B售04","","0.63"
"1150121","073796","緯穎凱基54購01","","11.90"
"1150121","073798","臺股指凱基55購01","","6.42"
"1150121","07379U","世芯元富56售08","1.06","0.94"
"1150121","073800","滬深2X元富53購01","","2.01"
"1150121","07380U","精成科元富56售03","","6.65"
"1150121","073810","廣宇元富53購02","","0.20"
"1150121","07381U","富世達元富56售03","","1.44"
"1150121","073825","材料元富59購01","","0.04"
"1150121","073833","華城元大52購01","2.00","0.86"
"1150121","07386U","日月光國票56售06","","0.45"
"1150121","073878","元債2X群益53購01","","0.03"
"1150121","07387U","台虹國票56售01","0.44","0.62"
"1150121","073880","台泥群益53購01","","0.04"
"1150121","07388U","南茂國票56售07","0.25","0.37"
"1150121","07389U","楠梓電群益56售02","","1.30"
"1150121","07390U","聯發科群益56售03","0.41","0.45"
"1150121","07391U","聯發科群益56售04","0.57","0.64"
"1150121","07392U","力積電群益56售09","","0.43"
"1150121","07393U","台積電元大56售05","","0.29"
"1150121","073942","臺股指富邦56購02","6.50","5.49"
"1150121","07394U","精成科元大56售04","","1.65"
"1150121","07395U","緯穎元大56售02","2.02","1.66"
"1150121","073964","元金反國票59購01","","0.05"
"1150121","07397U","臺股指元大56售28","","0.26"
"1150121","07398U","臺股指元大59售16","0.77","0.88"
"1150121","073995","中鴻統一55購01","","0.02"
"1150121","07399U","台灣50永豐59售01","","0.76"
"1150121","074000","友達統一53購01","0.23","0.31"
"1150121","074006","愛普統一53購02","","1.77"
"1150121","074007","緯穎統一59購01","1.68","2.03"
"1150121","07400U","南亞中信56售03","","1.01"
"1150121","07401U","旺宏中信5A售02","0.07","0.12"
"1150121","07402U","聯發科中信5C售02","","0.64"
"1150121","074039","台灣50凱基55購01","","15.80"
"1150121","07403U","台積電凱基56售30","","0.39"
"1150121","074042","台泥凱基52購01","","0.01"
"1150121","07404U","金像電凱基56售06","0.84","0.79"
"1150121","074056","聯發科凱基61購01","1.31","1.39"
"1150121","074059","大立光凱基52購01","","0.17"
"1150121","07405U","世芯凱基56售04","","1.34"
"1150121","074067","世芯凱基61購01","2.20","2.97"
"1150121","07406U","精成科凱基56售03","0.42","0.49"
"1150121","074076","臺股指凱基55購02","","6.90"
"1150121","074077","臺股指凱基56購01","","6.25"
"1150121","07407U","臺股指凱基56售23","","0.67"
"1150121","074092","鴻海群益53購03","","1.60"
"1150121","07409U","強茂群益57售01","","0.66"
"1150121","07410U","一詮群益57售02","","0.72"
"1150121","07411U","世芯群益56售08","","1.24"
"1150121","074120","元黃金元大53購01","3.70","3.21"
"1150121","074127","華城元大52購02","1.89","0.93"
"1150121","07412U","日月光群益58售01","0.56","0.66"
"1150121","07413P","台積電凱基55售01","0.10","0.10"
"1150121","07413U","緯穎群益56售07","2.41","2.41"
"1150121","07414U","富世達群益56售06","2.20","2.02"
"1150121","07415U","南亞元大56售01","1.26","1.95"
"1150121","07416U","金像電元大56售05","1.61","1.47"
"1150121","074170","臺股指元大52購03","","1.62"
"1150121","074171","臺股指元大54購01","","3.22"
"1150121","07417U","力積電元大56售05","","0.71"
"1150121","074187","大成鋼永豐53購01","","0.11"
"1150121","07418U","富世達元大56售07","","1.78"
"1150121","07419U","T50正2國票56售02","0.75","0.88"
"1150121","07420U","T50正2國票56售03","","0.64"
"1150121","07421U","群臺2X國票56售02","","0.67"
"1150121","074222","台積電凱基56購10","47.40","44.85"
"1150121","07422U","台灣50元富56售02","0.26","0.26"
"1150121","07423U","台灣50元富56售03","","0.34"
"1150121","074247","臺股指凱基54購01","17.40","16.30"
"1150121","07424U","金像電元富56售04","0.81","0.70"
"1150121","074257","凱基金統一53購01","0.31","0.31"
"1150121","07425U","聯鈞中信57售02","0.45","0.46"
"1150121","07426U","台達電永豐58售02","","0.82"
"1150121","07427U","台積電永豐57售08","0.48","0.62"
"1150121","07428U","台灣50凱基56售06","0.46","0.53"
"1150121","074302","台積電元富63購01","","3.35"
"1150121","07430U","元黃金凱基58售02","0.30","0.50"
"1150121","07431U","群臺2X凱基56售01","0.43","0.47"
"1150121","07432U","台達電凱基56售06","0.71","1.07"
"1150121","074332","華城元大52購03","1.91","1.04"
"1150121","07433U","台積電凱基56售32","","0.47"
"1150121","07434U","聯發科凱基56售11","0.70","0.81"
"1150121","07435U","強茂凱基56售02","","1.18"
"1150121","074371","亞翔元大52購02","","4.16"
"1150121","07437U","日月光凱基57售03","0.49","0.62"
"1150121","07438U","緯穎凱基56售07","3.30","2.51"
"1150121","07439U","南亞元富56售01","0.64","0.69"
"1150121","07440U","台達電元富56售02","","0.41"
"1150121","07441U","台達電元富56售03","","0.73"
"1150121","07442U","楠梓電元富56售03","","1.74"
"1150121","074431","東陽統一59購01","0.22","0.17"
"1150121","074433","欣興統一53購01","5.80","4.34"
"1150121","074435","永崴控統一56購01","","0.02"
"1150121","074436","龍德船統一55購02","1.25","0.96"
"1150121","07443U","漢唐元富56售02","0.25","0.27"
"1150121","07444U","宏達電元富56售03","1.23","1.24"
"1150121","07445U","緯創元富56售06","1.69","1.37"
"1150121","07446U","神達元富56售04","0.76","0.67"
"1150121","07447U","AES元富56售04","","1.63"
"1150121","074488","緯穎元富59購01","","3.78"
"1150121","07448U","富世達元富56售04","","2.90"
"1150121","074495","元黃金凱基53購01","3.60","3.27"
"1150121","07449U","台達電國泰57售03","0.61","0.94"
"1150121","07450U","台達電國泰57售04","","0.51"
"1150121","07451U","台積電群益56售07","","0.46"
"1150121","07452U","精成科群益58售03","2.45","2.54"
"1150121","074539","鴻海群益63購01","1.97","2.39"
"1150121","07453U","國企2X元大56售03","","0.86"
"1150121","07454U","台達電元大56售06","","0.62"
"1150121","07455U","台達電元大56售07","0.80","1.05"
"1150121","07456U","楠梓電元大56售03","0.82","0.83"
"1150121","07457U","京元電元大56售05","1.48","1.61"
"1150121","07458U","力積電元大56售06","","0.88"
"1150121","07459U","南亞中信56售05","0.32","0.41"
"1150121","07460U","川湖中信5B售02","0.55","0.66"
"1150121","074623","滬深2X凱基57購01","2.78","3.24"
"1150121","07462U","川湖凱基56售06","1.55","2.01"
"1150121","07463U","台光電凱基56售05","","1.10"
"1150121","07464U","力積電凱基59售02","0.45","0.85"
"1150121","07465U","富世達凱基56售05","2.40","2.20"
"1150121","07466U","台虹凱基56售03","0.30","0.44"
"1150121","07467U","聯發科元富56售04","0.70","0.72"
"1150121","07468U","聯發科元富56售05","","1.35"
"1150121","07469U","陽明元富56售01","1.25","1.27"
"1150121","074706","台積電元富63購02","","10.70"
"1150121","07470U","台虹元富56售02","0.72","0.88"
"1150121","07471U","川湖元大56售01","","2.52"
"1150121","07472U","台達電元大56售10","0.74","1.13"
"1150121","07473U","金像電元大56售11","1.55","1.38"
"1150121","074747","旺宏統一55購02","","4.85"
"1150121","074748","聯發科統一53購05","","0.50"
"1150121","07474U","南電元大56售08","","2.06"
"1150121","074750","漢翔統一52購01","","0.64"
"1150121","074754","台表科統一59購01","0.28","0.28"
"1150121","07476U","川湖群益58售03","","1.03"
"1150121","07477U","台達電群益56售07","","1.55"
"1150121","07478U","聯發科群益56售07","0.94","1.04"
"1150121","07479U","AES群益56售04","1.91","1.58"
"1150121","07480U","AES群益56售05","","2.48"
"1150121","07481U","臺股指群益56售05","","0.34"
"1150121","07482P","臺股指凱基52售03","","0.01"
"1150121","07482U","臺股指群益56售06","0.38","0.42"
"1150121","07483U","台達電永豐56售04","0.55","0.97"
"1150121","07484U","奇鋐永豐56售15","1.82","1.58"
"1150121","07485U","新興元富56售03","","2.13"
"1150121","074860","台積電統一63購02","1.84","1.78"
"1150121","074862","材料統一63購01","","0.15"
"1150121","07486U","一詮國票56售02","","1.52"
"1150121","07488U","台塑中信56售01","0.93","1.16"
"1150121","074902","台積電凱基53購08","55.50","49.98"
"1150121","07490U","台達電中信5C售03","0.53","0.66"
"1150121","07491U","金像電中信5C售03","0.78","0.69"
"1150121","074926","中502X元富53購01","","0.92"
"1150121","07492U","台達電凱基56售09","","0.61"
"1150121","07493U","金像電凱基56售07","1.62","1.36"
"1150121","074946","群創元富53購01","8.00","5.88"
"1150121","07494U","台灣50元大56售06","","0.35"
"1150121","07496U","南亞元大56售02","","1.92"
"1150121","07497U","台達電元大56售15","0.39","0.66"
"1150121","07498U","旺宏元大56售04","","0.52"
"1150121","07499U","京元電元大56售06","","0.98"
"1150121","07500U","貿聯元大56售03","1.79","1.55"
"1150121","07501U","力積電元大56售08","","0.27"
"1150121","07502U","南電元大56售09","0.40","1.17"
"1150121","07503U","南亞群益56售02","1.32","2.11"
"1150121","075053","鴻海兆豐53購01","2.29","2.59"
"1150121","07505U","富世達群益56售09","","2.38"
"1150121","07506U","智邦中信5C售03","0.38","0.36"
"1150121","075071","富邦金元富53購01","","1.17"
"1150121","07507U","東元元富56售02","","2.53"
"1150121","075086","台積電國票55購01","","8.25"
"1150121","07508U","T50正2國票57售01","","0.99"
"1150121","07509U","欣興國票57售04","0.23","0.61"
"1150121","075108","華邦電統一59購02","9.40","8.86"
"1150121","075109","華碩統一53購02","0.06","0.14"
"1150121","075111","南亞科統一59購01","9.65","9.46"
"1150121","075112","潤泰全統一53購01","","0.25"
"1150121","07511U","建準國泰57售01","1.21","1.19"
"1150121","07512U","台灣50富邦56售09","","0.22"
"1150121","07513U","T50正2富邦63售01","0.45","0.46"
"1150121","07514U","南亞群益56售03","1.42","1.69"
"1150121","07516U","南亞元大56售03","","0.68"
"1150121","07517U","南亞元大56售04","1.87","2.29"
"1150121","07518U","台達電元大56售19","0.69","0.95"
"1150121","07519U","欣興元大56售15","0.44","0.98"
"1150121","07520U","富世達元大56售10","2.40","2.15"
"1150121","07521U","臺股指元大56售31","","1.90"
"1150121","07522U","臺股指元大56售32","","0.49"
"1150121","07523U","臺股指元大59售17","","0.54"
"1150121","07524U","台灣50凱基59售02","1.92","2.28"
"1150121","07525U","T50正2凱基59售02","","1.43"
"1150121","075264","臺股指元大56購01","","3.94"
"1150121","075268","滬深2X國票55購01","0.56","0.74"
"1150121","07526U","南亞凱基56售03","1.27","1.87"
"1150121","07527U","聯詠凱基56售01","","1.67"
"1150121","075282","鴻海國泰52購01","4.84","5.34"
"1150121","07528U","貿聯凱基57售01","2.04","1.68"
"1150121","075296","華邦電兆豐53購01","23.50","23.50"
"1150121","075298","喬山統一53購01","0.01","0.01"
"1150121","075299","潤泰全統一53購02","0.04","0.06"
"1150121","07529U","力積電凱基56售10","0.14","0.35"
"1150121","075305","中502X永豐53購01","","0.42"
"1150121","07530U","AES凱基56售07","4.06","3.45"
"1150121","07531U","臺股指中信56售11","","0.52"
"1150121","07532U","臺股指中信56售12","0.27","0.28"
"1150121","07533U","聯茂永豐56售01","","0.50"
"1150121","07535U","臺股指富邦5C售03","0.35","0.40"
"1150121","07536U","臺股指富邦5C售04","","0.49"
"1150121","075373","鴻海群益56購01","","1.34"
"1150121","075376","華邦電群益55購01","","13.80"
"1150121","07537U","眾達元富56售01","2.08","2.03"
"1150121","07538U","台達電國票57售05","1.00","1.38"
"1150121","075390","玉晶光群益53購02","0.71","0.65"
"1150121","07540U","可成國票56售02","","1.07"
"1150121","075417","元日2X元大54購01","","0.08"
"1150121","075420","元日2X元大57購01","","0.06"
"1150121","07542U","惠特國票57售02","0.76","0.69"
"1150121","07543U","T50正2凱基63售01","","1.02"
"1150121","07544U","台達電凱基56售11","1.08","1.44"
"1150121","07545U","欣興凱基56售09","0.19","0.70"
"1150121","07547U","嘉澤凱基58售01","1.45","1.54"
"1150121","07548U","聯茂凱基56售02","1.12","1.21"
"1150121","075496","佳能永豐53購01","5.25","4.81"
"1150121","07549U","臺股指凱基57售07","0.51","0.56"
"1150121","075505","材料永豐59購01","0.08","0.10"
"1150121","075507","台塑統一5B購01","","0.45"
"1150121","075509","長榮統一53購02","","0.26"
"1150121","07550U","臺股指凱基59售13","","0.79"
"1150121","075510","大立光統一53購01","0.33","0.42"
"1150121","07552U","智邦群益56售05","0.13","0.14"
"1150121","07553U","欣興群益58售02","0.36","0.85"
"1150121","07554U","力積電群益56售12","","0.49"
"1150121","07555P","全新群益53售01","0.07","0.07"
"1150121","07555U","南亞元大56售05","1.88","1.79"
"1150121","07556U","台達電元大56售21","1.14","1.46"
"1150121","07557U","陽明元大56售01","","1.08"
"1150121","07558U","惠特元大56售04","0.98","0.90"
"1150121","07559U","力積電元大56售11","","0.81"
"1150121","07560P","玉晶光群益53售01","0.25","0.42"
"1150121","07560U","台積電永豐59售05","0.58","0.72"
"1150121","075619","鴻海群益55購02","","3.57"
"1150121","075625","聯發科群益59購01","1.47","1.52"
"1150121","075627","皇昌群益53購01","","0.04"
"1150121","07562U","台達電元富5C售02","","0.82"
"1150121","07563P","啟碁群益53售01","","0.98"
"1150121","07563U","南亞凱基56售04","1.17","1.68"
"1150121","07564U","可成凱基56售01","1.09","1.14"
"1150121","07566U","力積電凱基56售11","0.15","0.45"
"1150121","075671","台積電永豐63購02","","5.41"
"1150121","07567U","臺股指凱基5B售05","","0.59"
"1150121","075685","英業達統一53購02","0.27","0.21"
"1150121","075687","華晶科統一53購02","0.22","0.22"
"1150121","07568U","緯穎國票57售02","","1.35"
"1150121","07569U","富世達國票57售03","","1.31"
"1150121","07570U","台灣50元大56售07","0.27","0.38"
"1150121","07571U","台灣50元大57售04","","0.68"
"1150121","075733","元日2X群益59購01","","0.26"
"1150121","07573U","川湖元大56售02","","1.72"
"1150121","075741","台積電群益53購02","","6.05"
"1150121","075748","友達群益53購01","","0.58"
"1150121","07574U","台達電元大56售23","0.49","0.82"
"1150121","07575U","華通元大56售01","","0.70"
"1150121","07576U","南電元大56售10","0.89","1.66"
"1150121","075773","臺股指群益55購01","","5.05"
"1150121","07577U","台達電群益56售09","","1.78"
"1150121","07578U","智邦群益59售04","0.33","0.32"
"1150121","07579U","中航群益56售05","","2.67"
"1150121","07580U","欣興群益57售06","0.11","0.28"
"1150121","07581U","台灣50中信57售03","","0.38"
"1150121","07582U","臺股指國票56售05","0.86","0.98"
"1150121","075834","慧洋元大53購01","0.25","0.26"
"1150121","07583U","臺股指國票56售06","0.73","0.71"
"1150121","07584U","欣興國泰57售02","0.37","1.00"
"1150121","07585U","緯穎國泰58售01","","1.73"
"1150121","075865","台積電永豐63購03","","3.75"
"1150121","075867","聯發科永豐51購01","","0.48"
"1150121","07586U","川湖凱基56售08","","1.84"
"1150121","07587U","台達電凱基56售12","1.19","1.83"
"1150121","075882","鴻海國票51購01","","2.35"
"1150121","07588U","華通凱基56售02","","0.19"
"1150121","07589U","中航凱基56售02","","2.23"
"1150121","075900","台積電統一57購11","","1.88"
"1150121","075903","新興統一53購01","0.24","0.24"
"1150121","075904","陽明統一53購02","","0.02"
"1150121","075905","漢翔統一53購01","0.46","0.44"
"1150121","075906","漢翔統一53購02","0.50","0.36"
"1150121","075907","漢翔統一55購01","","0.38"
"1150121","075909","穎崴統一53購01","","3.95"
"1150121","07590U","南電凱基56售10","0.67","1.87"
"1150121","075913","道瓊銅凱基51購02","","0.36"
"1150121","07591U","中砂元大56售06","1.07","1.18"
"1150121","07592U","智邦元大56售11","","0.72"
"1150121","075935","世芯凱基51購04","","0.78"
"1150121","07593U","力積電元大56售15","","0.79"
"1150121","07594U","台達電群益56售10","","0.67"
"1150121","07595U","聯茂群益56售05","","1.39"
"1150121","07596U","臺股指群益56售09","","0.58"
"1150121","07597U","臺股指群益56售10","0.44","0.57"
"1150121","07598U","電子類群益56售02","0.65","0.83"
"1150121","075994","台積電元大51購20","","5.65"
"1150121","07599U","緯創中信56售04","1.05","0.85"
"1150121","076002","南亞科元大53購02","","17.57"
"1150121","07600U","台達電永豐57售03","","1.19"
"1150121","07601U","台灣50元富56售05","","0.42"
"1150121","076022","富世達元大53購01","","3.38"
"1150121","076026","臺股指元大51購03","","4.30"
"1150121","07602U","台灣50元富56售06","0.29","0.41"
"1150121","07603U","力積電元富56售02","","0.81"
"1150121","07604U","定穎控國票57售02","","1.57"
"1150121","076052","聯發科永豐53購01","","0.46"
"1150121","07605P","台積電統一53售06","","0.01"
"1150121","07605U","臺指2X富邦5C售02","0.35","0.36"
"1150121","076063","台積電統一53購08","","3.56"
"1150121","076064","聯發科統一51購04","0.27","0.34"
"1150121","076065","聯發科統一53購06","","0.36"
"1150121","076066","陽明統一53購03","","0.14"
"1150121","076067","玉晶光統一53購02","0.66","0.64"
"1150121","076068","健策統一53購01","2.55","2.82"
"1150121","07606U","欣興凱基57售03","0.16","0.66"
"1150121","076070","全訊統一53購02","0.69","0.48"
"1150121","076071","AES統一53購01","","0.44"
"1150121","076072","AES統一55購01","","0.98"
"1150121","076073","AES統一59購01","0.61","0.73"
"1150121","076074","AES統一59購02","0.67","0.81"
"1150121","076075","AES統一63購01","","0.55"
"1150121","07607U","新日興凱基5A售01","1.40","1.78"
"1150121","07608U","臺股指凱基56售26","0.50","0.64"
"1150121","076097","中信金群益53購01","","0.99"
"1150121","07609U","電子類凱基56售01","0.52","0.69"
"1150121","07611U","台達電群益56售11","","0.55"
"1150121","076129","香港反國票53購01","","0.03"
"1150121","07612U","訊芯群益58售01","","1.09"
"1150121","076131","台積電國票63購02","11.30","10.47"
"1150121","07613U","南電群益56售02","0.45","0.92"
"1150121","07614U","T50正2元大57售03","0.61","0.78"
"1150121","076158","元金2X凱基51購03","","4.38"
"1150121","076159","中502X凱基53購03","0.72","0.93"
"1150121","07615U","元石油元大56售02","0.68","0.80"
"1150121","076169","南亞科凱基51購02","","44.25"
"1150121","07616U","南亞元大56售13","","2.70"
"1150121","07617U","川湖元大56售03","1.42","1.89"
"1150121","07618U","台達電元大56售24","","1.17"
"1150121","076199","鴻海元大51購05","","1.03"
"1150121","07619U","奇鋐元大56售13","1.83","1.71"
"1150121","076202","台積電元大51購21","","4.63"
"1150121","07620U","定穎控元大56售02","1.29","1.38"
"1150121","07621U","臺指2X凱基5B售01","0.87","0.97"
"1150121","07622U","中砂凱基56售08","0.91","0.97"
"1150121","076232","臺股指元大51購04","0.20","0.50"
"1150121","076233","臺股指元大55購01","7.10","6.39"
"1150121","07623U","楠梓電凱基56售04","1.66","1.66"
"1150121","07624U","鴻海凱基57售07","3.65","3.17"
"1150121","07625U","鴻海凱基5A售01","3.14","2.79"
"1150121","076264","威強電群益53購01","","0.15"
"1150121","07626U","聯發科凱基57售06","2.04","2.17"
"1150121","07627U","聯發科凱基58售03","1.35","1.64"
"1150121","07628U","愛普元大56售08","","1.42"
"1150121","076291","台積電凱基51購08","","24.75"
"1150121","07629U","台灣50富邦5C售03","0.45","0.47"
"1150121","076308","一詮統一53購02","","0.14"
"1150121","076309","一詮統一53購03","0.13","0.14"
"1150121","076310","力成統一51購03","","1.65"
"1150121","076312","AES統一53購02","","0.39"
"1150121","076313","AES統一53購03","","0.51"
"1150121","076314","AES統一56購01","","0.47"
"1150121","076315","AES統一56購02","0.25","0.36"
"1150121","076316","AES統一63購02","0.53","0.59"
"1150121","07631U","中航國票57售03","","1.56"
"1150121","076325","偉訓元富53購02","","0.13"
"1150121","07632U","毅嘉群益58售01","","2.01"
"1150121","076332","臺股指元富51購03","","4.06"
"1150121","076333","臺股指元富51購04","","0.35"
"1150121","07633U","聯發科群益56售12","1.73","1.85"
"1150121","076348","滬深2X元大53購01","","1.83"
"1150121","07634U","定穎控群益56售06","","1.38"
"1150121","076357","鴻海元大51購06","","1.25"
"1150121","07635U","力積電群益56售14","","0.67"
"1150121","076360","台積電元大51購22","6.20","5.07"
"1150121","076364","智邦元大53購01","4.67","4.69"
"1150121","07636U","台積電中信5C售02","0.47","0.52"
"1150121","07637U","智邦中信5C售08","","0.46"
"1150121","07638U","欣興永豐56售06","0.28","0.82"
"1150121","076390","元日2X國泰52購01","","0.01"
"1150121","076392","中502X永豐53購02","1.21","1.45"
"1150121","07639P","臺股指凱基54售02","","0.03"
"1150121","07639U","台積電富邦57售03","","0.25"
"1150121","07640U","台灣50凱基5C售03","0.66","0.78"
"1150121","07641U","台灣50凱基61售01","0.79","0.80"
"1150121","07642U","元石油凱基56售02","","0.99"
"1150121","076437","漢翔統一53購03","","0.26"
"1150121","076438","全訊統一53購03","0.59","0.46"
"1150121","07643U","台玻凱基56售06","0.60","1.70"
"1150121","076440","富鼎統一53購01","0.21","0.20"
"1150121","07644U","鴻海凱基57售08","2.95","2.52"
"1150121","076450","一詮元富53購01","","0.42"
"1150121","07645U","鴻海凱基59售02","3.29","2.93"
"1150121","076467","台灣50國票51購02","","49.00"
"1150121","076469","T50反1國票51購01","","0.01"
"1150121","07646U","奇鋐凱基56售15","2.39","2.16"
"1150121","07647U","訊芯凱基58售01","1.80","1.85"
"1150121","07648U","智邦元大56售14","","1.39"
"1150121","07649U","台灣50群益56售02","","0.60"
"1150121","076504","滬深2X元大54購01","2.51","2.68"
"1150121","07650U","中砂群益58售01","","1.60"
"1150121","07651U","台玻群益58售01","0.35","0.48"
"1150121","07652U","華擎群益5C售01","","1.08"
"1150121","07653U","台虹群益58售01","1.52","1.65"
"1150121","076568","達麗國票53購01","","0.83"
