日期,股票代號,股票名稱,收盤價,月平均價
"1150206","055639","道瓊銀統一62購02","0.55","0.57"
"1150206","05563U","台灣50元富53售04","0.01","0.01"
"1150206","055640","道瓊銀統一62購03","0.74","0.74"
"1150206","055641","道瓊銀統一66購01","0.65","0.68"
"1150206","055642","道瓊銀統一72購01","0.55","0.56"
"1150206","055645","台化統一5C購01","0.58","0.58"
"1150206","055647","亞德客統一61購01","0.74","0.79"
"1150206","05564U","為升元富54售01","","1.07"
"1150206","055652","美時統一62購01","0.53","0.53"
"1150206","055662","華通統一68購01","0.65","0.65"
"1150206","055666","台光電統一62購02","0.77","0.75"
"1150206","055667","台光電統一62購03","0.84","0.83"
"1150206","055669","京元電統一72購01","0.60","0.60"
"1150206","055672","奇鋐統一62購01","0.87","0.92"
"1150206","055673","亞光統一62購01","0.58","0.58"
"1150206","055677","欣興統一61購08","0.48","0.54"
"1150206","055678","欣興統一62購01","0.48","0.53"
"1150206","055679","欣興統一62購02","0.63","0.71"
"1150206","05567U","技嘉國票53售01","0.76","0.67"
"1150206","055680","欣興統一62購03","","0.79"
"1150206","055681","欣興統一62購04","","0.60"
"1150206","055682","欣興統一65購01","0.46","0.50"
"1150206","05568U","德律國票54售02","0.61","0.63"
"1150206","055692","臻鼎統一64購03","0.59","0.68"
"1150206","055693","聯茂統一64購01","0.67","0.67"
"1150206","055695","訊芯統一62購01","0.68","0.84"
"1150206","055700","臺股指統一61購02","1.23","1.23"
"1150206","055701","元黃金元大58購04","2.50","2.60"
"1150206","055702","元黃金元大59購04","2.66","2.66"
"1150206","055703","元金2X元大58購04","3.70","3.77"
"1150206","055704","元金2X元大58購05","3.21","3.38"
"1150206","055705","元金2X元大59購02","3.13","3.31"
"1150206","055706","道瓊銀元大58購09","3.49","3.69"
"1150206","055707","道瓊銀元大58購10","2.09","2.17"
"1150206","055708","道瓊銀元大59購09","","4.77"
"1150206","055715","亞力元大58購02","","0.80"
"1150206","055719","大成鋼元大58購04","0.64","0.64"
"1150206","05571U","臺股指元大55售13","","0.12"
"1150206","055722","聯電元大5A購04","1.82","1.82"
"1150206","055727","仁寶元大5A購01","0.84","0.84"
"1150206","055728","華泰元大58購03","0.92","0.92"
"1150206","05572U","臺股指元大55售14","","0.09"
"1150206","055730","宏碁元大58購02","","1.36"
"1150206","055733","佳能元大58購05","","1.13"
"1150206","055734","佳能元大58購06","1.28","1.28"
"1150206","055735","凱美元大58購01","","1.74"
"1150206","055736","聯發科元大59購07","0.73","0.73"
"1150206","055737","盟立元大58購01","1.53","1.53"
"1150206","055739","信邦元大58購01","1.30","1.30"
"1150206","055740","增你強元大58購01","0.42","0.47"
"1150206","055741","欣興元大58購02","0.56","0.64"
"1150206","055742","欣興元大58購03","0.73","0.73"
"1150206","055745","世芯元大59購05","1.82","1.96"
"1150206","055746","定穎控元大58購11","0.66","0.73"
"1150206","055747","臻鼎元大58購03","0.96","1.10"
"1150206","055749","臻鼎元大58購05","1.34","1.43"
"1150206","05574U","臺股指元大55售16","","0.04"
"1150206","055751","聯茂元大58購03","0.87","0.87"
"1150206","055752","同欣電元大58購01","","1.36"
"1150206","05575U","台達電群益57售01","","0.01"
"1150206","055762","奇鋐永豐5A購02","1.66","1.66"
"1150206","055767","欣興兆豐62購01","0.88","0.88"
"1150206","055768","欣興兆豐62購02","1.09","1.09"
"1150206","055770","台灣50富邦5C購07","0.64","0.64"
"1150206","055773","欣興富邦63購01","0.51","0.51"
"1150206","05577U","台積電群益5B售02","","0.06"
"1150206","055784","道瓊銀凱基58購09","1.72","1.72"
"1150206","055786","科技息凱基58購01","1.05","1.05"
"1150206","055791","聯電凱基5A購02","2.54","2.54"
"1150206","055801","奇鋐凱基58購03","0.92","0.92"
"1150206","055802","亞光凱基59購04","1.86","1.86"
"1150206","055803","信邦凱基58購01","1.96","1.96"
"1150206","055805","嘉澤凱基5A購02","1.45","1.45"
"1150206","055810","訊芯凱基5A購01","1.45","1.45"
"1150206","055812","致新凱基58購01","1.27","1.27"
"1150206","055816","宇瞻凱基58購03","1.54","1.54"
"1150206","055818","元金2X統一72購03","1.02","1.02"
"1150206","055820","道瓊銀統一72購03","0.88","0.88"
"1150206","055821","南亞統一65購01","0.71","0.71"
"1150206","055822","金像電統一65購02","0.55","0.55"
"1150206","055824","奇鋐統一61購03","0.60","0.60"
"1150206","055827","欣興統一72購02","0.56","0.56"
"1150206","05582U","奇鋐群益56售08","0.01","0.01"
"1150206","055847","元金2X國票59購03","1.62","1.62"
"1150206","05584U","滬深2X國票54售03","","0.57"
"1150206","055851","東陽國票58購01","0.87","0.87"
"1150206","055857","奇鋐國票66購01","1.41","1.41"
"1150206","055862","臻鼎國票58購01","1.72","1.72"
"1150206","055863","臻鼎國票59購01","1.70","1.70"
"1150206","055869","T50反1國泰59購01","1.08","1.08"
"1150206","055871","臻鼎國泰59購02","1.40","1.40"
"1150206","05587U","緯穎國票54售02","","0.13"
"1150206","055891","台積電元大58購05","0.61","0.61"
"1150206","055892","微星元大58購01","1.23","1.23"
"1150206","055897","欣興元大58購06","0.90","0.90"
"1150206","055901","世芯元大59購06","1.17","1.17"
"1150206","055914","宇瞻元大58購01","0.71","0.71"
"1150206","055915","臺股指元大58購13","1.70","1.70"
"1150206","055916","台灣50元富58購05","1.71","1.71"
"1150206","05591U","廣宇凱基54售02","0.75","0.67"
"1150206","05592U","技嘉凱基54售01","0.84","0.83"
"1150206","055930","道瓊銀元富58購11","1.09","1.09"
"1150206","055931","道瓊銀元富62購01","1.89","1.89"
"1150206","055937","奇鋐元富5A購03","1.66","1.66"
"1150206","05593U","世芯凱基54售10","2.51","2.44"
"1150206","055941","欣興元富5B購01","0.82","0.82"
"1150206","055947","世芯元富58購05","1.61","1.61"
"1150206","055949","日月光元富58購01","1.81","1.81"
"1150206","05594U","世芯凱基57售01","1.72","1.67"
"1150206","055952","緯穎元富62購01","1.54","1.54"
"1150206","055957","台灣50群益58購03","1.41","1.41"
"1150206","055958","T50正2群益58購02","1.44","1.44"
"1150206","055966","道瓊銅群益5C購01","0.84","0.84"
"1150206","055973","台光電群益5B購01","1.22","1.22"
"1150206","055976","盟立群益58購01","2.55","2.55"
"1150206","055979","緯創群益58購02","1.25","1.25"
"1150206","05597U","漢唐統一55售04","0.47","0.47"
"1150206","055981","聯鈞群益58購02","1.88","1.88"
"1150206","055989","緯穎群益58購04","2.89","2.89"
"1150206","05599U","臻鼎統一55售01","0.36","0.33"
"1150206","05600U","滬深2X元大53售12","1.29","1.24"
"1150206","05601U","鴻海元大54售29","","0.15"
"1150206","05602U","鴻海元大54售30","0.35","0.35"
"1150206","05605U","臺股指元大59售03","","0.22"
"1150206","05606U","廣宇群益54售03","","0.46"
"1150206","056089","台積電元大54購01","17.70","17.60"
"1150206","05608U","緯穎群益57售01","0.05","0.05"
"1150206","05609U","川湖統一55售02","0.60","0.60"
"1150206","05611U","臺指2X中信59售01","0.22","0.21"
"1150206","056138","台積電元富5B購01","","40.20"
"1150206","05613U","緯穎中信59售02","0.65","0.65"
"1150206","05617U","義隆凱基54售03","","0.75"
"1150206","05618U","德律凱基54售04","","0.48"
"1150206","05619U","世芯凱基54售11","3.72","3.38"
"1150206","05620U","世芯凱基55售04","1.66","1.50"
"1150206","05626U","鈺邦元富53售06","","0.11"
"1150206","05629U","世芯國票54售02","","1.59"
"1150206","05630U","世芯國票54售03","","0.97"
"1150206","056318","T50反1元富55購01","","0.01"
"1150206","05632U","聯發科國泰54售03","","0.02"
"1150206","05633U","道瓊銀元大54售02","0.07","0.04"
"1150206","05634U","廣宇元大54售05","","1.05"
"1150206","05637U","技嘉群益53售02","1.83","1.65"
"1150206","05641U","神達群益54售07","0.14","0.13"
"1150206","05642U","創意中信57售01","0.04","0.03"
"1150206","05643U","緯穎中信57售01","1.06","1.06"
"1150206","056445","世芯統一53購01","","1.72"
"1150206","05646U","台達電凱基54售05","","0.01"
"1150206","05648U","毅嘉凱基54售01","0.59","0.59"
"1150206","05649U","貿聯統一55售02","","0.13"
"1150206","05650U","達興元富53售03","","1.32"
"1150206","05653U","元債2X元大58售02","","0.86"
"1150206","05655U","強茂元大54售07","0.13","0.13"
"1150206","05656U","皇昌元大54售02","1.19","1.09"
"1150206","05658U","臻鼎元大54售10","","0.27"
"1150206","056632","元日2X元富5B購01","","0.23"
"1150206","05668U","臺股指中信56售05","0.10","0.08"
"1150206","05669U","T50正2永豐56售01","0.07","0.07"
"1150206","05674U","牧德元富53售02","0.93","0.85"
"1150206","05675U","辛耘元富53售04","","0.86"
"1150206","05680U","華邦電凱基54售05","","0.01"
"1150206","05681U","華邦電凱基54售06","","0.02"
"1150206","056821","鴻海元富5B購01","1.99","2.05"
"1150206","05682U","強茂凱基54售05","","0.13"
"1150206","05683U","牧德凱基54售05","1.37","1.24"
"1150206","05686U","世芯國票54售04","1.72","1.59"
"1150206","05687U","佳必琪國票53售01","0.27","0.26"
"1150206","05688U","臺股指國票53售08","","0.03"
"1150206","05690U","臺股指國票54售02","","0.04"
"1150206","05691U","臺股指國票54售03","","0.17"
"1150206","05692U","臺股指國票55售01","0.14","0.14"
"1150206","05693U","台達電國泰55售01","","0.07"
"1150206","05699U","華邦電群益59售02","0.08","0.19"
"1150206","05701U","南亞科永豐53售01","","0.01"
"1150206","05702U","川湖國泰54售03","0.92","0.75"
"1150206","05703U","台灣50富邦56售04","","0.09"
"1150206","05704U","台灣50富邦56售05","","0.03"
"1150206","05708U","台積電中信59售01","","0.81"
"1150206","05716U","FBNQ2X國票53售01","0.64","0.55"
"1150206","05720U","宏達電國票56售02","","2.80"
"1150206","057218","廣宇統一53購01","0.12","0.18"
"1150206","05722U","台灣50凱基55售05","","0.26"
"1150206","05730U","華邦電群益59售03","0.33","0.25"
"1150206","05736U","T50正2元大56售01","","0.18"
"1150206","05737U","T50正2元大57售01","","0.06"
"1150206","057386","緯創統一53購01","0.06","0.07"
"1150206","05738U","T50正2元大61售01","","0.38"
"1150206","057390","神達統一53購01","0.78","0.78"
"1150206","05740U","大成鋼元大54售09","","0.87"
"1150206","05742U","聯發科元大54售10","0.19","0.18"
"1150206","05743U","宏達電元大54售09","","1.99"
"1150206","05745U","定穎控元大54售05","","0.02"
"1150206","05746U","定穎控元大54售06","0.13","0.15"
"1150206","05748U","台灣50富邦59售02","","0.18"
"1150206","05749U","臺股指富邦57售02","","0.28"
"1150206","05751U","緯創中信53售01","","0.01"
"1150206","05757U","宏達電元富53售07","","0.55"
"1150206","05763U","達邁國票54售02","","0.46"
"1150206","05764U","上銀元大54售04","0.43","0.35"
"1150206","05765U","宏達電元大54售11","","0.61"
"1150206","057676","神達統一55購01","","0.27"
"1150206","05767U","世芯元大54售21","","0.34"
"1150206","057688","精金國票5B購01","0.69","0.70"
"1150206","05768U","世芯元大54售22","1.44","1.31"
"1150206","05769U","世芯元大54售23","","1.75"
"1150206","05770U","采鈺元大54售08","0.65","0.60"
"1150206","05771U","臺股指元大59售05","","0.15"
"1150206","05783U","臺股指群益54售23","","0.14"
"1150206","05784U","臺股指群益54售24","","0.18"
"1150206","05787U","臺股指群益57售05","","0.38"
"1150206","05788U","臺股指群益57售06","","0.14"
"1150206","05789U","臺股指中信56售06","","0.08"
"1150206","05790U","台灣50永豐55售04","0.01","0.01"
"1150206","057918","鴻海元大55購01","0.12","0.14"
"1150206","05791U","光寶科永豐54售02","","0.62"
"1150206","057922","台積電元大55購01","2.08","2.13"
"1150206","05798U","光寶科凱基54售05","","0.46"
"1150206","05801U","臺股指凱基5A售03","0.35","0.29"
"1150206","058040","金寶統一53購01","","0.33"
"1150206","058058","宏達電國票5B購01","1.46","1.50"
"1150206","05806U","臺股指國泰55售01","","0.10"
"1150206","05816U","滬深2X元大56售05","0.81","0.83"
"1150206","058196","世芯永豐52購02","","1.35"
"1150206","05819U","台光電元大54售18","","0.14"
"1150206","05823U","上銀元富53售02","0.25","0.21"
"1150206","05825U","楠梓電元富53售02","","0.33"
"1150206","05830U","楠梓電國票54售03","0.08","0.11"
"1150206","05833U","台積電國票54售05","","0.01"
"1150206","058370","宏達電國票55購01","1.95","2.04"
"1150206","058371","宏達電國票5B購02","1.79","1.89"
"1150206","058378","精金國票55購01","0.42","0.48"
"1150206","05838U","T50正2中信63售01","0.57","0.57"
"1150206","05839U","台達電中信59售03","","0.57"
"1150206","05840U","華碩中信59售02","1.92","1.98"
"1150206","05841U","臺股指中信56售08","0.12","0.12"
"1150206","058424","金寶統一55購01","","0.18"
"1150206","058433","元晶統一53購02","2.79","2.46"
"1150206","058438","台積電永豐53購01","49.80","50.02"
"1150206","05845U","滬深2X凱基56售04","0.99","1.00"
"1150206","05847U","昇陽半凱基53售05","","0.38"
"1150206","05850U","鴻海元富53售12","0.55","0.53"
"1150206","05854U","川湖國票54售03","0.94","0.91"
"1150206","05855U","精成科國票54售03","","1.51"
"1150206","05857U","智邦國泰54售02","0.46","0.52"
"1150206","05859U","楠梓電群益53售03","","0.49"
"1150206","05863U","神達群益53售08","","1.60"
"1150206","05865U","臺股指群益59售09","","0.20"
"1150206","05866U","T50正2富邦57售01","0.19","0.19"
"1150206","05868U","臺股指富邦53售15","","0.01"
"1150206","05872U","國企2X元大53售03","","1.40"
"1150206","05875U","台達電元大54售19","","0.17"
"1150206","05876U","金像電元大54售13","","0.10"
"1150206","05880U","國企2X凱基54售02","1.46","1.40"
"1150206","05881U","道瓊銀凱基54售03","0.08","0.05"
"1150206","05882U","川湖凱基54售05","0.76","0.70"
"1150206","05883U","台達電凱基54售06","0.03","0.03"
"1150206","05884U","神達凱基53售07","","0.47"
"1150206","05886U","臺股指凱基59售08","0.27","0.25"
"1150206","05888U","台灣50元富53售13","","0.01"
"1150206","05894U","貿聯國票54售01","","0.16"
"1150206","05895U","天虹國票53售02","0.67","0.67"
"1150206","05897U","川湖群益57售04","1.77","1.61"
"1150206","05899U","智邦群益53售08","","0.24"
"1150206","05901U","精成科群益58售02","","0.65"
"1150206","059038","世芯永豐55購01","1.86","2.07"
"1150206","059039","世芯永豐5B購01","3.21","3.51"
"1150206","05904U","臺股指群益56售04","","0.14"
"1150206","05905U","台光電元大54售20","","0.12"
"1150206","05909U","台積電統一55售02","0.02","0.03"
"1150206","05911U","南亞科統一53售03","","0.01"
"1150206","05912U","南亞科統一55售02","0.22","0.21"
"1150206","059139","元日2X群益53購02","0.17","0.18"
"1150206","05913U","聯發科統一55售03","0.07","0.06"
"1150206","05914U","FBNQ2X元富53售06","0.90","0.78"
"1150206","05921U","FBNQ2X凱基53售02","0.76","0.54"
"1150206","059245","鴻海凱基58購01","1.39","1.54"
"1150206","05927U","臺股指凱基56售16","0.18","0.17"
"1150206","05933U","南亞科元大54售12","0.14","0.13"
"1150206","05934U","臻鼎元大54售15","0.76","0.73"
"1150206","05935U","臺股指元大53售28","0.05","0.05"
"1150206","05936U","臺股指元大54售21","","0.10"
"1150206","05937U","臺股指元大54售22","","0.12"
"1150206","059397","宇隆統一53購01","","0.68"
"1150206","05939U","臺股指元大56售16","","0.16"
"1150206","059402","鉅祥統一53購01","","0.09"
"1150206","05940U","台達電國票53售06","","0.01"
"1150206","05941U","華邦電國票54售06","","0.01"
"1150206","05942U","南亞科國票54售05","0.03","0.03"
"1150206","05943U","南亞科國票54售06","0.02","0.04"
"1150206","05944U","南亞科國票54售07","","0.02"
"1150206","05948U","金像電群益59售01","0.12","0.11"
"1150206","05949U","南亞科群益53售09","","0.01"
"1150206","05950U","聯發科群益53售06","","0.32"
"1150206","059523","鴻海凱基55購01","","0.13"
"1150206","059600","台積電統一5B購02","","1.42"
"1150206","059622","世芯元富55購01","1.26","1.23"
"1150206","059623","世芯元富5B購01","2.11","2.34"
"1150206","05962U","臺股指群益5B售04","","1.36"
"1150206","05966U","台灣50中信59售01","0.37","0.37"
"1150206","05967U","國巨中信59售03","","0.14"
"1150206","05969U","臺股指中信59售01","0.25","0.24"
"1150206","059708","元日2X群益53購03","0.18","0.20"
"1150206","05970U","台灣50凱基55售06","0.22","0.22"
"1150206","05971U","光寶科凱基55售02","1.35","1.33"
"1150206","05972U","光寶科凱基55售03","","0.93"
"1150206","05973U","聯發科凱基54售08","0.50","0.46"
"1150206","05977U","臺股指凱基5B售03","","0.28"
"1150206","05979U","SGBR2X元大54售02","0.54","0.62"
"1150206","05980U","光寶科元大54售13","0.67","0.59"
"1150206","05982U","台積電元大54售35","0.05","0.06"
"1150206","05984U","鴻海富邦53售09","0.36","0.38"
"1150206","059856","全訊統一53購01","","0.19"
"1150206","05986U","臺股指富邦54售09","","0.11"
"1150206","05987U","力積電永豐54售02","","0.03"
"1150206","05993U","臺股指元富54售04","","0.24"
"1150206","05995U","眾達群益53售02","0.35","0.28"
"1150206","05996U","華邦電國泰54售10","0.04","0.04"
"1150206","05998U","華晶科永豐53售01","1.26","1.22"
"1150206","05999U","台灣50元富53售17","","0.01"
"1150206","06001U","台亞元富53售06","","1.16"
"1150206","06005U","台達電中信59售04","0.55","0.54"
"1150206","06006U","台積電中信59售04","","0.23"
"1150206","06007U","華邦電中信53售09","","0.96"
"1150206","06009U","力積電中信53售04","","0.02"
"1150206","06019U","台積電元大54售38","","0.03"
"1150206","060208","世芯永豐5C購01","","3.61"
"1150206","06021U","奇鋐元大54售27","0.10","0.09"
"1150206","06023U","佳能群益55售04","0.56","0.52"
"1150206","06026U","臺股指群益53售27","0.10","0.10"
"1150206","06027U","聯發科中信59售02","0.41","0.36"
"1150206","06028U","智原中信57售02","0.88","0.85"
"1150206","060327","元日2X元大56購01","0.01","0.01"
"1150206","06033U","旺宏凱基53售06","","0.02"
"1150206","06034U","智原凱基53售03","","0.57"
"1150206","06037U","聯發科富邦53售04","","0.04"
"1150206","06038U","華邦電永豐53售02","","0.01"
"1150206","06044U","瀚宇博國票53售01","","0.71"
"1150206","06047U","力積電國票56售02","0.13","0.11"
"1150206","06048U","臺股指國票53售11","0.11","0.11"
"1150206","06049U","國巨國泰54售05","","0.03"
"1150206","060511","元債2X凱基56購01","0.04","0.04"
"1150206","06052U","華邦電元大54售14","","0.10"
"1150206","06053U","金像電元大54售16","","0.12"
"1150206","06056U","華邦電群益57售01","0.08","0.08"
"1150206","06057U","毅嘉群益55售03","0.95","0.95"
"1150206","06058U","聯鈞群益53售06","","0.71"
"1150206","06060U","臺股指中信59售02","0.27","0.24"
"1150206","06061U","台灣50凱基57售02","0.47","0.43"
"1150206","06062U","國巨凱基54售04","0.14","0.14"
"1150206","06065U","瀚宇博凱基53售03","0.84","0.81"
"1150206","06066U","臺股指凱基53售25","0.11","0.11"
"1150206","06067U","臺股指富邦55售04","","0.11"
"1150206","06069U","臺股指富邦59售04","","0.34"
"1150206","060703","智邦統一54購01","0.67","0.64"
"1150206","06070U","國巨元富53售14","0.02","0.02"
"1150206","06071U","華邦電元富53售05","","0.02"
"1150206","06073U","鉅祥元富53售06","1.98","1.88"
"1150206","06074U","A50正2永豐53售01","","0.46"
"1150206","06075U","定穎控國票54售03","","0.05"
"1150206","06080U","南電群益57售03","","0.14"
"1150206","06082U","光寶科富邦53售06","","0.64"
"1150206","06086U","華邦電富邦56售01","0.02","0.02"
"1150206","06087U","臺股指富邦53售16","","0.06"
"1150206","06091U","T50正2國票53售04","","0.02"
"1150206","06095U","臺股指國票53售12","0.11","0.12"
"1150206","060962","台積電元富56購01","3.26","3.30"
"1150206","06098U","華邦電凱基55售04","","0.10"
"1150206","06099U","華邦電凱基55售05","0.02","0.06"
"1150206","06100U","華邦電凱基56售02","0.10","0.12"
"1150206","06104U","聯鈞元大53售04","0.56","0.49"
"1150206","06105U","臺股指元大53售33","","0.06"
"1150206","06106U","臺股指元大57售01","0.29","0.28"
"1150206","06107U","臺股指元大59售08","","0.34"
"1150206","06110U","國巨群益55售03","","0.23"
"1150206","06114U","昇貿群益55售02","1.17","1.07"
"1150206","06116U","聯電中信53售03","","0.18"
"1150206","06119U","S&P正2國票55售01","0.46","0.41"
"1150206","06120U","T50正2凱基53售07","","0.13"
"1150206","06121U","鴻海凱基53售24","1.38","1.24"
"1150206","06126U","臺股指凱基53售26","0.13","0.13"
"1150206","06127U","臺股指凱基59售10","0.59","0.49"
"1150206","06130U","T50正2元大59售01","0.41","0.44"
"1150206","061318","川湖統一56購01","0.89","0.95"
"1150206","06131U","FANG+元大53售02","1.89","1.89"
"1150206","06133U","FBNQ2X群益55售01","0.64","0.47"
"1150206","06135U","台泥群益56售01","0.52","0.48"
"1150206","06137U","昇貿群益55售03","1.05","0.96"
"1150206","06140U","鴻海中信56售02","0.63","0.63"
"1150206","06142U","台積電中信59售06","0.12","0.12"
"1150206","061431","緯創元富5C購01","5.50","5.53"
"1150206","06143U","群創中信53售03","0.02","0.03"
"1150206","06144U","南電中信57售01","0.13","0.12"
"1150206","06149U","台積電凱基53售40","","0.07"
"1150206","06150U","台積電凱基53售41","","0.01"
"1150206","061518","牧德統一54購01","","0.32"
"1150206","061519","牧德統一56購01","0.30","0.31"
"1150206","06151U","友達凱基53售03","","0.83"
"1150206","06153U","鴻海元富53售15","","1.38"
"1150206","06154U","仁寶元富53售04","","0.83"
"1150206","06161U","華晶科國票54售04","","1.63"
"1150206","06162U","世芯國票54售06","","0.56"
"1150206","06163U","光寶科群益54售03","","0.67"
"1150206","06164U","鴻海群益53售22","0.95","0.91"
"1150206","06165U","旺宏群益54售01","0.05","0.05"
"1150206","061674","台積電群益5B購01","","5.65"
"1150206","06168U","瀚宇博群益54售03","","0.26"
"1150206","06171U","台積電元大53售15","","0.03"
"1150206","061735","牧德統一53購01","","0.12"
"1150206","06173U","台達電統一56售06","","0.14"
"1150206","06177P","台積電凱基5C售02","0.16","0.17"
"1150206","06177U","台灣50富邦64售01","0.30","0.30"
"1150206","06178U","T50正2富邦61售02","","0.34"
"1150206","06179U","臺股指富邦64售01","0.41","0.41"
"1150206","06183U","美時國票54售01","","0.07"
"1150206","06185U","蔚華科國票55售02","0.16","0.19"
"1150206","06191U","大亞群益56售01","1.15","0.88"
"1150206","06192U","川湖群益56售03","","0.39"
"1150206","06193U","鴻海群益55售05","1.08","1.06"
"1150206","06196U","聯詠群益56售01","1.77","1.74"
"1150206","06199U","緯創群益58售01","","0.55"
"1150206","06201U","新日興群益5A售01","2.19","2.11"
"1150206","06203U","群創群益58售01","","0.14"
"1150206","06205U","世芯群益56售01","","0.68"
"1150206","06206U","定穎控群益56售02","0.11","0.10"
"1150206","06207U","立積群益5A售01","2.29","2.43"
"1150206","06208U","達麗群益56售01","0.43","0.44"
"1150206","06211U","可寧衛群益56售01","","0.17"
"1150206","06212U","美時國泰55售03","0.18","0.15"
"1150206","06213U","鴻海國泰55售01","0.68","0.67"
"1150206","06215U","宏達電元富54售05","","0.70"
"1150206","06218U","宏達電元富5A售01","1.12","1.10"
"1150206","062213","T50反1元富5C購01","","0.09"
"1150206","06222U","美時永豐55售02","0.31","0.31"
"1150206","06223U","智邦永豐54售03","","0.26"
"1150206","06226U","AES國泰55售01","","0.51"
"1150206","06229U","第一銅國票54售02","0.44","0.36"
"1150206","062311","臺股指群益54購02","","3.52"
"1150206","06232U","華新統一58售05","0.15","0.11"
"1150206","06234U","台達電統一56售07","0.14","0.13"
"1150206","06235U","鴻海統一58售06","","0.45"
"1150206","06236U","仁寶統一58售01","","0.42"
"1150206","06238U","台積電統一61售03","0.22","0.22"
"1150206","06239U","旺宏統一58售01","","0.06"
"1150206","06240U","美時元大54售03","0.17","0.16"
"1150206","06244U","辛耘群益54售01","","1.13"
"1150206","062452","鴻海群益5C購02","0.71","0.73"
"1150206","062453","鴻海群益5C購03","","0.64"
"1150206","062457","台積電群益58購02","4.10","4.29"
"1150206","062487","神達統一52購01","","0.01"
"1150206","06248U","緯創凱基54售07","0.42","0.39"
"1150206","062491","神達統一5C購01","0.39","0.40"
"1150206","06249U","新日興凱基54售03","1.96","1.72"
"1150206","06252U","臺股指凱基61售01","0.40","0.41"
"1150206","06253U","東元富邦57售01","0.88","0.89"
"1150206","06254U","華邦電統一56售03","0.01","0.01"
"1150206","06255U","華邦電統一58售04","0.09","0.09"
"1150206","06257U","T50正2永豐5A售02","0.61","0.63"
"1150206","06260U","東元元富54售02","","2.94"
"1150206","06261U","惠特元富54售02","","0.23"
"1150206","06262U","東元國泰55售03","1.05","0.93"
"1150206","06267U","緯創元大54售18","0.98","0.99"
"1150206","06268U","昇貿元大54售06","","0.39"
"1150206","06269U","臺股指元大57售03","","0.31"
"1150206","06271U","東元凱基54售05","0.86","0.89"
"1150206","06272U","第一銅凱基54售02","0.46","0.36"
"1150206","06273U","金像電凱基54售07","","0.01"
"1150206","06275U","嘉晶凱基54售04","0.64","0.56"
"1150206","06277U","愛普凱基54售05","","0.14"
"1150206","06279U","宏達電群益54售06","","2.83"
"1150206","06280U","佳必琪群益55售02","0.92","0.96"
"1150206","06281U","龍德船群益5A售01","","0.42"
"1150206","06282U","富世達群益56售03","","0.14"
"1150206","06283U","東元國票54售01","","1.54"
"1150206","06284U","華邦電國票55售04","0.17","0.16"
"1150206","06285U","T50正2中信5A售01","0.50","0.48"
"1150206","062868","聯發科統一5C購01","0.85","0.93"
"1150206","06286U","台積電中信5A售02","0.71","0.72"
"1150206","062870","亞光統一54購01","0.18","0.21"
"1150206","062871","創意統一58購01","","0.93"
"1150206","062891","創意元富5C購01","3.82","3.77"
"1150206","062907","台積電凱基5C購01","3.87","3.92"
"1150206","06290U","東元凱基54售06","1.81","1.90"
"1150206","06291U","中砂凱基54售03","0.20","0.19"
"1150206","06293U","昇貿凱基56售01","1.33","1.19"
"1150206","06294U","材料凱基54售03","1.80","1.77"
"1150206","06295U","佳必琪凱基55售02","0.98","1.01"
"1150206","06296U","臺股指國票54售04","0.15","0.16"
"1150206","06297U","電子類國票54售01","0.12","0.12"
"1150206","06301U","鴻海元大54售54","1.54","1.49"
"1150206","06303U","華邦電元大54售21","","0.06"
"1150206","06304U","華邦電元大54售22","","0.01"
"1150206","06305U","臺股指元大55售21","0.08","0.09"
"1150206","06306U","臺股指元大56售18","0.17","0.18"
"1150206","063076","鴻海統一5C購01","","0.49"
"1150206","063078","精銳統一56購01","","0.10"
"1150206","063079","緯穎統一54購01","","0.49"
"1150206","06307U","東元群益56售03","1.42","1.46"
"1150206","06308U","華邦電群益57售02","0.04","0.05"
"1150206","06311U","惠特群益55售02","","0.09"
"1150206","063123","台積電凱基53購05","47.80","47.80"
"1150206","06314U","臺股指群益54售32","0.11","0.11"
"1150206","06315U","台灣50元富54售05","","0.09"
"1150206","063174","世芯元富5C購01","1.11","1.17"
"1150206","06318U","金寶元富54售01","0.19","0.14"
"1150206","06319U","華邦電元富54售05","","0.01"
"1150206","06320U","緯創元富54售07","","0.82"
"1150206","063214","S&P反1元大56購01","0.06","0.06"
"1150206","063216","道瓊反元大56購01","0.06","0.06"
"1150206","06323U","十銓元富54售02","0.01","0.03"
"1150206","06327U","東元中信54售03","2.25","2.20"
"1150206","063280","大立光統一5C購01","","0.32"
"1150206","063283","世芯統一58購02","0.38","0.42"
"1150206","063284","世芯統一5C購01","0.47","0.54"
"1150206","06328U","台達電中信58售04","0.65","0.63"
"1150206","06329U","緯穎中信58售01","0.57","0.56"
"1150206","06330U","臺股指中信5A售01","0.63","0.61"
"1150206","06333U","T50正2富邦56售02","0.08","0.09"
"1150206","06335U","台積電富邦54售05","0.10","0.10"
"1150206","06337U","道瓊銅凱基58售02","0.71","0.59"
"1150206","06341U","緯創凱基54售09","1.65","1.57"
"1150206","06342U","臺股指凱基54售24","","0.45"
"1150206","06343U","臺股指凱基54售25","0.26","0.22"
"1150206","06344U","臺股指凱基54售26","","0.04"
"1150206","06348U","滬深2X元大56售07","1.96","2.02"
"1150206","06349U","東元元大54售09","1.40","1.40"
"1150206","063503","台積電統一5C購01","1.02","1.02"
