日期,股票代號,股票名稱,收盤價,月平均價
"1150203","053919","FBNQ2X群益57購03","1.22","1.05"
"1150203","053920","中502X群益61購01","0.67","0.71"
"1150203","053922","東陽群益64購01","0.95","0.92"
"1150203","053923","士電群益59購01","1.21","1.21"
"1150203","053924","中興電群益59購02","0.67","0.67"
"1150203","053926","美時群益59購01","3.11","3.10"
"1150203","053929","聯電群益59購02","4.01","3.93"
"1150203","053933","仁寶群益57購01","1.31","1.32"
"1150203","053934","國巨群益57購09","2.51","2.37"
"1150203","053935","台積電群益5B購03","1.70","1.61"
"1150203","053936","聯強群益57購01","1.37","1.37"
"1150203","053937","宏碁群益57購01","","1.72"
"1150203","053938","英業達群益57購01","1.46","1.49"
"1150203","053939","致茂群益58購01","1.23","1.07"
"1150203","053940","微星群益57購01","","0.48"
"1150203","053941","瑞昱群益57購04","","1.11"
"1150203","053943","強茂群益57購04","0.67","0.69"
"1150203","053944","大立光群益57購07","2.30","2.33"
"1150203","053945","嘉晶群益57購01","3.37","3.08"
"1150203","053946","嘉晶群益59購01","0.57","0.57"
"1150203","053947","聯詠群益57購01","2.08","2.02"
"1150203","053948","欣興群益59購03","3.79","3.48"
"1150203","053949","晶技群益58購01","1.16","1.16"
"1150203","053950","蔚華科群益5B購01","1.12","1.14"
"1150203","053951","大量群益57購02","0.85","0.85"
"1150203","053952","新日興群益57購01","1.57","1.62"
"1150203","053954","敦泰群益59購01","0.63","0.63"
"1150203","053955","世芯群益57購07","3.01","2.59"
"1150203","053956","定穎控群益57購03","4.18","3.89"
"1150203","053957","新唐群益57購01","0.92","0.98"
"1150203","053958","臻鼎群益57購04","3.98","4.21"
"1150203","053959","瀚宇博群益57購02","1.30","1.30"
"1150203","053960","力成群益57購02","1.19","1.10"
"1150203","053961","啟碁群益59購02","2.20","2.02"
"1150203","053962","旭隼群益57購02","0.77","0.77"
"1150203","053963","樺漢群益57購01","","1.20"
"1150203","053964","矽力群益57購04","1.99","1.91"
"1150203","053965","矽力群益57購05","1.97","2.02"
"1150203","053966","三集瑞群益57購01","0.92","0.91"
"1150203","053967","泓德群益5A購01","0.76","0.74"
"1150203","053969","南電群益57購06","4.32","4.32"
"1150203","053970","至上群益57購02","1.60","1.91"
"1150203","053971","巨大群益59購01","1.12","1.12"
"1150203","053972","台灣50元大57購06","1.44","1.31"
"1150203","053973","T50反1元大57購06","1.01","1.09"
"1150203","053974","T50反1元大59購02","","0.66"
"1150203","053975","T50反1元大61購04","","0.62"
"1150203","053976","元金2X元大5A購01","3.56","3.23"
"1150203","053977","道瓊銀元大61購01","2.63","2.33"
"1150203","053978","南亞元大57購07","1.52","1.38"
"1150203","053979","南亞元大5B購04","0.98","0.98"
"1150203","053980","東元元大5A購02","1.13","1.05"
"1150203","053981","東元元大5B購03","1.05","0.98"
"1150203","053982","中興電元大57購02","0.80","0.74"
"1150203","053983","中興電元大5B購01","1.02","0.97"
"1150203","053984","華新元大57購08","1.33","1.44"
"1150203","053985","華新元大57購09","0.41","0.48"
"1150203","053986","美時元大57購02","2.45","2.36"
"1150203","053987","美時元大5A購02","2.41","2.28"
"1150203","053988","宇隆元大57購03","1.41","1.74"
"1150203","053989","聯電元大57購13","0.90","0.80"
"1150203","053990","聯電元大57購14","0.82","0.73"
"1150203","053991","聯電元大5A購02","","0.60"
"1150203","053992","台達電元大57購21","1.08","1.04"
"1150203","053995","華碩元大57購03","0.68","0.69"
"1150203","053996","矽統元大57購02","0.88","0.88"
"1150203","053997","菱生元大57購02","1.18","1.16"
"1150203","053998","友達元大57購06","0.41","0.39"
"1150203","053999","友達元大5B購01","0.62","0.60"
"1150203","054001","長榮元大5A購02","1.00","0.99"
"1150203","054002","陽明元大57購01","0.67","0.69"
"1150203","054003","長榮航元大57購03","1.13","1.08"
"1150203","054005","大立光元大57購17","0.83","0.88"
"1150203","054006","嘉晶元大57購03","0.93","0.93"
"1150203","054007","亞光元大57購10","1.28","1.16"
"1150203","054008","景碩元大57購09","1.92","1.84"
"1150203","054009","景碩元大57購10","1.48","1.35"
"1150203","054010","世芯元大57購20","1.73","1.58"
"1150203","054011","日月光元大57購06","0.99","0.92"
"1150203","054012","康普元大57購01","","0.70"
"1150203","054013","上品元大57購01","1.15","1.24"
"1150203","054014","眾達元大57購01","0.86","0.86"
"1150203","054015","達興元大5A購01","1.46","1.46"
"1150203","054016","祥碩元大57購05","0.61","0.56"
"1150203","054017","祥碩元大61購01","0.85","0.80"
"1150203","054018","中磊元大57購01","1.84","1.82"
"1150203","054020","中磊元大57購02","1.65","1.63"
"1150203","054022","和椿元大57購01","0.54","0.49"
"1150203","054023","緯穎元大57購13","2.42","2.29"
"1150203","054024","龍德船元大57購02","0.86","0.84"
"1150203","054025","昇陽半元大57購11","1.38","1.35"
"1150203","054026","南電元大57購05","1.55","1.29"
"1150203","054027","燿華台新57購01","4.95","4.70"
"1150203","054028","道瓊銀永豐61購01","1.83","1.64"
"1150203","054031","光罩永豐58購01","","0.83"
"1150203","054032","矽統永豐58購01","0.76","0.76"
"1150203","054033","矽統永豐5A購01","1.23","1.23"
"1150203","054034","燿華永豐57購03","","2.53"
"1150203","054035","漢翔永豐59購01","","1.13"
"1150203","054036","長榮太永豐58購01","0.67","0.67"
"1150203","054038","嘉晶永豐5A購01","0.63","0.63"
"1150203","054040","世芯永豐61購02","2.49","2.26"
"1150203","054041","國精化永豐58購01","0.87","0.85"
"1150203","054042","國精化永豐59購01","1.20","1.17"
"1150203","054043","國精化永豐5B購01","2.24","2.15"
"1150203","054044","矽力永豐58購02","1.75","1.61"
"1150203","054046","緯穎永豐59購03","2.47","2.40"
"1150203","054047","龍德船永豐58購01","","0.92"
"1150203","054048","中興電兆豐61購01","1.05","1.04"
"1150203","054049","啟碁兆豐59購01","","3.13"
"1150203","054050","道瓊銀富邦64購01","1.11","1.03"
"1150203","054052","德律富邦58購02","0.81","0.83"
"1150203","054053","瀚宇博富邦5C購01","0.59","0.58"
"1150203","054054","台虹富邦5C購01","","0.60"
"1150203","054055","T50正2凱基5A購03","1.80","1.66"
"1150203","054056","T50正2凱基61購02","1.27","1.17"
"1150203","054057","T50反1凱基57購03","1.02","1.06"
"1150203","054058","元黃金凱基59購02","1.03","0.98"
"1150203","054059","道瓊銀凱基57購09","1.68","1.68"
"1150203","054061","東陽凱基57購02","0.91","0.91"
"1150203","054062","亞力凱基58購01","0.75","0.73"
"1150203","054063","華新凱基57購06","1.41","1.41"
"1150203","054064","台玻凱基57購06","1.31","1.16"
"1150203","054065","聯電凱基58購02","","2.02"
"1150203","054066","台達電凱基59購04","1.42","1.38"
"1150203","054067","台積電凱基57購17","","1.78"
"1150203","054068","英業達凱基5A購01","1.23","1.23"
"1150203","054069","華碩凱基57購02","1.85","1.88"
"1150203","054070","燿華凱基57購04","3.19","2.81"
"1150203","054072","超豐凱基58購01","","1.22"
"1150203","054073","飛宏凱基57購03","","0.55"
"1150203","054074","強茂凱基59購01","","1.46"
"1150203","054079","亞光凱基57購04","1.84","1.57"
"1150203","05407U","國巨中信55售01","","0.02"
"1150203","054080","聯詠凱基57購01","","1.30"
"1150203","054081","欣興凱基58購03","3.30","2.99"
"1150203","054082","世芯凱基57購13","2.12","1.91"
"1150203","054083","國精化凱基57購01","1.14","1.13"
"1150203","054084","眾達凱基57購05","1.85","1.86"
"1150203","054085","瀚宇博凱基57購01","1.62","1.62"
"1150203","054087","矽力凱基5B購01","2.59","2.58"
"1150203","054089","龍德船凱基57購02","1.28","1.28"
"1150203","05408U","臻鼎中信56售01","0.59","0.57"
"1150203","054090","台塑群益57購01","","1.63"
"1150203","054091","亞力群益57購02","0.77","0.77"
"1150203","054092","亞力群益58購02","0.85","0.77"
"1150203","054094","宇隆群益57購02","3.02","3.65"
"1150203","054095","聯電群益57購05","1.61","1.61"
"1150203","054096","台積電群益59購04","1.56","1.50"
"1150203","054097","燿華群益59購02","2.39","2.12"
"1150203","054098","友達群益57購07","0.90","0.88"
"1150203","05409U","奇鋐凱基56售04","0.05","0.06"
"1150203","054100","長榮太群益57購03","","0.94"
"1150203","054102","亞光群益57購03","2.93","2.56"
"1150203","054103","日電貿群益57購02","0.95","0.95"
"1150203","054104","景碩群益57購11","1.97","1.93"
"1150203","054105","嘉澤群益57購03","","4.16"
"1150203","054106","牧德群益57購02","2.00","2.00"
"1150203","054107","國精化群益57購01","1.06","1.00"
"1150203","054108","亞翔群益57購05","1.90","1.82"
"1150203","054109","佳必琪群益57購02","1.34","1.32"
"1150203","05410U","世紀鋼凱基53售05","3.06","3.09"
"1150203","054110","旭隼群益59購01","1.12","1.04"
"1150203","054111","緯穎群益57購06","3.57","3.37"
"1150203","054112","龍德船群益59購01","2.12","2.09"
"1150203","054113","龍德船群益61購01","1.27","1.25"
"1150203","054114","富世達群益58購05","2.45","2.45"
"1150203","054115","道瓊銀元富57購04","0.99","0.85"
"1150203","054116","道瓊銀元富61購02","1.68","1.60"
"1150203","054118","華泰元富57購01","","0.75"
"1150203","054119","華泰元富5A購01","0.94","0.94"
"1150203","05411U","滬深2X元富53售04","0.42","0.36"
"1150203","054120","燿華元富57購03","3.85","3.39"
"1150203","054121","大同元富57購02","","1.03"
"1150203","054122","欣興元富58購03","3.31","3.03"
"1150203","054123","定穎控元富57購03","1.46","1.38"
"1150203","054124","定穎控元富57購04","2.20","2.07"
"1150203","054125","國精化元富57購01","1.35","1.34"
"1150203","054128","川湖國泰58購02","","1.12"
"1150203","054129","宇隆國泰58購01","4.32","4.71"
"1150203","054130","燿華國泰58購01","4.30","3.79"
"1150203","054131","瑞鼎國泰58購02","1.32","1.27"
"1150203","054132","定穎控國泰58購04","2.25","2.14"
"1150203","054135","亞力國票57購02","0.78","0.72"
"1150203","054136","亞力國票57購03","0.83","0.77"
"1150203","054137","亞力國票58購01","0.84","0.78"
"1150203","054139","台玻國票58購04","","1.16"
"1150203","054140","台玻國票58購05","1.21","1.21"
"1150203","054141","上銀國票58購01","1.34","1.39"
"1150203","054144","矽統國票58購02","0.89","0.88"
"1150203","054145","晶技國票58購02","","1.09"
"1150203","054147","中租國票58購01","","0.66"
"1150203","054149","大研醫國票58購01","0.77","0.74"
"1150203","05414U","佳能國票53售02","0.06","0.07"
"1150203","054150","上証2X元大57購02","0.68","0.68"
"1150203","054151","臺指反元大61購01","0.26","0.27"
"1150203","054152","道瓊銀元大57購06","3.20","4.09"
"1150203","054153","美費半元大58購01","3.37","3.15"
"1150203","054154","美費半元大59購01","2.83","2.60"
"1150203","054155","士電元大57購01","1.29","1.34"
"1150203","054156","士電元大59購01","1.08","1.12"
"1150203","054157","士電元大5C購01","0.94","0.93"
"1150203","054158","東元元大5A購03","1.29","1.22"
"1150203","054159","中興電元大57購03","0.93","0.88"
"1150203","054160","中興電元大5A購01","1.09","1.04"
"1150203","054161","中興電元大5B購02","0.97","0.93"
"1150203","054162","亞力元大57購03","0.38","0.36"
"1150203","054163","亞力元大57購04","0.48","0.46"
"1150203","054164","華新元大57購10","0.68","0.80"
"1150203","054165","台玻元大57購11","0.77","0.58"
"1150203","054166","台玻元大57購12","0.43","0.38"
"1150203","054167","聯電元大5A購03","0.87","0.84"
"1150203","054168","聯電元大61購02","0.71","0.71"
"1150203","054169","台達電元大57購22","1.35","1.35"
"1150203","054170","鴻海元大57購04","0.75","0.76"
"1150203","054172","台積電元大5B購01","0.72","0.68"
"1150203","054173","瑞昱元大57購06","0.83","0.80"
"1150203","054174","志聖元大5A購02","1.47","1.32"
"1150203","054175","陽明元大57購02","0.82","0.82"
"1150203","054176","陽明元大57購03","","1.08"
"1150203","054178","大立光元大57購18","0.87","0.90"
"1150203","054179","大立光元大57購19","0.94","0.96"
"1150203","054180","欣興元大57購14","1.38","1.36"
"1150203","054181","新日興元大57購07","0.69","0.69"
"1150203","054182","世芯元大57購21","2.21","1.97"
"1150203","054183","世芯元大57購22","2.02","1.86"
"1150203","054184","日月光元大57購07","1.32","1.26"
"1150203","054185","定穎控元大57購03","0.74","0.70"
"1150203","054186","事欣科元大5B購01","0.64","0.62"
"1150203","054187","臻鼎元大57購04","1.78","1.70"
"1150203","054188","臻鼎元大5A購01","1.57","1.66"
"1150203","054189","全訊元大57購01","0.89","0.83"
"1150203","054190","祥碩元大61購02","1.23","1.18"
"1150203","054191","力成元大5A購04","1.80","1.70"
"1150203","054192","啟碁元大57購04","3.57","3.24"
"1150203","054193","矽力元大57購02","1.45","1.38"
"1150203","054194","矽力元大57購03","1.23","1.20"
"1150203","054195","矽力元大59購03","1.02","0.98"
"1150203","054196","緯穎元大57購14","2.95","2.80"
"1150203","054197","緯穎元大5B購01","1.72","1.65"
"1150203","054198","龍德船元大57購03","0.53","0.53"
"1150203","054199","龍德船元大57購04","0.57","0.57"
"1150203","05419U","臻鼎群益54售01","","0.10"
"1150203","054200","龍德船元大57購05","0.70","0.73"
"1150203","054201","昇陽半元大57購12","1.67","1.61"
"1150203","054202","昇陽半元大57購13","1.10","1.06"
"1150203","054204","臺股指元大57購17","1.50","1.37"
"1150203","054205","士電兆豐59購01","","0.69"
"1150203","054206","上銀兆豐61購01","1.26","1.21"
"1150203","054207","燿華兆豐61購01","3.04","2.72"
"1150203","054208","定穎控兆豐59購01","1.22","1.12"
"1150203","054209","旭隼兆豐61購01","1.29","1.24"
"1150203","054211","T50反1富邦61購03","1.46","1.57"
"1150203","054213","光寶科富邦61購03","1.13","1.03"
"1150203","054214","聯電富邦61購02","0.54","0.54"
"1150203","054215","聯電富邦61購03","1.05","1.02"
"1150203","054217","燿華富邦5A購02","1.35","1.25"
"1150203","054218","欣興富邦5A購01","","0.91"
"1150203","054219","欣興富邦5C購03","1.14","1.06"
"1150203","05421U","中砂國泰53售03","0.06","0.06"
"1150203","054220","日月光富邦57購02","0.89","0.86"
"1150203","054221","龍德船富邦5C購01","0.55","0.55"
"1150203","054222","富世達富邦59購02","1.06","1.01"
"1150203","054223","光寶科台新57購01","1.76","1.76"
"1150203","054225","台達電台新57購02","6.60","6.60"
"1150203","054226","台灣50凱基57購07","1.20","1.07"
"1150203","054227","臺指反凱基62購01","","0.45"
"1150203","054228","元金2X凱基5B購04","2.00","1.80"
"1150203","05422U","亞光國泰53售07","0.74","0.70"
"1150203","054230","南亞凱基57購05","1.24","1.24"
"1150203","054231","士電凱基59購01","1.29","1.28"
"1150203","054232","中興電凱基5A購01","1.51","1.45"
"1150203","054233","大亞凱基57購02","","0.50"
"1150203","054234","上銀凱基58購01","","1.49"
"1150203","054235","聯電凱基59購03","","1.20"
"1150203","054236","台達電凱基57購06","0.83","0.79"
"1150203","054237","華泰凱基57購03","0.61","0.60"
"1150203","054239","矽統凱基57購01","1.72","1.72"
"1150203","054240","燿華凱基57購05","3.67","3.35"
"1150203","054241","技嘉凱基57購01","1.26","1.26"
"1150203","054243","飛宏凱基59購02","1.05","1.02"
"1150203","054244","志聖凱基57購04","2.03","1.78"
"1150203","054245","華新科凱基58購01","0.76","0.76"
"1150203","054247","T50反1富邦54購01","0.01","0.01"
"1150203","054248","文曄凱基57購02","1.67","1.52"
"1150203","054249","健鼎凱基57購03","5.80","5.23"
"1150203","054251","定穎控凱基61購01","2.50","2.38"
"1150203","054252","亞翔凱基5C購01","2.49","2.49"
"1150203","054253","佳必琪凱基57購01","1.15","1.09"
"1150203","054254","力成凱基57購04","","0.84"
"1150203","054255","同欣電凱基58購02","","1.30"
"1150203","054256","啟碁凱基59購01","4.10","3.73"
"1150203","054257","AES凱基59購01","1.49","1.42"
"1150203","054258","富世達凱基59購01","1.76","1.58"
"1150203","054259","福懋科凱基57購04","1.55","1.74"
"1150203","054260","泰金寶凱基57購01","","0.65"
"1150203","054261","臺股指凱基57購14","","1.37"
"1150203","054262","台灣50元富57購08","","1.77"
"1150203","054263","元黃金元富57購02","2.00","1.60"
"1150203","054264","道瓊銀元富57購05","1.10","1.00"
"1150203","054265","道瓊銀元富57購06","1.38","1.08"
"1150203","054266","南亞元富57購05","1.26","1.26"
"1150203","054267","南亞元富5A購01","1.69","1.59"
"1150203","054268","台化元富57購02","3.63","3.60"
"1150203","054269","中興電元富57購01","1.41","1.41"
"1150203","054270","中興電元富57購02","0.75","0.75"
"1150203","054271","華新元富57購01","1.39","1.51"
"1150203","054272","美時元富57購01","2.98","2.87"
"1150203","054273","宇隆元富58購01","2.58","2.91"
"1150203","054274","國巨元富57購07","0.85","0.85"
"1150203","054275","精英元富57購02","","0.80"
"1150203","054276","華碩元富57購01","1.09","1.08"
"1150203","054277","矽統元富57購02","0.73","0.73"
"1150203","054278","燿華元富5A購01","2.76","2.47"
"1150203","054280","華新科元富57購06","","0.48"
"1150203","054281","長榮航元富57購01","1.49","1.49"
"1150203","054284","力成元富57購04","1.49","1.32"
"1150203","054285","矽力元富57購01","2.57","2.48"
"1150203","054289","台達電國票58購06","0.63","0.63"
"1150203","05428U","滬深2X凱基53售03","0.43","0.43"
"1150203","054296","聯陽國票58購01","0.65","0.65"
"1150203","054297","欣興國票58購03","1.99","1.86"
"1150203","054301","新唐國票58購01","1.54","1.56"
"1150203","054302","中磊國票58購01","0.95","0.92"
"1150203","054303","聯茂國票61購01","0.94","0.91"
"1150203","054304","啟碁國票61購01","3.16","2.93"
"1150203","054308","大亞國泰58購01","0.65","0.65"
"1150203","054309","台達電國泰58購03","0.99","0.99"
"1150203","05430U","長榮太凱基53售04","","0.90"
"1150203","054310","英業達國泰58購01","0.96","0.96"
"1150203","054311","燿華國泰58購02","","3.70"
"1150203","054314","健鼎國泰58購01","3.23","2.88"
"1150203","054315","全訊國泰58購01","0.64","0.65"
"1150203","054316","旭隼國泰58購01","1.09","1.00"
"1150203","054317","龍德船國泰58購01","1.30","1.30"
"1150203","054318","福懋科國泰58購01","","2.32"
"1150203","054319","台塑永豐57購01","2.65","2.65"
"1150203","054320","大亞永豐58購01","","1.12"
"1150203","054321","宇隆永豐57購01","1.72","2.06"
"1150203","054322","光寶科永豐59購02","0.72","0.72"
"1150203","054323","光寶科永豐5B購01","1.76","1.76"
"1150203","054324","台達電永豐58購05","0.64","0.60"
"1150203","054325","台達電永豐59購04","0.81","0.79"
"1150203","054326","國巨永豐58購04","","0.52"
"1150203","054327","國巨永豐5B購01","0.88","0.88"
"1150203","054328","順德永豐57購01","0.70","0.70"
"1150203","05432U","臻鼎凱基53售07","0.71","0.69"
"1150203","054330","燿華永豐58購02","","2.09"
"1150203","054332","超豐永豐58購01","","0.39"
"1150203","054335","瑞軒永豐59購01","1.03","0.97"
"1150203","054336","華新科永豐59購02","0.54","0.54"
"1150203","054337","禾伸堂永豐57購01","0.48","0.48"
"1150203","054338","健鼎永豐57購02","2.67","2.46"
"1150203","05433U","鈺邦凱基54售04","","0.66"
"1150203","054340","辛耘永豐58購01","","1.92"
"1150203","054342","聯茂永豐57購01","0.45","0.45"
"1150203","054343","聯茂永豐57購02","0.30","0.30"
"1150203","054344","同欣電永豐57購02","1.03","1.03"
"1150203","054345","勤誠永豐58購02","0.82","0.79"
"1150203","054346","泰金寶永豐5B購01","","0.58"
"1150203","054347","T50反1元大5B購05","1.56","1.66"
"1150203","054348","T50反1元大62購04","1.29","1.29"
"1150203","054349","道瓊銀元大57購07","","5.80"
"1150203","054350","南亞元大57購08","1.20","1.20"
"1150203","054351","南亞元大57購09","1.04","1.04"
"1150203","054352","士電元大59購02","0.87","0.82"
"1150203","054353","士電元大61購01","0.70","0.69"
"1150203","054354","中興電元大57購04","0.53","0.53"
"1150203","054355","中興電元大5A購02","0.54","0.50"
"1150203","054359","鴻海元大57購05","0.81","0.79"
"1150203","054360","廣宇元大5A購01","1.47","1.44"
"1150203","054361","廣宇元大61購01","1.41","1.39"
"1150203","054362","台積電元大5B購02","0.67","0.63"
"1150203","054363","敬鵬元大57購01","1.18","1.04"
"1150203","054364","華碩元大57購04","0.98","0.98"
"1150203","054365","矽統元大57購03","0.52","0.54"
"1150203","054366","建準統一54購01","0.40","0.40"
"1150203","054367","大立光統一5A購01","0.22","0.23"
"1150203","054369","矽統元大57購04","0.87","0.90"
"1150203","054370","矽統元大57購05","0.72","0.72"
"1150203","054372","友達元大57購07","0.61","0.61"
"1150203","054373","飛宏元大57購01","0.90","0.90"
"1150203","054374","飛宏元大57購02","0.35","0.35"
"1150203","054375","瑞軒元大57購01","0.59","0.56"
"1150203","054376","長榮太元大57購03","","1.24"
"1150203","054377","長榮太元大59購02","0.47","0.47"
"1150203","054378","大立光元大57購20","1.47","1.58"
"1150203","054379","大立光元大5C購01","1.32","1.32"
"1150203","054381","欣興元大57購15","1.65","1.51"
"1150203","054383","世芯元大57購23","1.97","1.82"
"1150203","054384","世芯元大57購24","2.33","2.12"
"1150203","054385","定穎控元大57購04","0.69","0.65"
"1150203","054386","力成元大5A購05","1.02","0.97"
"1150203","054387","啟碁元大5A購01","2.59","2.37"
"1150203","054388","矽力元大57購04","2.27","2.24"
"1150203","054389","矽力元大57購05","1.34","1.30"
"1150203","054390","矽力元大59購04","1.09","1.06"
"1150203","054391","緯穎元大5B購02","2.24","2.16"
"1150203","054392","昇陽半元大57購14","0.98","0.94"
"1150203","054394","泰金寶元大57購02","0.56","0.56"
"1150203","054396","道瓊銀群益61購06","3.65","3.40"
"1150203","05439U","健策國票53售02","0.05","0.05"
"1150203","054400","中興電群益58購01","0.88","0.88"
"1150203","054402","光寶科群益57購03","1.33","1.20"
"1150203","054403","光寶科群益59購01","1.01","0.97"
"1150203","054404","聯電群益59購03","1.06","1.03"
"1150203","054409","國巨群益57購10","","2.31"
"1150203","05440U","神達國票53售05","1.14","1.19"
"1150203","054410","順德群益57購02","","0.70"
"1150203","054411","英業達群益59購01","","0.76"
"1150203","054412","華碩群益57購01","1.36","1.31"
"1150203","054413","矽統群益57購01","1.48","1.46"
"1150203","054414","大同群益57購04","","1.37"
"1150203","054416","大同群益58購02","","0.80"
"1150203","054417","微星群益58購01","0.69","0.68"
"1150203","05441U","臻鼎國票53售04","","0.10"
"1150203","054422","強茂群益61購01","","0.59"
"1150203","054424","普安群益57購02","","0.89"
"1150203","054425","華航群益57購01","1.00","1.00"
"1150203","054426","長榮航群益59購02","1.48","1.48"
"1150203","054427","亞光群益57購04","3.08","2.73"
"1150203","054428","亞光群益57購05","1.12","1.03"
"1150203","054429","德律群益57購01","1.33","1.24"
"1150203","054430","聯詠群益57購02","1.25","1.22"
"1150203","054431","欣興群益5B購02","1.87","1.75"
"1150203","054432","台勝科群益57購01","1.33","1.33"
"1150203","054433","世芯群益57購08","2.84","2.56"
"1150203","054434","帆宣群益57購01","2.54","2.54"
"1150203","054435","佳必琪群益57購03","1.84","1.78"
"1150203","054436","聯茂群益57購02","0.28","0.27"
"1150203","054437","聯茂群益61購01","1.17","1.11"
"1150203","054438","和椿群益57購01","0.67","0.67"
"1150203","054439","力成群益58購03","","1.15"
"1150203","05443U","鈺邦國票53售03","","0.95"
"1150203","054440","同欣電群益58購01","1.16","1.04"
"1150203","054442","矽力群益57購06","3.46","3.46"
"1150203","054444","泰金寶群益57購01","0.69","0.68"
"1150203","054445","東陽統一61購01","0.64","0.63"
"1150203","054446","士電統一5B購01","","0.69"
"1150203","054448","中興電統一5C購01","","0.51"
"1150203","05444U","滬深2X元大53售09","1.05","0.96"
"1150203","054450","堤維西統一61購01","","0.62"
"1150203","054451","華新統一64購01","0.43","0.49"
"1150203","054453","聯電統一61購04","0.58","0.56"
"1150203","054454","聯電統一61購05","0.51","0.51"
"1150203","054455","聯電統一61購06","0.50","0.51"
"1150203","054456","聯電統一63購01","0.42","0.41"
"1150203","054457","聯電統一71購03","0.71","0.71"
"1150203","054458","台達電統一61購04","","0.61"
"1150203","054459","國巨統一71購02","0.55","0.55"
"1150203","05445U","滬深2X元大54售06","0.86","0.79"
"1150203","054460","台積電統一61購06","0.95","0.92"
"1150203","054461","精英統一5C購01","","0.54"
"1150203","054462","英業達統一61購02","0.46","0.44"
"1150203","054464","燿華統一61購01","1.81","1.64"
"1150203","054465","大同統一5C購01","","0.62"
"1150203","054467","友達統一5C購01","0.52","0.50"
"1150203","054468","京元電統一64購02","","0.62"
"1150203","054469","聯發科統一71購01","1.19","1.12"
"1150203","05446U","滬深2X元大55售05","0.71","0.65"
"1150203","054472","飛宏統一71購02","0.42","0.42"
"1150203","054477","長榮太統一5B購01","0.68","0.68"
"1150203","054478","大立光統一65購01","0.57","0.58"
"1150203","054481","嘉晶統一71購01","0.62","0.62"
"1150203","054482","奇鋐統一5B購05","1.29","1.20"
"1150203","054483","欣興統一71購04","0.72","0.69"
"1150203","054484","景碩統一71購03","0.83","0.81"
"1150203","054485","昇貿統一61購01","0.47","0.47"
"1150203","054486","新日興統一5C購02","0.65","0.61"
"1150203","054488","台勝科統一61購02","0.62","0.62"
"1150203","054489","日月光統一71購02","","0.59"
"1150203","054490","定穎控統一63購01","0.67","0.66"
"1150203","054491","國精化統一61購01","","0.52"
"1150203","054492","上品統一64購01","0.59","0.62"
"1150203","054493","全訊統一61購01","0.53","0.53"
"1150203","054495","力成統一5B購01","","0.76"
"1150203","054496","啟碁統一61購01","1.01","0.95"
"1150203","054497","啟碁統一61購02","1.26","1.17"
"1150203","054498","啟碁統一66購01","1.32","1.24"
"1150203","054499","啟碁統一71購02","1.08","1.04"
"1150203","05449U","漢唐元大53售13","","1.08"
"1150203","054500","矽力統一5C購01","0.84","0.82"
"1150203","054501","緯穎統一5C購01","0.75","0.72"
"1150203","054502","緯穎統一61購05","0.96","0.93"
"1150203","054503","惠特統一5B購01","","0.55"
"1150203","054504","龍德船統一5B購01","0.70","0.71"
"1150203","054505","泓德統一64購02","0.64","0.64"
"1150203","054506","國巨台新57購01","1.22","1.15"
"1150203","054507","聯發科台新57購03","3.33","3.06"
"1150203","054508","同欣電台新57購01","5.75","5.55"
"1150203","054509","道瓊銀凱基61購02","","2.50"
"1150203","05450U","奇鋐元大53售09","0.06","0.10"
"1150203","054510","東元凱基5B購02","1.69","1.69"
"1150203","054511","美時凱基59購01","4.04","3.88"
"1150203","054512","宇隆凱基57購03","2.95","3.48"
"1150203","054513","光寶科凱基5C購01","1.26","1.26"
"1150203","054515","廣宇凱基61購01","1.69","1.67"
"1150203","054516","佳世達凱基58購01","1.30","1.32"
"1150203","054517","敬鵬凱基57購01","1.82","1.57"
"1150203","054518","華碩凱基57購03","1.54","1.46"
"1150203","054519","台光電凱基59購02","1.05","0.99"
"1150203","054521","聯發科凱基5C購02","3.64","3.29"
"1150203","054522","一詮凱基57購02","2.18","1.94"
"1150203","054523","大立光凱基57購04","","1.31"
"1150203","054525","昇貿凱基59購03","0.82","0.83"
"1150203","054526","聯鈞凱基58購06","1.30","1.33"
"1150203","054527","世芯凱基57購14","1.89","1.64"
"1150203","054528","定穎控凱基61購02","","2.09"
"1150203","054529","臻鼎凱基5A購01","1.85","1.88"
"1150203","054530","祥碩凱基5C購01","1.85","1.74"
"1150203","054531","同欣電凱基57購03","0.79","0.70"
"1150203","054532","啟碁凱基5C購01","3.70","3.39"
"1150203","054533","旭隼凱基57購01","2.07","1.90"
"1150203","054534","緯穎凱基57購08","2.49","2.36"
"1150203","054535","龍德船凱基5A購01","1.07","1.05"
"1150203","054537","福懋科凱基59購01","1.10","1.10"
"1150203","054538","可寧衛凱基57購08","1.12","1.12"
"1150203","054539","聯電兆豐59購04","0.75","0.79"
"1150203","054540","國巨兆豐57購02","0.41","0.39"
"1150203","054541","國巨兆豐59購01","","0.69"
"1150203","054543","嘉澤兆豐57購01","1.33","1.19"
"1150203","054547","大同富邦5C購02","0.57","0.57"
"1150203","054548","玉山金富邦57購01","0.75","0.75"
"1150203","054550","緯創富邦5B購02","1.31","1.30"
"1150203","054551","臺股指富邦64購06","0.85","0.77"
"1150203","054554","光寶科統一61購02","0.58","0.54"
"1150203","054555","一詮統一71購01","0.72","0.72"
