日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150622,2026-06-22,上市,00400A,主動國泰動能高息,15.57,0.4500,15.55,15.68,15.53,73628153,1149970800,12740,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00401A,主動摩根台灣鑫收,14.22,0.2300,14.06,14.30,14.06,6766153,96215743,1139,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00402A,主動安聯美國科技,10.03,0.0800,10.03,10.05,10.00,38711457,387784085,5573,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00403A,主動統一升級50,11.38,0.3500,11.34,11.41,11.30,400006178,4547521781,71457,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00404A,主動聯博動能50,10.52,0.3400,10.47,10.52,10.39,20566125,215383697,3468,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00405A,主動富邦台灣龍耀,9.79,0.1500,9.85,9.88,9.76,190248610,1868424234,28343,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00406A,主動中信台灣收益,10.60,0.3100,10.50,10.60,10.45,32107362,338682548,4702,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0050,元大台灣50,111.15,3.8500,109.45,111.20,109.45,116042256,12844178985,120547,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0051,元大中型100,151.50,3.8000,150.00,151.90,149.50,94689,14308269,816,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0052,富邦科技,65.25,2.4500,64.25,65.55,64.25,46591322,3035942522,26482,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0053,元大電子,252.15,7.2000,249.45,254.15,249.45,39885,10067807,1898,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0055,元大MSCI金融,42.92,-0.5400,43.60,43.62,42.86,1331867,57301208,1283,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0056,元大高股息,54.05,1.2500,53.50,54.15,53.50,47649273,2571412244,31503,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0057,富邦摩台,324.95,7.7500,327.70,328.55,324.95,30504,9987989,488,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,0061,元大寶滬深,25.79,0.2900,25.51,25.83,25.49,575857,14758116,308,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006203,元大MSCI台灣,201.75,7.7500,199.90,201.75,199.90,6750,1352173,125,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006204,永豐臺灣加權,239.30,7.5000,238.25,239.30,238.25,16002,3824706,136,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006205,富邦上証,41.95,0.4100,41.54,41.95,41.15,747987,31055467,329,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006206,元大上證50,37.86,0.4800,37.18,37.86,37.18,176800,6619376,187,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006207,復華滬深,34.59,0.3900,34.13,34.59,34.00,441454,15109837,155,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,006208,富邦台50,257.45,8.3500,253.00,258.20,253.00,5127921,1316863745,13828,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00625K,富邦上証+R,,0.0000,,,,,,,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00631L,元大台灣50正2,41.32,2.9900,39.80,41.32,39.80,290716085,11837273336,88381,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00632R,元大台灣50反1,9.65,-0.3800,9.85,9.85,9.65,273674962,2665758230,30324,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00633L,富邦上証正2,54.70,1.3500,53.50,54.75,52.50,2668973,142945693,687,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00634R,富邦上証反1,2.98,-0.0400,3.01,3.03,2.98,253899,762357,27,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00635U,期元大S&P黃金,43.71,-1.3800,43.95,43.97,43.55,6323730,276802150,7276,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00636,國泰中國A50,29.43,0.3800,29.01,29.43,28.83,1126231,32825895,409,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00636K,國泰中國A50+U,9.19,0.0100,9.20,9.20,9.19,500,4596,2,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00637L,元大滬深300正2,22.64,0.5700,22.18,22.65,21.77,32972368,732294315,4003,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00638R,元大滬深300反1,6.38,-0.0900,6.41,6.47,6.38,225110,1446128,25,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00639,富邦深100,18.91,0.2200,18.69,18.93,18.64,1718102,32318089,433,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00640L,富邦日本正2,109.30,1.6000,108.50,109.50,108.45,352464,38423888,172,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00641R,富邦日本反1,3.69,-0.0300,3.72,3.72,3.69,2089458,7728430,148,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00642U,期元大S&P石油,24.55,0.4400,24.90,24.93,24.48,5178019,128081985,1717,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00643,群益深証中小,20.39,-0.0300,20.42,20.52,20.10,3069972,62182332,202,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00643K,群益深証中小+R,,0.0000,,,,,,,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00645,富邦日本,57.85,0.5500,57.45,57.85,57.45,555464,32090882,433,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00646,元大S&P500,74.30,0.0500,74.30,74.45,74.20,3056715,227107979,5406,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00647L,元大S&P500正2,133.25,-0.1000,133.90,133.90,132.55,282420,37644488,197,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00648R,元大S&P500反1,4.02,0.0100,3.99,4.02,3.98,3952260,15839356,86,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00650L,復華香港正2,15.04,-0.0200,15.08,15.15,14.57,11051849,163486125,1434,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00651R,復華香港反1,5.58,0.0200,5.58,5.66,5.56,323149,1815824,52,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00652,富邦印度,33.00,0.0700,32.90,33.03,32.87,407013,13412901,341,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00653L,富邦印度正2,46.78,0.3400,46.30,46.83,46.30,170532,7969144,83,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00654R,富邦印度反1,6.72,-0.0200,6.74,6.74,6.72,180096,1211641,6,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00655L,國泰中國A50正2,38.19,0.9700,37.22,38.20,36.57,2199741,82194257,530,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00656R,國泰中國A50反1,5.64,-0.0700,5.69,5.75,5.64,211400,1203076,43,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00657,國泰日經225,84.40,1.5000,84.30,84.70,84.30,71749,6058833,106,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00657K,國泰日經225+U,26.71,0.3000,26.71,26.71,26.71,200,5342,2,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00660,元大歐洲50,45.67,0.1600,45.60,46.17,45.60,66195,3026863,92,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00661,元大日經225,93.55,1.6000,93.20,93.90,93.20,61398,5743589,252,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00662,富邦NASDAQ,123.15,1.3500,123.00,123.30,122.80,6681286,822408464,5868,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00663L,國泰臺灣加權正2,120.20,8.3000,116.50,120.20,116.45,13734806,1627778420,6331,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00664R,國泰臺灣加權反1,1.56,-0.0600,1.60,1.60,1.56,49579047,77910559,1775,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00665L,富邦恒生國企正2,8.32,-0.0800,8.43,8.47,8.06,43589869,357891997,3842,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00666R,富邦恒生國企反1,9.72,0.0600,9.70,9.87,9.70,229155,2246234,42,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00668,國泰美國道瓊,59.30,-0.3500,59.55,59.55,59.25,200172,11876310,137,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00668K,國泰美國道瓊+U,18.86,0.0300,18.86,18.86,18.86,200,3772,2,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00669R,國泰美國道瓊反1,5.33,0.0300,5.32,5.35,5.32,1244510,6634899,100,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00670L,富邦NASDAQ正2,218.00,3.8000,217.90,218.20,216.35,1367825,297268837,1383,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00671R,富邦NASDAQ反1,2.37,-0.0200,2.38,2.38,2.36,5172871,12250377,247,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00673R,期元大S&P原油反1,14.76,-0.2300,14.51,14.80,14.51,24602345,360074121,2388,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00674R,期元大S&P黃金反1,29.36,0.9400,29.19,29.46,29.19,183090,5367423,131,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00675L,富邦臺灣加權正2,364.00,25.5500,353.00,364.00,352.60,2626160,943277270,3338,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00676R,富邦臺灣加權反1,5.32,-0.2100,5.42,5.43,5.32,14135531,75826684,1309,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00678,群益那斯達克生技,36.49,-0.0800,36.37,36.51,36.37,343776,12514155,123,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00680L,元大美債20正2,7.05,-0.0600,7.03,7.06,7.02,23400300,164752719,628,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00681R,元大美債20反1,20.82,0.0600,20.82,20.82,20.82,9138,190249,6,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00682U,期元大美元指數,20.58,0.0400,20.54,20.60,20.54,15449,318054,11,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00683L,期元大美元指正2,21.95,0.3200,21.97,21.97,21.87,108000,2366420,24,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00684R,期元大美元指反1,14.95,0.0000,15.03,15.03,14.95,11300,169286,6,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00685L,群益臺灣加權正2,329.55,22.8000,320.00,329.55,319.95,6059202,1973159042,10284,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00686R,群益臺灣加權反1,0.95,-0.0500,0.98,0.98,0.95,15135335,14582970,484,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00688L,國泰20年美債正2,7.03,-0.0600,7.02,7.04,7.02,15543323,109264166,347,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00689R,國泰20年美債反1,21.74,0.1000,21.70,21.74,21.69,114000,2475810,10,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00690,兆豐藍籌30,84.95,2.6500,83.75,85.00,83.75,442201,37445776,606,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00692,富邦公司治理,95.85,3.0500,94.45,95.95,94.45,2061832,196969265,1875,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00693U,期街口S&P黃豆,20.86,-0.0900,20.95,20.95,20.85,704631,14708052,167,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00700,富邦恒生國企,15.96,-0.1400,16.07,16.08,15.73,1782107,28193949,322,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00701,國泰股利精選30,39.90,0.5200,39.50,40.07,39.50,1165792,46504303,703,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00702,國泰標普低波高息,24.25,0.0100,24.24,24.25,24.14,153268,3704467,115,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00703,台新MSCI中國,18.60,-0.0500,18.51,18.60,18.35,345708,6377786,116,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00706L,期元大S&P日圓正2,18.62,-0.2300,18.70,18.70,18.61,3341463,62263653,815,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00707R,期元大S&P日圓反1,32.46,0.1900,32.46,32.46,32.46,5000,162300,1,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00708L,期元大S&P黃金正2,75.90,-5.0000,76.65,76.90,75.25,6403954,486925272,5126,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00709,富邦歐洲,39.00,-0.3200,39.32,39.32,38.91,97533,3803326,217,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00710B,復華彭博非投等債,18.78,0.0400,18.74,18.79,18.74,230972,4336585,71,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00711B,復華彭博新興債,16.09,0.0100,16.06,16.10,16.06,121872,1960437,23,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00712,復華富時不動產,8.57,-0.0300,8.60,8.60,8.56,39183720,335962390,11200,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00713,元大台灣高息低波,60.80,0.0000,60.90,61.05,60.60,8653345,526272739,6690,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00714,群益道瓊美國地產,21.32,-0.1200,21.44,21.44,21.31,307988,6579769,166,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00715L,期街口布蘭特正2,38.49,1.1400,39.82,39.82,38.28,14103485,550647703,3906,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00717,富邦美國特別股,15.03,-0.0400,14.99,15.05,14.99,307196,4609540,207,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00728,第一金工業30,67.15,2.8500,66.05,67.20,66.05,220840,14778539,390,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00730,富邦臺灣優質高息,29.28,0.3100,29.13,29.37,29.13,226221,6629626,331,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00731,復華富時高息低波,91.60,0.0500,91.50,92.00,91.35,919926,84217233,292,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00733,富邦臺灣中小,80.35,2.1000,79.95,80.65,79.35,744090,59610644,1124,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00735,國泰臺韓科技,122.65,4.2500,122.30,123.30,121.55,4382492,537248948,4683,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00736,國泰新興市場,31.60,0.3000,31.50,31.60,31.49,106113,3343287,95,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00737,國泰AI機器人,38.15,-0.1200,38.30,38.39,38.09,249308,9517175,325,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00738U,期元大道瓊白銀,52.95,-2.6500,53.85,53.85,52.70,7128738,378866895,4774,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00739,元大MSCI A股,29.86,0.3100,29.55,29.86,29.32,111861,3306677,157,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00752,中信中國50,21.63,-0.1300,21.33,21.76,21.33,4335705,93179241,1497,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00753L,中信中國50正2,8.92,-0.0100,9.00,9.02,8.69,22752058,200342503,3300,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00757,統一FANG+,130.95,2.0500,130.30,131.00,130.30,3858245,504068598,3452,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00762,元大全球AI,123.15,1.4500,123.00,123.40,122.95,288115,35480088,659,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00763U,期街口道瓊銅,33.89,-0.3100,34.23,34.27,33.67,922580,31292480,488,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00770,國泰北美科技,68.90,0.9000,68.60,69.00,68.60,319039,21961710,547,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00771,元大US高息特別股,15.75,-0.0400,15.75,15.77,15.75,77742,1224596,93,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00775B,新光投等債15+,32.40,0.0000,32.40,32.40,32.40,160000,5184000,8,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00783,富邦中証500,30.81,0.1200,30.68,30.92,30.57,152089,4663528,91,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00830,國泰費城半導體,100.60,3.6000,100.05,100.60,100.05,8123947,815218586,12700,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00850,元大臺灣ESG永續,95.00,2.5500,93.55,95.05,93.55,1070642,101358081,1411,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00851,台新全球AI,74.20,0.9000,74.00,74.25,74.00,19073,1413644,105,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00852L,國泰美國道瓊正2,33.58,-0.3800,33.64,33.67,33.51,2070680,69631687,89,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00861,元大全球未來通訊,97.50,1.2500,96.85,97.80,96.85,164442,16035103,3009,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00865B,國泰US短期公債,48.16,0.1300,48.04,48.16,48.03,3388058,162981560,700,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00875,國泰網路資安,46.39,-0.2100,46.50,46.50,46.29,217675,10092726,231,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00876,元大全球5G,103.80,2.1500,102.50,104.00,102.50,676228,70153358,2692,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00878,國泰永續高股息,34.12,0.4500,33.98,34.30,33.98,48412504,1653062859,26684,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00881,國泰台灣科技龍頭,57.35,1.9500,56.60,57.45,56.60,11287692,645037950,7489,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00882,中信中國高股息,15.55,0.0300,15.36,15.55,15.30,16587515,255537911,4852,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00885,富邦越南,18.86,0.1500,18.71,18.87,18.55,3931687,73617057,1632,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00891,中信關鍵半導體,39.11,1.7700,38.38,39.15,38.38,20093591,782676860,9218,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00892,富邦台灣半導體,47.49,1.6500,46.49,47.66,46.49,3671010,174378250,1427,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00893,國泰智能電動車,47.43,0.8100,47.41,47.65,47.30,1504317,71412074,912,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00894,中信小資高價30,51.60,1.5000,50.45,51.65,50.45,1826671,94057529,1314,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00895,富邦未來車,53.15,0.9000,52.80,53.20,52.80,491293,26070309,651,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00896,中信綠能及電動車,28.55,0.5800,28.15,28.70,28.15,11305958,323325098,2983,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00897,富邦基因免疫生技,10.06,-0.0400,10.10,10.10,10.05,473590,4765661,255,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00898,國泰基因免疫革命,8.45,-0.0100,8.41,8.50,8.41,664112,5612604,218,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00899,FT潔淨能源,26.61,0.4800,26.40,26.65,26.40,376956,10005228,265,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00900,富邦特選高股息30,19.85,0.2700,19.81,19.99,19.81,9192882,182804826,2401,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00901,永豐智能車供應鏈,49.10,1.6000,48.90,49.23,48.85,325869,15958601,349,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00902,中信電池及儲能,16.11,0.3500,15.90,16.16,15.72,2454416,39258086,835,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00903,富邦元宇宙,21.88,0.4100,21.88,21.90,21.80,296533,6481516,193,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00904,新光臺灣半導體30,45.61,2.1500,44.70,45.62,44.70,2758694,125231963,1445,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00905,FT臺灣Smart,29.38,0.9600,28.92,29.39,28.92,1910628,55867703,1255,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00907,永豐優息存股,16.63,-0.0300,16.66,16.68,16.58,2716003,45142634,900,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00908,富邦入息REITs+,14.80,-0.0200,14.82,14.84,14.78,242769,3594292,92,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00909,國泰數位支付服務,51.30,0.1500,51.40,51.50,51.15,1538772,78997475,1322,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00910,第一金太空衛星,65.40,-1.8500,66.55,66.55,65.30,5072487,331961981,8779,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00911,兆豐洲際半導體,67.80,2.7500,67.00,67.95,66.30,696075,46984542,3926,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00912,中信臺灣智慧50,35.82,1.0800,35.34,35.86,35.26,603103,21519159,412,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00913,兆豐台灣晶圓製造,56.55,2.6500,56.80,56.85,56.15,5036572,284993559,1721,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00915,凱基優選高股息30,32.95,0.6700,32.45,33.10,32.45,6480456,213636551,1677,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00916,國泰全球品牌50,25.37,-0.1900,25.56,25.56,25.20,5585837,141560133,2780,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00917,中信特選金融,22.32,-0.2900,22.61,22.61,22.32,1000945,22370226,728,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00918,大華優利高填息30,32.11,0.1100,32.20,32.39,32.05,92837027,2987229408,16840,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00919,群益台灣精選高息,30.80,-0.0100,30.89,31.04,30.65,157725986,4863611843,56843,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00920,富邦ESG綠色電力,26.88,0.5600,27.00,27.03,26.82,797250,21485514,803,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00921,兆豐龍頭等權重,23.85,0.5300,23.71,23.87,23.71,436246,10387655,296,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00922,國泰台灣領袖50,42.64,1.4200,42.05,42.65,42.05,10792006,457930807,5425,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00923,群益台ESG低碳50,44.63,1.4500,44.01,44.65,44.01,4001756,177888664,2142,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00924,復華S&P500成長,32.40,0.1000,32.39,32.46,32.33,2698278,87401935,2278,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00926,凱基全球菁英55,24.98,0.1700,24.94,25.00,24.92,862288,21531811,407,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00927,群益半導體收益,43.53,2.2800,42.80,43.55,42.80,24183929,1049403235,7704,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00929,復華台灣科技優息,32.16,1.0600,31.91,32.31,31.91,35743009,1150447361,10284,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00930,永豐ESG低碳高息,26.19,0.6800,26.11,26.36,26.11,1635806,42916113,422,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00932,兆豐永續高息等權,17.87,0.1900,17.77,17.89,17.77,1603012,28586511,505,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00934,中信成長高股息,29.14,0.4200,28.85,29.25,28.85,4053055,118103204,1141,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00935,野村臺灣新科技50,64.20,1.9500,63.75,64.40,63.70,11542193,739854937,7226,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00936,台新永續高息中小,20.80,0.2000,20.59,20.97,20.59,1700120,35487970,460,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00938,凱基優選30,25.12,0.0600,25.15,25.15,24.97,1675500,42004701,298,TWSE_CSV,2026-06-22 20:14:59 +0800
1150622,2026-06-22,上市,00939,統一台灣高息動能,21.96,0.0100,21.95,22.07,21.90,4469077,98211377,1405,TWSE_CSV,2026-06-22 20:14:59 +0800
