日期,股票代號,股票名稱,收盤價,月平均價
"1150424","031144","T50反1富邦58購01","0.07","0.07"
"1150424","031149","全新富邦55購01","","5.13"
"1150424","031154","美指2X凱基56購01","0.27","0.34"
"1150424","031159","中砂凱基56購02","","6.45"
"1150424","031165","鴻海凱基56購05","0.25","0.28"
"1150424","031172","亞光凱基55購01","0.27","0.09"
"1150424","031177","穎崴凱基56購01","","95.50"
"1150424","031189","中興電國票58購01","0.13","0.17"
"1150424","031194","光寶科國票57購02","","1.20"
"1150424","031195","楠梓電國票55購01","4.45","3.91"
"1150424","031207","德律國票58購01","","6.27"
"1150424","031229","佳能元大56購01","0.36","0.42"
"1150424","031254","材料元大58購02","","0.05"
"1150424","031256","亞翔元大58購02","","7.68"
"1150424","031261","富世達元大58購01","","9.03"
"1150424","031264","昇陽半元大57購01","2.12","0.89"
"1150424","031266","台塑統一68購01","0.63","0.67"
"1150424","031267","和大統一58購01","0.10","0.09"
"1150424","031268","川湖統一58購04","0.96","0.79"
"1150424","031269","川湖統一62購01","1.02","0.87"
"1150424","031270","光寶科統一57購03","0.60","0.53"
"1150424","031271","台達電統一57購07","","8.68"
"1150424","031272","台達電統一62購01","6.05","4.77"
"1150424","031273","鴻海統一5C購03","0.59","0.43"
"1150424","031274","鴻海統一68購01","0.88","0.73"
"1150424","031275","廣宇統一58購02","0.19","0.27"
"1150424","031276","友訊統一57購01","","0.09"
"1150424","031277","致茂統一58購01","","9.53"
"1150424","031278","致茂統一5A購01","6.75","6.92"
"1150424","031279","金像電統一57購04","9.10","7.12"
"1150424","031280","金像電統一58購02","8.75","5.91"
"1150424","031281","大同統一58購01","0.07","0.11"
"1150424","031282","台光電統一57購02","","8.60"
"1150424","031283","群光統一58購01","","0.17"
"1150424","031284","建準統一57購01","0.67","0.60"
"1150424","031285","建準統一57購02","","0.45"
"1150424","031286","建準統一62購01","0.50","0.48"
"1150424","031287","長榮太統一57購01","0.20","0.17"
"1150424","031288","長榮太統一5A購01","0.31","0.29"
"1150424","031289","長榮太統一62購01","","0.41"
"1150424","031290","奇鋐統一57購03","6.75","4.48"
"1150424","031291","奇鋐統一58購01","","3.69"
"1150424","031292","奇鋐統一68購01","1.83","1.32"
"1150424","031293","亞光統一57購02","0.17","0.08"
"1150424","031294","亞光統一58購05","0.14","0.12"
"1150424","031295","亞光統一58購06","0.18","0.15"
"1150424","031296","亞光統一59購01","0.18","0.13"
"1150424","031297","亞光統一5B購02","0.22","0.17"
"1150424","031298","智原統一58購02","0.50","0.23"
"1150424","031299","華晶科統一57購02","","0.09"
"1150424","031300","玉晶光統一58購02","0.58","0.60"
"1150424","031301","玉晶光統一58購03","0.59","0.58"
"1150424","031302","嘉澤統一57購03","","1.49"
"1150424","031303","嘉澤統一58購01","2.00","1.78"
"1150424","031304","嘉澤統一58購02","2.03","1.81"
"1150424","031305","貿聯統一58購04","","3.35"
"1150424","031306","神達統一57購02","0.31","0.36"
"1150424","031307","智伸科統一58購01","0.30","0.38"
"1150424","031308","智伸科統一62購01","","0.33"
"1150424","031309","南寶統一58購02","","0.19"
"1150424","031310","南寶統一58購03","","0.20"
"1150424","031311","上品統一58購01","0.09","0.11"
"1150424","031313","立積統一58購03","","0.09"
"1150424","031314","亞翔統一57購04","","2.30"
"1150424","031315","飛捷統一58購01","","0.17"
"1150424","031316","台塑化統一68購01","0.64","0.75"
"1150424","031317","愛普統一58購02","2.66","1.40"
"1150424","031318","緯穎統一58購02","1.50","0.92"
"1150424","031319","緯穎統一59購02","1.40","1.00"
"1150424","031320","視陽統一58購01","0.41","0.41"
"1150424","031321","昇陽半統一5B購01","0.76","0.42"
"1150424","031323","億豐統一58購02","","0.15"
"1150424","031334","佳能群益55購01","","0.14"
"1150424","031353","鴻海中信57購01","0.25","0.24"
"1150424","031355","一詮中信56購01","","8.04"
"1150424","031360","元日2X國票58購01","","0.04"
"1150424","031366","長榮太國票56購01","","0.17"
"1150424","031367","長榮太國票58購01","0.47","0.45"
"1150424","031387","奇鋐永豐58購01","12.20","11.55"
"1150424","031404","光寶科兆豐58購01","","1.33"
"1150424","031417","漢唐富邦55購01","","0.09"
"1150424","031419","建準富邦55購01","4.81","3.15"
"1150424","031423","玉晶光富邦55購01","","0.15"
"1150424","031425","精成科富邦55購01","","0.04"
"1150424","031461","T50反1元大57購01","","0.05"
"1150424","031473","光寶科元大58購01","0.76","0.68"
"1150424","031488","台光電元大57購01","","22.00"
"1150424","031498","宏達電元大56購01","0.08","0.12"
"1150424","031510","聯茂元大58購01","","4.38"
"1150424","031512","富世達元大58購02","","3.96"
"1150424","031515","A50正2凱基55購03","","0.51"
"1150424","031518","中興電凱基58購01","","0.19"
"1150424","031521","中砂凱基55購03","","6.45"
"1150424","031526","鴻海凱基64購03","3.20","2.54"
"1150424","031529","佳能凱基56購01","0.66","0.72"
"1150424","031535","智原凱基55購01","0.05","0.04"
"1150424","031541","精成科凱基55購02","","0.06"
"1150424","031546","台泥群益57購01","0.01","0.07"
"1150424","031549","大亞群益58購01","","0.10"
"1150424","031552","川湖群益58購01","1.15","0.80"
"1150424","031563","華航群益56購01","","0.02"
"1150424","031586","昇陽半群益56購01","2.30","1.58"
"1150424","031590","鴻海中信58購01","0.35","0.23"
"1150424","031595","道瓊銅永豐55購01","","0.78"
"1150424","031610","新日興永豐55購01","","0.03"
"1150424","031622","台積電兆豐55購01","","5.09"
"1150424","031632","T50反1凱基57購01","","0.02"
"1150424","031635","美指2X凱基56購02","","0.17"
"1150424","031638","大成鋼凱基58購01","","0.45"
"1150424","031640","光寶科凱基57購01","","1.44"
"1150424","031643","鴻海凱基64購04","1.35","1.02"
"1150424","031645","台積電凱基58購10","7.30","5.31"
"1150424","031647","佳能凱基56購02","","1.84"
"1150424","031665","高力統一54購01","","2.53"
"1150424","031666","高力統一54購02","","2.14"
"1150424","031667","高力統一54購03","4.90","4.39"
"1150424","031675","元黃金元富58購01","","10.60"
"1150424","031678","台積電元富68購01","14.00","11.68"
"1150424","031693","緯穎元富55購04","3.48","1.05"
"1150424","031695","AES元富55購01","","0.01"
"1150424","031729","SP黃豆國票55購01","0.43","0.56"
"1150424","031730","道瓊銀國票5B購01","","15.50"
"1150424","031778","SGBR2X中信57購01","","6.41"
"1150424","031780","南亞中信56購01","","29.92"
"1150424","031804","南亞兆豐58購01","","10.50"
"1150424","031805","鴻海兆豐58購01","1.30","0.74"
"1150424","031806","鴻海兆豐58購02","1.69","0.84"
"1150424","031809","漢唐兆豐58購01","0.97","0.74"
"1150424","031813","緯穎兆豐58購01","4.40","2.52"
"1150424","031815","T50反1富邦62購01","","0.08"
"1150424","031819","健鼎富邦56購01","1.96","0.97"
"1150424","031822","定穎控富邦55購01","","3.80"
"1150424","031834","鴻海凱基68購03","2.08","1.68"
"1150424","031839","宏達電凱基55購02","","0.15"
"1150424","031843","奇鋐凱基56購02","","10.20"
"1150424","031844","德律凱基57購01","","7.38"
"1150424","031853","富世達凱基58購01","","7.70"
"1150424","031857","A50正2國票55購02","","0.99"
"1150424","031867","高力統一55購01","1.88","1.60"
"1150424","031869","建準國票56購01","","0.14"
"1150424","031874","奇鋐國票59購01","10.60","6.81"
"1150424","031878","大銀國票58購01","","2.12"
"1150424","031904","佳能元富55購03","","0.05"
"1150424","031915","定穎控元富55購03","","4.71"
"1150424","031944","和椿群益55購01","","0.01"
"1150424","031992","奇鋐中信55購01","","13.17"
"1150424","032025","奇鋐群益56購05","10.30","8.28"
"1150424","032026","奇鋐群益56購06","","6.18"
"1150424","032043","宏達電元富58購01","1.31","1.54"
"1150424","032048","臺股指元富56購10","142.00","84.63"
"1150424","032049","上証2X國票55購01","","1.38"
"1150424","032051","SP黃豆國票58購01","1.22","1.38"
"1150424","032075","鴻海凱基68購04","1.68","1.35"
"1150424","032089","大銀凱基58購01","1.76","1.92"
"1150424","032097","南電凱基58購02","","41.60"
"1150424","032149","台灣50中信58購01","13.10","8.29"
"1150424","032150","T50正2中信58購01","18.00","13.45"
"1150424","032151","元石油中信56購01","6.75","6.00"
"1150424","032153","台塑中信55購01","","4.77"
"1150424","032154","京元電中信58購01","","4.11"
"1150424","032162","世芯永豐55購04","0.01","0.02"
"1150424","032170","T50反1凱基57購02","","0.10"
"1150424","032181","毅嘉凱基56購01","","1.24"
"1150424","032188","景碩凱基56購01","47.00","37.47"
"1150424","032202","香港2X國票58購01","0.49","0.54"
"1150424","032205","宏致國票56購01","0.29","0.22"
"1150424","032223","世芯群益58購01","0.50","0.41"
"1150424","032231","中砂富邦55購01","","2.22"
"1150424","032238","智邦富邦55購02","","2.95"
"1150424","032240","漢唐富邦55購02","","0.09"
"1150424","032241","建準富邦55購02","","0.03"
"1150424","032248","晟銘電富邦55購01","","0.09"
"1150424","032250","奇鋐富邦55購03","","6.03"
"1150424","032252","嘉澤富邦55購01","3.30","2.49"
"1150424","032255","臻鼎富邦55購01","9.60","6.05"
"1150424","032256","達興富邦55購01","","2.26"
"1150424","032260","AES富邦55購04","","0.10"
"1150424","032308","臺股指元大59購01","","35.20"
"1150424","032312","宏達電元富58購02","0.57","0.69"
"1150424","032329","T50正2中信58購02","13.10","10.35"
"1150424","032332","台達電中信58購02","16.50","13.29"
"1150424","032334","金像電中信58購01","10.60","7.29"
"1150424","03233U","台積電富邦55售03","0.01","0.02"
"1150424","032352","台積電兆豐55購02","7.50","5.34"
"1150424","032356","緯創兆豐58購01","0.87","0.74"
"1150424","032357","臻鼎兆豐58購01","8.35","5.15"
"1150424","032361","台灣50富邦58購01","","13.35"
"1150424","032363","長榮航統一55購01","0.01","0.01"
"1150424","032379","臺股指富邦5B購01","","46.98"
"1150424","032385","鴻海凱基64購05","1.88","1.49"
"1150424","032388","台積電凱基5B購06","11.20","7.89"
"1150424","032394","京元電凱基56購01","","11.10"
"1150424","032395","聯發科凱基56購03","9.10","3.29"
"1150424","032401","臻鼎凱基55購01","11.50","7.39"
"1150424","032410","臺指反群益58購01","","0.03"
"1150424","032411","臺指反群益58購02","","0.04"
"1150424","032433","緯穎群益58購01","1.93","0.86"
"1150424","032511","世芯元富58購03","0.45","0.37"
"1150424","032514","漢唐第一55購01","","0.29"
"1150424","032516","台玻凱基55購01","7.45","8.05"
"1150424","032518","華通凱基55購01","","39.20"
"1150424","032520","鴻海凱基55購04","0.05","0.03"
"1150424","032542","臺股指凱基5A購02","","34.65"
"1150424","032555","道瓊銅國票58購01","","1.16"
"1150424","032564","鴻海國票59購02","0.95","0.69"
"1150424","032566","智邦國票5A購01","","3.85"
"1150424","032567","台光電國票56購01","","15.00"
"1150424","032568","漢唐國票5A購01","","0.31"
"1150424","032570","聯發科國票55購01","","2.16"
"1150424","032573","神基國票58購01","0.06","0.09"
"1150424","032575","健策國票58購01","","25.20"
"1150424","032579","晶心科國票5B購01","0.85","0.40"
"1150424","032582","富世達國票58購01","","3.08"
"1150424","032590","T50反1元大5B購02","","0.12"
"1150424","032657","台光電群益56購01","","10.26"
"1150424","032670","聯茂群益58購01","7.40","5.06"
"1150424","032685","鴻海中信58購02","0.30","0.20"
"1150424","032686","台積電中信58購01","6.80","5.61"
"1150424","032690","神達中信57購01","","0.18"
"1150424","032693","穎崴中信58購01","","30.70"
"1150424","032720","聯茂富邦55購01","","3.41"
"1150424","032791","新日興群益55購01","","0.15"
"1150424","032793","世芯群益57購01","0.50","0.29"
"1150424","032810","T50反1凱基5B購02","","0.19"
"1150424","032819","鴻海凱基58購02","0.37","0.32"
"1150424","032840","台積電中信58購02","5.60","4.33"
"1150424","032842","聯發科中信58購01","5.95","1.84"
"1150424","032855","神達永豐55購01","0.15","0.35"
"1150424","032874","長榮太第一56購01","","0.25"
"1150424","032876","SP黃豆凱基58購01","","0.72"
"1150424","032890","長榮太凱基56購01","","0.03"
"1150424","032897","神達凱基56購01","","0.35"
"1150424","032906","緯穎凱基58購01","2.09","1.11"
"1150424","032907","緯穎凱基58購02","","1.40"
"1150424","032908","緯穎凱基5B購01","2.23","1.34"
"1150424","032910","緯穎凱基5B購02","2.33","1.41"
"1150424","032940","南亞統一56購03","3.49","3.57"
"1150424","032941","宇隆統一56購03","","0.11"
"1150424","032942","鴻海統一68購03","0.36","0.31"
"1150424","032943","燿華統一56購03","2.75","4.17"
"1150424","032944","漢唐統一64購01","0.28","0.27"
"1150424","032945","建準統一56購02","0.36","0.31"
"1150424","032946","建準統一59購01","","0.31"
"1150424","032947","長榮太統一59購01","","0.12"
"1150424","032948","神基統一56購01","","0.04"
"1150424","032949","亞光統一57購03","","0.07"
"1150424","032950","亞光統一5B購03","0.20","0.17"
"1150424","032951","德律統一64購01","1.18","1.14"
"1150424","032952","精銳統一5B購01","0.34","0.32"
"1150424","032953","臻鼎統一56購01","3.25","1.59"
"1150424","032954","臻鼎統一56購02","3.68","2.03"
"1150424","032955","臻鼎統一58購02","2.88","1.33"
"1150424","032956","臻鼎統一64購01","1.89","1.19"
"1150424","032957","達興統一5B購01","","0.76"
"1150424","032958","達興統一64購01","1.09","1.05"
"1150424","032959","精成科統一58購03","0.30","0.21"
"1150424","032960","精成科統一5C購02","0.21","0.19"
"1150424","032963","滬深2X群益58購01","","0.60"
"1150424","032975","全新群益57購01","5.15","4.23"
"1150424","03297U","萬海凱基56售03","0.81","0.85"
"1150424","032987","世芯群益58購02","0.37","0.18"
"1150424","033041","T50反1中信62購02","0.18","0.28"
"1150424","033058","道瓊銅凱基58購01","","1.27"
"1150424","033064","華通凱基56購01","","30.05"
"1150424","033087","台灣50兆豐58購01","","4.04"
"1150424","033091","聯發科兆豐55購01","4.81","2.32"
"1150424","033092","景碩兆豐55購01","","13.50"
"1150424","033102","智邦群益58購02","","3.81"
"1150424","033112","新日興群益56購01","","0.14"
"1150424","033122","富世達群益58購01","","2.58"
"1150424","033129","滬深2X元大57購04","","1.86"
"1150424","033142","鴻海統一55購01","0.06","0.06"
"1150424","033151","聯發科統一55購01","2.16","1.05"
