日期,股票代號,股票名稱,收盤價,月平均價
"1150226","055761","奇鋐永豐58購07","1.23","0.88"
"1150226","055762","奇鋐永豐5A購02","2.23","1.70"
"1150226","055763","世芯永豐5A購03","1.99","1.97"
"1150226","055764","訊芯永豐58購01","1.81","1.26"
"1150226","055765","至上永豐58購05","2.23","2.23"
"1150226","055766","宇瞻永豐58購01","","1.22"
"1150226","055767","欣興兆豐62購01","2.38","1.57"
"1150226","055768","欣興兆豐62購02","2.56","1.69"
"1150226","055769","美利達兆豐62購01","0.87","1.01"
"1150226","055770","台灣50富邦5C購07","1.17","0.94"
"1150226","055771","華新富邦5C購01","","0.85"
"1150226","055772","中信金富邦5A購01","1.27","1.01"
"1150226","055773","欣興富邦63購01","1.08","0.75"
"1150226","055774","聯鈞富邦5C購01","1.44","1.15"
"1150226","055775","日月光富邦5A購01","1.86","1.53"
"1150226","055776","至上台新58購01","2.52","2.65"
"1150226","055777","宇瞻台新58購01","2.87","2.78"
"1150226","05577U","台積電群益5B售02","","0.06"
"1150226","055780","元石油凱基58購01","1.20","1.21"
"1150226","055783","SGBR2X凱基5A購01","2.78","2.85"
"1150226","055784","道瓊銀凱基58購09","2.39","2.16"
"1150226","055785","永續半凱基59購01","2.82","2.48"
"1150226","055786","科技息凱基58購01","","1.18"
"1150226","055787","台塑凱基58購03","3.84","3.06"
"1150226","055789","長興凱基58購03","2.46","1.91"
"1150226","055790","上銀凱基5A購01","1.90","1.90"
"1150226","055791","聯電凱基5A購02","2.95","2.79"
"1150226","055792","仁寶凱基58購02","1.64","1.64"
"1150226","055793","國巨凱基59購04","2.95","2.73"
"1150226","055794","華泰凱基58購01","1.89","1.58"
"1150226","055795","敬鵬凱基59購01","1.70","1.61"
"1150226","055796","所羅門凱基58購01","1.65","1.58"
"1150226","055797","聯發科凱基58購08","2.64","2.17"
"1150226","055798","飛宏凱基58購02","","2.24"
"1150226","055799","志聖凱基58購03","2.58","1.94"
"1150226","055800","新興凱基58購01","2.63","2.36"
"1150226","055801","奇鋐凱基58購03","1.57","1.16"
"1150226","055802","亞光凱基59購04","1.97","1.85"
"1150226","055803","信邦凱基58購01","1.96","1.95"
"1150226","055804","聯鈞凱基58購07","3.96","3.36"
"1150226","055805","嘉澤凱基5A購02","1.92","1.59"
"1150226","055806","定穎控凱基5B購02","2.63","2.35"
"1150226","055807","臻鼎凱基58購03","3.12","2.66"
"1150226","055808","旭隼凱基5A購02","1.07","1.05"
"1150226","055809","矽力凱基59購02","1.76","1.82"
"1150226","055810","訊芯凱基5A購01","2.84","1.97"
"1150226","055811","富世達凱基58購06","","1.26"
"1150226","055812","致新凱基58購01","1.71","1.52"
"1150226","055813","至上凱基58購02","2.25","2.35"
"1150226","055814","宇瞻凱基58購01","1.59","1.67"
"1150226","055815","宇瞻凱基58購02","1.87","1.89"
"1150226","055816","宇瞻凱基58購03","1.92","1.89"
"1150226","055817","元金2X統一72購02","1.19","1.19"
"1150226","055818","元金2X統一72購03","1.17","1.13"
"1150226","055819","道瓊銀統一72購02","1.13","1.10"
"1150226","055820","道瓊銀統一72購03","1.15","1.06"
"1150226","055821","南亞統一65購01","1.07","0.93"
"1150226","055822","金像電統一65購02","0.68","0.68"
"1150226","055823","超豐統一62購02","0.68","0.63"
"1150226","055824","奇鋐統一61購03","0.81","0.71"
"1150226","055825","奇鋐統一65購02","0.81","0.72"
"1150226","055826","欣興統一72購01","1.15","0.93"
"1150226","055827","欣興統一72購02","0.91","0.72"
"1150226","055828","健鼎統一62購02","0.61","0.61"
"1150226","055829","健鼎統一72購02","0.87","0.87"
"1150226","05582U","奇鋐群益56售08","","0.01"
"1150226","055830","新日興統一62購01","0.64","0.61"
"1150226","055831","台勝科統一61購03","0.63","0.69"
"1150226","055832","定穎控統一62購01","0.76","0.68"
"1150226","055833","訊芯統一5C購02","0.91","0.73"
"1150226","055835","AES統一65購01","0.76","0.73"
"1150226","055836","富世達統一62購03","0.86","0.79"
"1150226","055837","富世達統一72購01","0.76","0.70"
"1150226","055838","台虹統一72購01","0.82","0.79"
"1150226","055839","宇瞻統一62購01","0.66","0.64"
"1150226","055840","宇瞻統一62購02","0.79","0.77"
"1150226","055841","宇瞻統一62購03","0.65","0.64"
"1150226","055842","宇瞻統一72購01","0.73","0.72"
"1150226","055843","宇瞻統一72購02","","0.67"
"1150226","055844","元黃金國票59購02","","1.87"
"1150226","055846","元黃金國票5B購01","","2.19"
"1150226","055847","元金2X國票59購03","2.17","1.97"
"1150226","055849","道瓊銀國票59購04","","2.07"
"1150226","05584U","滬深2X國票54售03","0.61","0.53"
"1150226","055851","東陽國票58購01","0.70","0.78"
"1150226","055852","美時國票58購01","","0.78"
"1150226","055853","美時國票59購01","0.54","0.71"
"1150226","055854","金像電國票59購01","2.97","3.11"
"1150226","055855","偉詮電國票59購01","3.36","3.11"
"1150226","055856","普安國票58購01","","1.10"
"1150226","055857","奇鋐國票66購01","1.70","1.42"
"1150226","055858","增你強國票59購02","1.25","1.13"
"1150226","055859","健鼎國票59購02","1.10","1.17"
"1150226","055860","上緯控國票58購01","1.43","1.19"
"1150226","055861","事欣科國票59購01","0.89","0.94"
"1150226","055862","臻鼎國票58購01","2.41","2.07"
"1150226","055863","臻鼎國票59購01","2.61","2.19"
"1150226","055864","旭隼國票59購02","1.42","1.35"
"1150226","055865","訊芯國票5C購01","1.89","1.47"
"1150226","055866","至上國票59購01","2.05","2.05"
"1150226","055867","宇瞻國票5A購01","1.23","1.25"
"1150226","055868","宇瞻國票5C購01","","1.60"
"1150226","055869","T50反1國泰59購01","0.46","0.70"
"1150226","055870","中鋼國泰59購02","","1.34"
"1150226","055871","臻鼎國泰59購02","","1.42"
"1150226","055872","T50正2元大5C購01","3.50","3.07"
"1150226","055873","臺指反元大62購01","0.23","0.27"
"1150226","055874","南亞元大58購06","1.94","1.64"
"1150226","055875","士電元大58購07","1.78","1.68"
"1150226","055876","士電元大59購03","0.78","0.73"
"1150226","055877","中興電元大58購03","1.10","0.94"
"1150226","055878","亞力元大58購03","0.60","0.57"
"1150226","055879","中砂元大58購03","3.17","2.66"
"1150226","05587U","緯穎國票54售02","","0.13"
"1150226","055880","中鋼元大58購01","0.70","0.71"
"1150226","055881","中鋼元大58購02","0.73","0.75"
"1150226","055882","第一銅元大58購01","","0.97"
"1150226","055883","宇隆元大58購02","0.36","0.35"
"1150226","055884","聯電元大58購10","0.91","0.84"
"1150226","055885","聯電元大58購11","1.17","1.10"
"1150226","055886","聯電元大58購12","1.06","1.03"
"1150226","055887","聯電元大5A購05","0.90","0.88"
"1150226","055888","鴻海元大58購08","1.16","1.00"
"1150226","055889","鴻海元大58購09","","1.18"
"1150226","055890","鴻海元大58購10","1.52","1.35"
"1150226","055891","台積電元大58購05","1.05","0.89"
"1150226","055892","微星元大58購01","1.44","1.31"
"1150226","055893","聯發科元大58購02","0.92","0.75"
"1150226","055894","長榮航元大58購01","1.47","1.58"
"1150226","055895","嘉晶元大58購01","0.69","0.69"
"1150226","055896","欣興元大58購05","1.75","1.17"
"1150226","055897","欣興元大58購06","2.46","1.53"
"1150226","055898","健鼎元大58購04","","0.85"
"1150226","055899","緯創元大58購06","1.32","1.27"
"1150226","05589U","FBNQ2X凱基55售01","","0.12"
"1150226","055900","台勝科元大58購02","","0.90"
"1150226","055901","世芯元大59購06","1.57","1.42"
"1150226","055902","神達元大58購03","2.05","2.10"
"1150226","055903","神達元大58購04","0.82","0.85"
"1150226","055904","定穎控元大58購12","0.79","0.73"
"1150226","055905","祥碩元大58購09","0.94","0.85"
"1150226","055906","聯茂元大58購04","1.71","1.39"
"1150226","055907","聯茂元大58購05","","1.13"
"1150226","055908","同欣電元大58購02","1.74","1.52"
"1150226","055909","同欣電元大5A購01","1.53","1.31"
"1150226","055910","矽力元大58購03","1.05","1.00"
"1150226","055911","保瑞元大58購01","0.94","0.99"
"1150226","055912","龍德船元大58購01","0.75","0.83"
"1150226","055913","三集瑞元大58購01","1.22","0.93"
"1150226","055914","宇瞻元大58購01","0.88","0.85"
"1150226","055915","臺股指元大58購13","4.79","3.32"
"1150226","055916","台灣50元富58購05","4.23","3.25"
"1150226","055917","元金2X元富58購04","4.37","4.26"
"1150226","055918","元金2X元富58購05","4.08","4.00"
"1150226","05591U","廣宇凱基54售02","","0.67"
"1150226","055920","元金2X元富58購06","","2.92"
"1150226","055922","SGBR2X元富58購01","","4.47"
"1150226","055923","SGBR2X元富58購02","","4.74"
"1150226","055924","道瓊銀元富58購05","1.15","1.08"
"1150226","055925","道瓊銀元富58購06","","5.80"
"1150226","055926","道瓊銀元富58購07","","1.07"
"1150226","055927","道瓊銀元富58購08","3.80","3.73"
"1150226","055928","道瓊銀元富58購09","1.18","1.11"
"1150226","055929","道瓊銀元富58購10","2.65","2.59"
"1150226","05592U","技嘉凱基54售01","","0.81"
"1150226","055930","道瓊銀元富58購11","","1.34"
"1150226","055931","道瓊銀元富62購01","2.86","2.56"
"1150226","055932","道瓊銀元富62購02","2.00","1.89"
"1150226","055933","台化元富58購03","3.35","2.19"
"1150226","055934","美時元富58購01","","0.85"
"1150226","055935","國巨元富58購02","2.32","2.37"
"1150226","055936","奇鋐元富5A購02","2.79","2.38"
"1150226","055937","奇鋐元富5A購03","2.23","1.70"
"1150226","055938","增你強元富58購02","","1.11"
"1150226","055939","增你強元富58購03","1.53","1.06"
"1150226","05593U","世芯凱基54售10","1.02","1.80"
"1150226","055940","欣興元富58購06","3.14","2.06"
"1150226","055941","欣興元富5B購01","2.15","1.37"
"1150226","055942","欣興元富62購01","3.20","2.18"
"1150226","055943","昇貿元富5A購01","2.52","2.38"
"1150226","055945","嘉澤元富5A購01","3.15","2.77"
"1150226","055946","嘉澤元富5A購02","3.28","2.49"
"1150226","055947","世芯元富58購05","2.18","1.98"
"1150226","055948","世芯元富62購01","2.51","2.39"
"1150226","055949","日月光元富58購01","4.18","3.12"
"1150226","05594U","世芯凱基57售01","","1.55"
"1150226","055950","日月光元富58購02","3.66","3.21"
"1150226","055951","定穎控元富5A購01","2.76","2.25"
"1150226","055952","緯穎元富62購01","1.99","1.74"
"1150226","055953","龍德船元富59購01","1.53","1.53"
"1150226","055954","龍德船元富62購01","","1.76"
"1150226","055955","宇瞻元富58購01","","1.35"
"1150226","055957","台灣50群益58購03","","2.60"
"1150226","055958","T50正2群益58購02","","1.61"
"1150226","055959","T50正2群益58購03","6.75","4.71"
"1150226","055960","元黃金群益62購04","1.17","1.14"
"1150226","055961","香港2X群益58購01","1.13","1.29"
"1150226","055963","元金2X群益62購05","","2.46"
"1150226","055965","道瓊銀群益62購07","","2.08"
"1150226","055966","道瓊銅群益5C購01","","0.90"
"1150226","055967","台化群益58購02","4.32","2.91"
"1150226","055968","中興電群益58購02","2.08","1.82"
"1150226","055969","中砂群益5B購01","1.99","1.41"
"1150226","055970","美時群益58購01","0.97","1.41"
"1150226","055971","宏碁群益58購01","2.42","2.29"
"1150226","055972","金像電群益5C購01","1.15","1.18"
"1150226","055973","台光電群益5B購01","2.09","1.65"
"1150226","055974","毅嘉群益58購02","2.54","2.20"
"1150226","055975","聯發科群益58購03","3.31","2.69"
"1150226","055976","盟立群益58購01","2.57","2.45"
"1150226","055977","奇鋐群益58購03","2.77","2.20"
"1150226","055978","健鼎群益59購02","1.73","1.65"
"1150226","055979","緯創群益58購02","1.42","1.34"
"1150226","05597U","漢唐統一55售04","","0.47"
"1150226","055980","昇貿群益58購05","2.12","2.01"
"1150226","055981","聯鈞群益58購02","4.41","2.63"
"1150226","055982","台勝科群益58購02","1.49","1.65"
"1150226","055983","嘉澤群益59購02","1.36","1.15"
"1150226","055984","世芯群益58購05","","1.63"
"1150226","055985","世芯群益62購01","1.38","1.31"
"1150226","055986","貿聯群益59購02","1.41","1.28"
"1150226","055987","中磊群益5C購01","2.86","2.82"
"1150226","055988","訊芯群益5A購01","2.84","2.47"
"1150226","055989","緯穎群益58購04","3.67","3.31"
"1150226","055990","龍德船群益5A購03","","1.25"
"1150226","055991","宇瞻群益5A購01","1.31","1.30"
"1150226","055992","世芯兆豐5A購01","1.27","1.23"
"1150226","055993","矽力兆豐62購01","1.12","1.16"
"1150226","055994","佳能富邦59購01","0.85","0.84"
"1150226","055995","志聖富邦58購01","1.28","0.94"
"1150226","055996","聯茂富邦59購01","1.63","1.24"
"1150226","055997","宇瞻富邦5C購01","0.83","0.83"
"1150226","055998","中砂國泰59購01","4.65","3.33"
"1150226","055999","第一銅國泰59購01","","1.53"
"1150226","05599U","臻鼎統一55售01","","0.26"
"1150226","056000","大成鋼國泰59購01","1.56","1.56"
"1150226","056001","川湖國泰59購01","2.44","1.97"
"1150226","056002","台光電國泰59購01","4.01","3.29"
"1150226","056003","漢唐國泰59購01","","1.95"
"1150226","056004","聯發科國泰59購01","2.52","2.29"
"1150226","056005","聯發科國泰59購02","2.40","2.19"
"1150226","056006","奇鋐國泰59購01","","1.38"
"1150226","056007","德律國泰59購01","","1.54"
"1150226","056008","貿聯國泰59購01","1.20","1.08"
"1150226","056009","至上國泰59購01","2.00","2.09"
"1150226","05600U","滬深2X元大53售12","","1.11"
"1150226","056010","東鹼國票59購01","1.22","1.20"
"1150226","056011","長興國票58購05","1.99","1.59"
"1150226","056012","第一銅國票58購01","","1.66"
"1150226","056013","敬鵬國票59購02","1.11","1.11"
"1150226","056014","台光電國票59購02","3.36","2.68"
"1150226","056015","盟立國票58購01","1.70","1.62"
"1150226","056016","盟立國票59購01","1.59","1.46"
"1150226","056017","亞光國票58購01","","1.15"
"1150226","056019","聯詠國票58購01","2.12","1.96"
"1150226","05601U","鴻海元大54售29","","0.15"
"1150226","056020","元債2X凱基54購02","","0.10"
"1150226","056021","聯詠國票59購01","2.37","2.33"
"1150226","056022","欣興國票59購05","2.49","1.75"
"1150226","056023","世芯國票58購05","","1.72"
"1150226","056024","世芯國票59購02","1.97","2.01"
"1150226","056026","定穎控國票59購03","1.54","1.48"
"1150226","056027","台耀國票59購01","","0.75"
"1150226","056028","臻鼎國票58購02","1.31","1.31"
"1150226","05602U","鴻海元大54售30","","0.29"
"1150226","056030","亞翔國票59購01","2.34","2.34"
"1150226","056031","同欣電國票5C購01","1.52","1.31"
"1150226","056032","訊芯國票62購01","","1.60"
"1150226","056033","南亞永豐59購03","","1.32"
"1150226","056034","中興電永豐59購01","1.69","1.56"
"1150226","056035","敬鵬永豐58購01","1.38","1.27"
"1150226","056036","金像電永豐59購01","1.46","1.45"
"1150226","056037","台光電永豐59購01","3.36","3.04"
"1150226","056038","友達永豐58購02","2.61","2.62"
"1150226","056039","長榮永豐5C購01","1.39","1.30"
"1150226","056041","亞光永豐58購01","0.94","0.94"
"1150226","056042","蔚華科永豐59購01","","0.73"
"1150226","056043","定穎控永豐59購05","5.45","4.47"
"1150226","056044","臻鼎永豐59購02","1.11","1.03"
"1150226","056045","中磊永豐59購01","2.49","2.46"
"1150226","056046","精成科永豐59購01","0.92","0.89"
"1150226","056047","聯茂永豐59購01","1.41","1.12"
"1150226","056048","聯茂永豐5A購01","1.27","1.01"
"1150226","056049","聯茂永豐61購01","2.97","2.58"
"1150226","056050","台郡永豐59購01","","1.98"
"1150226","056051","台積電台新58購02","3.38","2.94"
"1150226","056052","世芯台新58購01","2.21","2.16"
"1150226","056053","台化統一72購01","0.94","0.94"
"1150226","056054","中興電統一62購01","0.79","0.76"
"1150226","056055","亞德客統一62購01","0.58","0.54"
"1150226","056056","亞德客統一72購01","0.66","0.63"
"1150226","056057","永光統一61購02","1.07","0.94"
"1150226","056058","上銀統一62購03","0.54","0.56"
"1150226","056059","光寶科統一72購01","0.65","0.72"
"1150226","05605U","臺股指元大59售03","","0.22"
"1150226","056060","智邦統一61購02","1.07","1.10"
"1150226","056061","敬鵬統一5C購01","0.81","0.75"
"1150226","056062","敬鵬統一62購01","0.62","0.63"
"1150226","056063","致茂統一61購03","","0.90"
"1150226","056064","金像電統一5C購02","0.83","0.87"
"1150226","056065","金像電統一62購02","0.83","0.85"
"1150226","056066","金像電統一67購01","0.73","0.69"
"1150226","056067","金像電統一72購01","0.84","0.85"
"1150226","056068","金像電統一72購02","0.54","0.55"
"1150226","056069","佳能統一62購02","0.60","0.59"
"1150226","05606U","廣宇群益54售03","","0.46"
"1150226","056070","台光電統一62購04","1.53","1.27"
"1150226","056071","台光電統一72購01","1.12","1.02"
"1150226","056072","友達統一65購01","0.60","0.59"
"1150226","056073","聯發科統一64購02","0.77","0.75"
"1150226","056074","聯發科統一72購01","0.72","0.70"
"1150226","056075","聯發科統一72購02","0.70","0.64"
"1150226","056076","盟立統一62購01","0.72","0.70"
"1150226","056077","志聖統一72購01","0.91","0.82"
"1150226","056078","立隆電統一61購02","1.00","0.89"
"1150226","056079","奇鋐統一72購01","0.77","0.69"
"1150226","056080","奇鋐統一72購02","0.88","0.79"
"1150226","056081","亞光統一62購04","0.67","0.65"
"1150226","056082","文曄統一62購02","0.92","0.90"
"1150226","056083","嘉澤統一62購01","0.66","0.60"
"1150226","056084","世芯統一62購01","0.93","0.94"
"1150226","056085","貿聯統一61購04","0.67","0.62"
"1150226","056086","臻鼎統一62購02","0.75","0.74"
"1150226","056087","臻鼎統一65購01","0.67","0.67"
"1150226","056088","瀚宇博統一5C購03","0.51","0.56"
"1150226","056089","台積電元大54購01","","18.25"
"1150226","05608U","緯穎群益57售01","","0.05"
"1150226","056090","亞翔統一62購02","0.75","0.66"
"1150226","056091","同欣電統一72購01","0.74","0.69"
"1150226","056092","訊芯統一62購02","0.86","0.69"
"1150226","056093","訊芯統一65購01","0.70","0.70"
"1150226","056095","訊芯統一72購02","","0.76"
"1150226","056096","富世達統一61購04","0.82","0.68"
"1150226","056097","富世達統一72購02","0.80","0.75"
"1150226","056098","宇瞻統一62購04","0.83","0.83"
"1150226","056099","宇瞻統一65購01","0.88","0.87"
"1150226","05609U","川湖統一55售02","","0.43"
"1150226","056100","宇瞻統一65購02","0.90","0.88"
"1150226","056101","宇瞻統一72購03","0.72","0.71"
"1150226","056102","宇瞻統一72購04","0.78","0.79"
"1150226","056103","元黃金元大58購05","1.83","1.80"
"1150226","056104","元黃金元大58購06","","1.69"
"1150226","056105","元金2X元大58購06","2.00","1.93"
"1150226","056106","元金2X元大59購03","","1.95"
"1150226","056107","道瓊銀元大58購11","2.48","2.41"
"1150226","056108","道瓊銀元大58購12","","2.56"
"1150226","056109","台塑元大58購03","1.52","1.22"
"1150226","056110","台塑元大59購03","1.17","0.91"
"1150226","056111","台塑元大5B購01","0.94","0.87"
"1150226","056112","中興電元大58購04","1.08","0.97"
"1150226","056113","美時元大58購04","0.27","0.40"
"1150226","056114","上銀元大5B購01","1.43","1.47"
"1150226","056115","聯電元大58購13","1.40","1.34"
"1150226","056116","聯電元大5B購04","1.13","1.09"
"1150226","056117","聯電元大61購04","1.00","1.06"
"1150226","056118","鴻海元大58購11","1.38","1.28"
"1150226","056119","鴻海元大61購05","1.24","1.06"
"1150226","05611U","臺指2X中信59售01","0.08","0.16"
"1150226","056120","仁寶元大58購06","1.59","1.41"
"1150226","056121","廣宇元大58購02","1.08","1.06"
"1150226","056122","台積電元大61購07","1.02","0.91"
"1150226","056123","宏碁元大58購03","1.40","1.36"
"1150226","056124","敬鵬元大58購01","0.73","0.69"
"1150226","056125","佳能元大58購07","2.37","2.36"
"1150226","056126","佳能元大58購08","1.59","1.62"
"1150226","056127","仲琦元大58購01","","1.20"
"1150226","056128","盟立元大58購02","1.31","1.20"
"1150226","056129","漢翔元大5A購02","1.76","1.85"
"1150226","05612U","群高息中信59售01","","0.38"
"1150226","056130","奇鋐元大61購01","1.51","1.22"
"1150226","056131","欣興元大58購07","2.16","1.40"
"1150226","056132","欣興元大58購08","1.78","1.15"
"1150226","056133","欣興元大58購09","1.67","1.08"
"1150226","056134","欣興元大58購10","1.42","0.98"
"1150226","056135","欣興元大61購01","1.20","0.86"
"1150226","056136","台勝科元大58購03","","0.96"
"1150226","056137","嘉澤元大58購01","1.15","1.02"
"1150226","056138","台積電元富5B購01","","40.20"
"1150226","056139","嘉澤元大58購02","1.13","0.88"
"1150226","05613U","緯穎中信59售02","","0.61"
"1150226","056140","定穎控元大61購03","0.68","0.58"
"1150226","056141","達興元大58購02","1.93","1.79"
"1150226","056142","達興元大5A購02","1.66","1.53"
"1150226","056143","乙盛元大58購01","1.30","1.27"
"1150226","056144","台郡元大58購01","","1.77"
"1150226","056145","同欣電元大58購03","1.40","1.20"
"1150226","056146","同欣電元大5A購02","1.19","1.05"
"1150226","056147","同欣電元大5B購01","0.92","0.81"
"1150226","056148","康舒元大58購05","1.40","1.28"
"1150226","056149","訊芯元大58購01","2.01","1.43"
"1150226","056150","訊芯元大58購02","1.54","1.15"
"1150226","056151","訊芯元大5A購01","1.34","0.97"
"1150226","056152","保瑞元大5B購01","0.63","0.62"
"1150226","056153","宇瞻元大58購02","0.99","1.00"
"1150226","056154","可寧衛元大58購05","0.56","0.56"
"1150226","056155","元黃金群益65購02","","2.83"
"1150226","056156","SP黃豆群益62購02","","1.69"
"1150226","056157","元金2X群益65購01","3.04","2.91"
"1150226","056159","道瓊銅群益58購01","2.42","2.44"
"1150226","056160","南亞群益58購01","1.62","1.55"
"1150226","056161","士電群益58購01","1.57","1.35"
"1150226","056162","亞德客群益5A購02","1.19","1.11"
"1150226","056163","大亞群益58購02","","3.00"
"1150226","056164","宇隆群益5C購01","","0.93"
"1150226","056165","國巨群益58購07","3.91","3.31"
"1150226","056166","國巨群益58購08","3.77","3.94"
"1150226","056167","敬鵬群益59購01","1.06","1.04"
"1150226","056168","台光電群益62購01","2.18","1.95"
"1150226","056169","毅嘉群益58購03","2.16","1.85"
"1150226","056170","嘉晶群益58購01","1.64","1.64"
"1150226","056171","聯詠群益58購01","1.26","1.19"
"1150226","056172","欣興群益59購06","1.76","1.16"
"1150226","056173","欣興群益5A購05","2.86","2.07"
"1150226","056175","緯創群益58購03","0.95","0.88"
"1150226","056176","緯創群益58購04","1.06","1.06"
"1150226","056177","昇貿群益58購06","2.59","2.47"
"1150226","056178","嘉澤群益58購02","0.93","0.84"
"1150226","056179","嘉澤群益58購03","1.40","1.23"
"1150226","05617U","義隆凱基54售03","","0.61"
"1150226","056180","嘉澤群益58購04","1.65","1.45"
"1150226","056181","定穎控群益5A購01","1.32","1.10"
"1150226","056182","材料群益5A購01","0.85","0.93"
"1150226","056183","臻鼎群益5A購01","1.56","1.53"
"1150226","056184","眾達群益58購02","","0.98"
"1150226","056185","乙盛群益58購01","2.24","2.19"
"1150226","056186","聯茂群益58購02","1.48","1.18"
"1150226","056187","旭隼群益5A購01","0.94","0.94"
"1150226","056188","訊芯群益5A購02","1.49","1.29"
"1150226","056189","緯穎群益58購05","2.59","2.38"
"1150226","05618U","德律凱基54售04","","0.48"
"1150226","056190","龍德船群益58購03","2.27","2.35"
"1150226","056191","汎銓群益5A購01","2.64","1.60"
"1150226","056192","兆聯群益58購01","2.93","2.17"
"1150226","056193","昇陽半群益58購02","2.18","1.96"
"1150226","056194","福懋科群益59購01","","1.57"
"1150226","056195","可寧衛群益58購01","","2.44"
"1150226","056196","台灣50凱基59購03","3.61","3.07"
"1150226","056197","台灣50凱基5B購03","4.18","3.22"
"1150226","056198","T50正2凱基5B購05","3.86","3.31"
"1150226","05619U","世芯凱基54售11","","3.14"
"1150226","056200","元黃金凱基58購09","2.27","2.27"
"1150226","056201","日本2X凱基59購02","2.69","2.57"
"1150226","056202","元金2X凱基58購11","","2.23"
"1150226","056204","道瓊銀凱基58購11","","2.03"
"1150226","056205","道瓊銀凱基5A購06","","1.88"
"1150226","056206","南亞凱基58購05","1.99","2.00"
"1150226","056207","台化凱基59購02","3.09","2.23"
"1150226","056208","亞力凱基58購04","1.29","1.33"
"1150226","056209","中砂凱基58購04","4.65","4.18"
"1150226","05620U","世芯凱基55售04","","1.28"
"1150226","056210","美時凱基61購01","1.02","1.22"
"1150226","056211","第一銅凱基58購02","","1.09"
"1150226","056212","宏碁凱基58購02","1.84","1.84"
"1150226","056213","敬鵬凱基58購01","","1.36"
"1150226","056214","金像電凱基58購05","3.24","3.38"
"1150226","056215","佳能凱基58購03","2.44","2.41"
"1150226","056216","微星凱基58購01","1.80","1.62"
"1150226","056217","台光電凱基58購02","1.49","1.18"
"1150226","056218","友達凱基58購03","1.69","1.61"
"1150226","056219","長榮航凱基58購01","2.66","2.68"
"1150226","056220","奇鋐凱基5A購04","1.99","1.57"
"1150226","056221","欣興凱基58購06","3.08","2.09"
"1150226","056222","健鼎凱基58購01","0.87","0.87"
"1150226","056224","昇貿凱基58購03","1.81","1.73"
"1150226","056225","世芯凱基58購08","3.24","2.92"
"1150226","056226","貿聯凱基58購06","1.89","1.68"
"1150226","056227","定穎控凱基58購03","0.87","0.89"
"1150226","056229","臻鼎凱基58購04","1.75","1.65"
"1150226","056230","聯茂凱基61購01","2.74","2.20"
"1150226","056231","力成凱基61購01","","1.82"
"1150226","056232","同欣電凱基5A購01","2.14","2.22"
"1150226","056233","訊芯凱基58購03","1.52","1.11"
"1150226","056234","緯穎凱基5C購02","3.03","2.81"
"1150226","056235","福懋科凱基58購01","1.79","1.73"
"1150226","056236","大成鋼國泰59購02","1.92","1.92"
"1150226","056237","敬鵬國泰59購01","2.09","2.06"
"1150226","056238","聯鈞國泰59購01","2.49","1.98"
"1150226","056239","嘉澤國泰59購01","1.72","1.47"
"1150226","056240","達興國泰59購01","","3.27"
"1150226","056241","瀚宇博國泰59購01","1.02","1.19"
"1150226","056242","訊芯國泰59購01","2.19","2.19"
"1150226","056244","台塑統一62購01","0.82","0.75"
"1150226","056245","亞德客統一72購02","0.57","0.57"
"1150226","056246","永光統一62購01","0.72","0.68"
"1150226","056247","宏碁統一62購01","","0.57"
"1150226","056248","敬鵬統一72購01","0.61","0.59"
"1150226","056249","強茂統一62購01","","0.59"
"1150226","056250","新日興統一62購02","0.53","0.53"
"1150226","056251","新日興統一62購03","0.69","0.61"
"1150226","056252","嘉澤統一62購02","0.93","0.77"
"1150226","056253","定穎控統一62購02","0.73","0.61"
"1150226","056254","大銀統一62購02","0.67","0.65"
"1150226","056255","立積統一62購03","0.63","0.61"
"1150226","056256","聯茂統一62購01","0.92","0.81"
"1150226","056257","同欣電統一62購01","0.89","0.82"
"1150226","056258","訊芯統一72購03","0.76","0.62"
"1150226","056260","道瓊銀中信62購02","0.57","0.56"
"1150226","056261","道瓊銀中信62購03","0.46","0.53"
"1150226","056262","聯電中信62購01","1.35","1.31"
"1150226","056263","亞力永豐59購01","2.98","2.81"
"1150226","056264","聯電永豐5B購01","","2.67"
"1150226","056265","雄獅永豐59購01","1.26","1.26"
"1150226","056266","大立光永豐59購01","1.53","1.49"
"1150226","056268","台勝科永豐59購01","","1.68"
"1150226","056269","牧德永豐5A購01","8.80","7.33"
"1150226","05626U","鈺邦元富53售06","","0.09"
"1150226","056270","達興永豐59購01","2.92","3.00"
"1150226","056271","旭隼永豐59購01","1.85","1.88"
"1150226","056272","汎銓永豐5A購01","2.42","1.60"
"1150226","056274","亞翔台新58購01","2.35","1.98"
"1150226","056275","台光電兆豐5A購01","1.63","1.52"
"1150226","056276","定穎控兆豐5A購02","0.91","0.76"
"1150226","056277","台塑元大58購04","1.35","1.23"
"1150226","056278","南亞元大58購07","1.52","1.51"
"1150226","056279","台化元大58購04","3.65","2.68"
"1150226","056280","中興電元大58購05","1.23","1.08"
"1150226","056281","永光元大58購01","1.30","1.08"
"1150226","056282","上銀元大5B購02","1.34","1.35"
"1150226","056283","聯電元大5B購05","2.50","2.43"
"1150226","056284","聯電元大61購05","1.22","1.26"
"1150226","056285","鴻海元大58購12","1.76","1.61"
"1150226","056286","鴻海元大61購06","1.48","1.36"
"1150226","056287","台積電元大61購08","1.07","0.98"
